id,PitNextLap
492787,0.01291245102486688
492788,0.02441447080241778
492789,0.443347457831696
492790,0.2598087972457797
492791,0.4870804818715882
492792,0.9129084077864442
492793,0.036066565712098396
492794,0.9485139069113713
492795,0.17712489002687554
492796,0.016434137866166338
492797,0.19618186569866214
492798,0.01093013546580958
492799,0.6802640942527424
492800,0.008792274160944748
492801,0.0027196730454248246
492802,0.006609057199264737
492803,0.771981175493617
492804,0.002753157229665074
492805,0.0021041851137632507
492806,0.09654873588421667
492807,0.585621239916542
492808,0.9233481338241624
492809,0.7380399450238219
492810,0.029718100066676228
492811,0.9308080238532399
492812,0.8659355006188146
492813,0.07035332533037607
492814,0.0033508691676051323
492815,0.6303147234175202
492816,0.0023641509501152055
492817,0.003745374749898327
492818,0.013450971016810118
492819,0.7849125216811298
492820,0.8920299305668437
492821,0.965610977946621
492822,0.056430627817062304
492823,0.0008878775091465306
492824,0.026631580275192242
492825,0.19115758044806594
492826,0.0038071161207016632
492827,0.0019374921819226138
492828,0.0061620899973244365
492829,0.010774805467105544
492830,0.005788782262338781
492831,0.04384160467711007
492832,0.0014819021838165293
492833,0.008849105564711557
492834,0.7024395273308693
492835,0.005749839536114063
492836,0.034823521514747185
492837,0.0006110177984093018
492838,0.019046518038825067
492839,0.0015450126960762603
492840,0.004822055695671901
492841,0.00252859698415159
492842,0.04381454870809795
492843,0.0021400239360357025
492844,0.7025353545402284
492845,0.009160507438153052
492846,0.014301218497808462
492847,0.04741264659917231
492848,0.0011799145939390327
492849,0.9097048436982621
492850,0.0466059924215587
492851,0.0530746816627236
492852,0.001714974852169442
492853,0.0019948556049392153
492854,0.02443025370496539
492855,0.7959301445839109
492856,0.007755135234886406
492857,0.027350555220863437
492858,0.5704670850248589
492859,0.7696320179301018
492860,0.013211435439696839
492861,0.0036772644635062195
492862,0.0012286179444364533
492863,0.0010475340416011725
492864,0.34105046897690827
492865,0.6644208068945623
492866,0.042730254402190075
492867,0.14288675294257544
492868,0.0009706670155200834
492869,0.0028922957654764075
492870,0.009420419921137329
492871,0.001230893774854113
492872,0.9212856440161523
492873,0.021261005215209253
492874,0.3340601137941829
492875,0.7229092850234584
492876,0.39307626788721567
492877,0.00452590247394815
492878,0.6977357474349184
492879,0.011484652714394127
492880,0.018342080089453164
492881,0.0061008273875107185
492882,0.41763884567607423
492883,0.8896806673672285
492884,0.0005981053235972045
492885,0.001967941111414745
492886,0.003384258824565049
492887,0.3733739156779056
492888,0.0027751456897433012
492889,0.007619493472909021
492890,0.010448142448538065
492891,0.08545498716803274
492892,0.022555929118809874
492893,0.5509335121031564
492894,0.5675350892207894
492895,0.00440759069943839
492896,0.5502488750357618
492897,0.48211097139687537
492898,0.014320850294731461
492899,0.002249565122013586
492900,0.007986106974816696
492901,0.011512274794063707
492902,0.7527827904132605
492903,0.046263434319676194
492904,0.004978484059673866
492905,0.0008255189795243547
492906,0.0018916805719147573
492907,0.5440972927479502
492908,0.0013244892090719987
492909,0.008715332427109835
492910,0.013933791376869665
492911,0.010255685879395413
492912,0.04520223161620122
492913,0.7684952289507889
492914,0.9002945696943224
492915,0.0011190189907292407
492916,0.0026472373098048664
492917,0.9259500749695142
492918,0.5301399601989045
492919,0.0026622763729759313
492920,0.010549188901478912
492921,0.798691116400384
492922,0.0046097206394017515
492923,0.704166067717802
492924,0.27599037875344445
492925,0.7005115270135993
492926,0.9723317892998095
492927,0.0020464232361049
492928,0.004676577205305679
492929,0.3517030071359159
492930,0.0023391417476927015
492931,0.3936461866288195
492932,0.0067388908407283255
492933,0.04382136610724753
492934,0.00603214959060568
492935,0.0021769822082553774
492936,0.33372929618507974
492937,0.7625667874881563
492938,0.017669242641112932
492939,0.0029392567001344464
492940,0.001596784472100342
492941,0.005540568119489217
492942,0.04790781654075787
492943,0.020623114233067993
492944,0.6093036534337525
492945,0.8782669769314375
492946,0.03985013029900801
492947,0.8780834739224606
492948,0.6852381766353841
492949,0.957832463883851
492950,0.013520691115251181
492951,0.007095445421148407
492952,0.43995297624788465
492953,0.013269961614610647
492954,0.7890046197068081
492955,0.00329976469562493
492956,0.861772225911746
492957,0.02378995851979822
492958,0.8276796333755903
492959,0.09873261248745689
492960,0.0036849937865461265
492961,0.0024580097092664283
492962,0.9612713335251225
492963,0.009099034832082855
492964,0.10284191705310185
492965,0.9217225796466961
492966,0.0008781982403656191
492967,0.0035621125672980272
492968,0.4683854018791179
492969,0.12109314540573507
492970,0.23245889680777643
492971,0.009297861460959563
492972,0.01347560051901429
492973,0.9905489172718048
492974,0.9094922194588697
492975,0.0068042444322789775
492976,0.92098406532158
492977,0.017477960871245424
492978,0.13033810695290493
492979,0.744679728727983
492980,0.4986484978135193
492981,0.3856258739331979
492982,0.43076885971827017
492983,0.007215108196198598
492984,0.7642750094316254
492985,0.6192428706390373
492986,0.07162014718026224
492987,0.05058596687532963
492988,0.0055204754067532625
492989,0.8445425798929319
492990,0.17325534983104823
492991,0.016989005035674826
492992,0.12947800154480563
492993,0.16526327157881018
492994,0.009997734832407894
492995,0.9634179931984143
492996,0.006983418817267227
492997,0.01183231283671297
492998,0.01435763857168707
492999,0.0034461918082235032
493000,0.0037211251667949607
493001,0.7741809782469159
493002,0.004063978030280757
493003,0.03137484414271101
493004,0.0010776085239091108
493005,0.6531775785997697
493006,0.0035094170069284217
493007,0.24063708114117957
493008,0.7698135262895278
493009,0.5900130022833391
493010,0.7965765024350144
493011,0.5086367052127855
493012,0.36918782382551135
493013,0.012729777234937217
493014,0.03941288236791877
493015,0.0009832748436363118
493016,0.7295591116776069
493017,0.034744702540491404
493018,0.0050897718797929085
493019,0.7636940400561839
493020,0.006664863330704207
493021,0.7130373850776516
493022,0.2147180062810498
493023,0.535747226955863
493024,0.04815077381705741
493025,0.09213663056104361
493026,0.4722166353770642
493027,0.0739286050893777
493028,0.0004797974289802837
493029,0.8372964739576035
493030,0.47702541785433605
493031,0.014091367894018363
493032,0.006728209373071374
493033,0.0026443082335701074
493034,0.014120841648888875
493035,0.11639224528674076
493036,0.005688593182720358
493037,0.001674901128699822
493038,0.008164861170525136
493039,0.003783338000268588
493040,0.0008509139291222901
493041,0.029163673649856496
493042,0.00346611954688054
493043,0.04587602013005137
493044,0.008484483648623408
493045,0.8036675684345159
493046,0.011335535777942251
493047,0.004677386822767684
493048,0.450379366063681
493049,0.0022649066920381027
493050,0.2518181854190514
493051,0.031115725971753955
493052,0.011295425245970948
493053,0.002630278471011026
493054,0.4647820629385977
493055,0.37602549367878385
493056,0.003235050672482382
493057,0.003577135417475807
493058,0.5603197647305936
493059,0.0008426809186860081
493060,0.0077389048736757355
493061,0.46700690209146944
493062,0.023885065479396533
493063,0.007158080265841101
493064,0.0025916217188122585
493065,0.010475544967616603
493066,0.013957280790519978
493067,0.9606911583294735
493068,0.0006864738529804467
493069,0.9400724514732894
493070,0.010141392293549285
493071,0.89530231471352
493072,0.0019888917965850536
493073,0.001469491137918718
493074,0.006179374344801739
493075,0.008188878741733217
493076,0.006997696096405225
493077,0.025145695164950174
493078,0.15376115762275153
493079,0.0011823393121205828
493080,0.48476105536778485
493081,0.15707696936830204
493082,0.14980099636879737
493083,0.4040304611872331
493084,0.1571379465663623
493085,0.01630200954331062
493086,0.5506139513406688
493087,0.0020175575478780646
493088,0.3574665040029491
493089,0.007054847223152806
493090,0.010017583201876122
493091,0.7081121906014786
493092,0.00813235956481382
493093,0.002320974680997775
493094,0.014147452575456016
493095,0.009208883061932502
493096,0.02964025489637368
493097,0.039737342197185714
493098,0.005063323404977133
493099,0.26271552578446417
493100,0.00724914176327367
493101,0.8105036397812967
493102,0.93158531138566
493103,0.01141190162947675
493104,0.9771324541349402
493105,0.008128688821836845
493106,0.1933626375098117
493107,0.0006506452814326018
493108,0.01907168699132682
493109,0.006070103708147124
493110,0.14166108374238162
493111,0.9044418163482408
493112,0.041747471719749574
493113,0.9503760973046361
493114,0.951019258998723
493115,0.00404988796907461
493116,0.016157831622397884
493117,0.00964941441331326
493118,0.004232428788588477
493119,0.01603846719179373
493120,0.8661062699076801
493121,0.006905052993097863
493122,0.003411413375594977
493123,0.3436005815829261
493124,0.5528567581657844
493125,0.0013454271695024073
493126,0.0005080815265102063
493127,0.08893502311777966
493128,0.017604346395454048
493129,0.8593519947433843
493130,0.744386450507684
493131,0.0011286875441770302
493132,0.000773558260770204
493133,0.12612107986693455
493134,0.9274176810252753
493135,0.057058762829259944
493136,0.0010128848305331747
493137,0.4144410231389113
493138,0.00221879034317797
493139,0.020541115805460808
493140,0.007842715774845565
493141,0.5159887448450889
493142,0.011933707127986724
493143,0.005136603071592692
493144,0.015077115282337837
493145,0.48175026749909255
493146,0.0047439498024747775
493147,0.19344167329884826
493148,0.35540199351688884
493149,0.044169673968478235
493150,0.009886476444464757
493151,0.19602164759187482
493152,0.2878580436871972
493153,0.47135793121927894
493154,0.01102816330050293
493155,0.002212602521160459
493156,0.8122062907711668
493157,0.0748616076209659
493158,0.0047472436178470365
493159,0.001332715112457077
493160,0.006399440497821525
493161,0.029508773960360814
493162,0.003726203517486923
493163,0.763693430688275
493164,0.003555896806909918
493165,0.2888633985324549
493166,0.008522063601084859
493167,0.6112604140930834
493168,0.37409685134930204
493169,0.18451246593713996
493170,0.8404252937160406
493171,0.009866019227291526
493172,0.07114498396651403
493173,0.03323145600632133
493174,0.7967375548657132
493175,0.24380729998671563
493176,0.002528773181630966
493177,0.045898925967670895
493178,0.003440419913224712
493179,0.9098491255495931
493180,0.025119496790928036
493181,0.9135431560137612
493182,0.6947430703088705
493183,0.004466387506509172
493184,0.7709337119199663
493185,0.16293303142187884
493186,0.006614100210517422
493187,0.0007512683581536513
493188,0.0013638558352709008
493189,0.48115382978083665
493190,0.025338472484913815
493191,0.007195448083492307
493192,0.14223114412594196
493193,0.008378330155161089
493194,0.6138211013772822
493195,0.03574185830093368
493196,0.6790576284386406
493197,0.11697792459405498
493198,0.29151557415614154
493199,0.017126962864967097
493200,0.0019700921259690717
493201,0.10840804965201245
493202,0.002092381487735345
493203,0.0095448543916403
493204,0.01250080844078039
493205,0.8281811183914214
493206,0.0009954249201374456
493207,0.00957427227081602
493208,0.0005700067406646047
493209,0.45529088941298285
493210,0.23419575966529813
493211,0.000875801328815669
493212,0.8493483309565326
493213,0.6412491509415544
493214,0.0038806261713843276
493215,0.0005277891755342894
493216,0.0015641523065098642
493217,0.0009687555416564471
493218,0.0027111939242176796
493219,0.8416297571112289
493220,0.02703067010282819
493221,0.0007621989384287362
493222,0.0028377727584163277
493223,0.004699776653017451
493224,0.012663978844724443
493225,0.48661438289145403
493226,0.08270601794508332
493227,0.75331101573305
493228,0.050480575293628406
493229,0.0034618364832750175
493230,0.0019796666447427142
493231,0.020240068444771404
493232,0.08560808346991168
493233,0.00859896736458791
493234,0.10440680379778197
493235,0.9569359873002883
493236,0.009392469456417012
493237,0.03321159710523558
493238,0.02086334219853418
493239,0.0006161825866579334
493240,0.5184549179804064
493241,0.04478063422520297
493242,0.0020626814363491246
493243,0.005294497927777229
493244,0.018944510738409505
493245,0.8492891269789782
493246,0.21642387591962609
493247,0.10382710114823944
493248,0.5136887782003244
493249,0.004229090595050573
493250,0.004459376695401143
493251,0.7808150575529842
493252,0.005663661065314703
493253,0.9206164190347109
493254,0.04799614452702244
493255,0.04918133265612274
493256,0.004332092717278686
493257,0.015113082736976969
493258,0.007776757800550105
493259,0.0047550160440684415
493260,0.04316167703261998
493261,0.0065516229671457975
493262,0.006485377828149951
493263,0.002036094120048705
493264,0.0014070982175982526
493265,0.0024102425084200096
493266,0.14634866072874453
493267,0.012505877498025071
493268,0.22076838070415003
493269,0.8507663137326293
493270,0.9753928115266877
493271,0.9873154758559475
493272,0.765711501812112
493273,0.003171061762850163
493274,0.8443966385638073
493275,0.004105640164319201
493276,0.47563185162397065
493277,0.0017250807755469426
493278,0.11951806140493546
493279,0.005855024524981561
493280,0.007913115327059503
493281,0.9388559845947676
493282,0.006298707328810659
493283,0.3583678235099398
493284,0.009332040385097648
493285,0.15767742736861484
493286,0.031040084696737438
493287,0.08649440289957958
493288,0.07579081604471102
493289,0.0029102230159839615
493290,0.0036725385706191434
493291,0.7858130726367989
493292,0.03660441587393252
493293,0.02179242414462928
493294,0.041726303563617145
493295,0.010594669445617426
493296,0.002161178685373559
493297,0.12031406838182013
493298,0.4763791706661939
493299,0.007906797999390348
493300,0.20215775268236055
493301,0.026530465894225686
493302,0.41282432352223936
493303,0.030414040459821635
493304,0.8232381372928347
493305,0.0694946530598482
493306,0.002782275996391343
493307,0.369189035514988
493308,0.0040437767021834015
493309,0.013163326092925361
493310,0.044726245290709954
493311,0.009034302625848973
493312,0.7195037942872743
493313,0.8899345980172502
493314,0.08615272786004814
493315,0.0040724876924976
493316,0.8635323872417889
493317,0.005882440602640329
493318,0.0023322574200025045
493319,0.009713973348196422
493320,0.02421546708776978
493321,0.45923935998239135
493322,0.3294847581116332
493323,0.002341375976024637
493324,0.0008141057392214019
493325,0.03209272002338604
493326,0.011860478594194404
493327,0.8635180871009521
493328,0.5388113393251821
493329,0.009999540047829544
493330,0.7776257683503728
493331,0.00033193708690539247
493332,0.4789876890326431
493333,0.15828594382048192
493334,0.5525783378340573
493335,0.8218427079284553
493336,0.0019181602738857686
493337,0.5092546413724724
493338,0.0014229552282685547
493339,0.010969502810279088
493340,0.011160796453937865
493341,0.0065605308569827315
493342,0.6746964001141114
493343,0.5928903682465467
493344,0.004821389696858428
493345,0.09686417736750458
493346,0.23960828147202284
493347,0.2788000133818097
493348,0.005047835952710181
493349,0.005581662611251692
493350,0.0038050941124679535
493351,0.0014905522235939246
493352,0.012295772211375443
493353,0.13354661279136587
493354,0.009841551046424545
493355,0.008504538913289379
493356,0.0006069028967073453
493357,0.08515159519749264
493358,0.7212154918758321
493359,0.9420441726166774
493360,0.04956882258441083
493361,0.006076824429273238
493362,0.0007919075299138584
493363,0.005722478673223207
493364,0.0010943527207214147
493365,0.004208935501252713
493366,0.0018062108678505023
493367,0.9477884818044201
493368,0.2574613547611244
493369,0.002423499860747139
493370,0.7408060705389433
493371,0.0035688600536788306
493372,0.0029387814109458157
493373,0.00554095111864558
493374,0.002938495260533735
493375,0.021466835463115563
493376,0.0029051256403414185
493377,0.38346952690657116
493378,0.0030811230017537957
493379,0.7755475809906035
493380,0.8652651496976519
493381,0.4918214119316794
493382,0.3047347399024297
493383,0.36362923485962595
493384,0.0034144071917877033
493385,0.010281876731538585
493386,0.3979301867332324
493387,0.05174975302457507
493388,0.00601612621724951
493389,0.029397034364779136
493390,0.0015859514853810142
493391,0.006626066010991198
493392,0.030260515923810984
493393,0.489798936000068
493394,0.8640890291205586
493395,0.0025157409713327064
493396,0.3907958512176935
493397,0.00096734745998228
493398,0.01058068750314882
493399,0.6807451293145657
493400,0.04543894274635448
493401,0.8449627358256216
493402,0.009168437781886108
493403,0.8702294328896514
493404,0.21291899902196246
493405,0.02207478453393391
493406,0.32932275285033136
493407,0.6817787265946845
493408,0.0023986664041195246
493409,0.0044078451051919685
493410,0.10329607957655897
493411,0.026649455158820726
493412,0.007419410900467424
493413,0.004411962469979063
493414,0.02285100597525566
493415,0.016369377775652692
493416,0.00830477367061913
493417,0.9465836649884816
493418,0.019604265163128885
493419,0.009368542935076066
493420,0.9684990831713256
493421,0.03422318572879642
493422,0.0007959343249126026
493423,0.001668841811845695
493424,0.01040373146132343
493425,0.000515529112838669
493426,0.0010690315520552852
493427,0.003940566843848803
493428,0.4150481099351998
493429,0.01065306035119807
493430,0.005425829074685425
493431,0.016387846215439792
493432,0.621572768474659
493433,0.11646977057018496
493434,0.010626266311679004
493435,0.0534162802839501
493436,0.0017491501054748646
493437,0.004319352108421597
493438,0.41768538446911097
493439,0.3895356829232458
493440,0.1921271360998711
493441,0.9493364817801953
493442,0.44743406451171225
493443,0.004742239516701457
493444,0.011117719758980167
493445,0.02042613449345961
493446,0.01143401290800867
493447,0.32997252476882577
493448,0.0029196893350347287
493449,0.006439841059391089
493450,0.6116563920385303
493451,0.30362068272645704
493452,0.00833912782075751
493453,0.6062052911869023
493454,0.2921116296860996
493455,0.004812972717753538
493456,0.016670945126226775
493457,0.12024531900618256
493458,0.010449269661865363
493459,0.006106322002255647
493460,0.9871650775097417
493461,0.6395795096286607
493462,0.0007822762874949184
493463,0.0058910637559394605
493464,0.752652581122676
493465,0.051734162055875055
493466,0.7127872822373328
493467,0.0022611632292494177
493468,0.024736858466723712
493469,0.2079657962389256
493470,0.0013321555110301759
493471,0.00972527247929372
493472,0.48862765342011505
493473,0.4189565204160654
493474,0.006577289285586487
493475,0.003035260756910824
493476,0.0069731629916300825
493477,0.45291795172821964
493478,0.014497073790327865
493479,0.000728373514393518
493480,0.9149827994420544
493481,0.9682372929599818
493482,0.006177950082623322
493483,0.07078368426613633
493484,0.023623788162985066
493485,0.00549928353454223
493486,0.20738990228226406
493487,0.9493875283193932
493488,0.7993841402646045
493489,0.06960217979374653
493490,0.29964891640746605
493491,0.01953452712198718
493492,0.010199559423811186
493493,0.0017959067094213237
493494,0.8187259218124027
493495,0.01856816733809689
493496,0.04262061739633786
493497,0.00540540157908515
493498,0.01778532413372095
493499,0.9668109590829087
493500,0.001347042880027816
493501,0.03482026488839773
493502,0.006116178405231661
493503,0.8898692591225719
493504,0.14395417484074358
493505,0.4324876187088292
493506,0.0016707898641677692
493507,0.774073126921009
493508,0.058824551896211684
493509,0.004719945244970146
493510,0.8450650853686914
493511,0.0020140943591104876
493512,0.012575077911878021
493513,0.9175839573566151
493514,0.0003637928124519123
493515,0.016891698864862754
493516,0.013991389309024877
493517,0.015279348772992852
493518,0.2281860872127283
493519,0.002346690723763654
493520,0.0008471944402499526
493521,0.0019679822548834833
493522,0.30416943456121376
493523,0.001833101894522291
493524,0.019618286859116412
493525,0.011214522399251551
493526,0.5580402678089335
493527,0.0011317354025722004
493528,0.003248406372648778
493529,0.009682574119706607
493530,0.0023532283635760813
493531,0.007074760340270336
493532,0.2938051996275455
493533,0.00806363417471174
493534,0.0009160999024892281
493535,0.0048699158038267515
493536,0.008764962302384202
493537,0.47197996449344615
493538,0.0020344262933962437
493539,0.015831672848650117
493540,0.14390162451491104
493541,0.05832489105408636
493542,0.03398232720918826
493543,0.06612425242739851
493544,0.02159392677174558
493545,0.011206372881062599
493546,0.0029367856604743834
493547,0.0018591222820695187
493548,0.012840470173269952
493549,0.20181724311803276
493550,0.004094396494254011
493551,0.005897824191040852
493552,0.011023410621832742
493553,0.009688916374350234
493554,0.048255164178898864
493555,0.04443842232315308
493556,0.0005920860692417197
493557,0.0037705711684984356
493558,0.6272117113140416
493559,0.7899306906447927
493560,0.7489086144137019
493561,0.015802294357085064
493562,0.9209274130455551
493563,0.0661379418577457
493564,0.013901183569293225
493565,0.38269581333951075
493566,0.0026241781103968527
493567,0.09139458088593426
493568,0.028157542575474613
493569,0.015321487191627067
493570,0.019245801194030923
493571,0.06942971572329451
493572,0.2686682004871037
493573,0.0043377462706063455
493574,0.8692167156166983
493575,0.25500438526306296
493576,0.004689720531267715
493577,0.0018960050183239273
493578,0.0007846284572314942
493579,0.026109047650871835
493580,0.005390470008439515
493581,0.021667201291135384
493582,0.03570221409426392
493583,0.04035416109204201
493584,0.005357820525823807
493585,0.004939169073372341
493586,0.0009990936642521459
493587,0.00943174736087905
493588,0.0019227268739788075
493589,0.03827786736925986
493590,0.3899223105456326
493591,0.0071449978606482
493592,0.008865011166302977
493593,0.5361928609845066
493594,0.0057174662288898385
493595,0.01885060174601414
493596,0.9345003649391384
493597,0.00218286191971237
493598,0.0027380288046382414
493599,0.5077911245366694
493600,0.01508428499700095
493601,0.0020780160283227662
493602,0.017533346462707468
493603,0.027195012031826362
493604,0.001079919905108848
493605,0.17386516085525022
493606,0.007640803003116929
493607,0.024918242866358003
493608,0.024544511387112975
493609,0.2823479337209242
493610,0.003321615323662478
493611,0.163654611604795
493612,0.03025596557208421
493613,0.0010720675827312009
493614,0.029394831167569174
493615,0.01110514655829449
493616,0.4646726080576166
493617,0.010840633200299871
493618,0.034383046936860985
493619,0.48608661786182106
493620,0.003858721626669174
493621,0.03459844643088334
493622,0.868016844304908
493623,0.6869624280558795
493624,0.034932214364610525
493625,0.4950150263025159
493626,0.06316042992372867
493627,0.000711906100584546
493628,0.0019959194792877103
493629,0.8111449501554051
493630,0.02146267117692147
493631,0.020953816365794253
493632,0.0036226033308898904
493633,0.001690674407551765
493634,0.12300653103313212
493635,0.11963734631712873
493636,0.0008875823245099656
493637,0.012335808579658054
493638,0.007573844734247523
493639,0.006534473113700149
493640,0.02536694006320845
493641,0.9888112604467135
493642,0.02458471622540531
493643,0.0019493108658183867
493644,0.0011469987437095635
493645,0.0027579913773230075
493646,0.15802379575145464
493647,0.01166289258807842
493648,0.06264890920770522
493649,0.001285418540341635
493650,0.03781546240273201
493651,0.0018257766955033043
493652,0.7931294946910306
493653,0.3633566444102785
493654,0.03320285659927316
493655,0.009351283543867255
493656,0.7142558018400942
493657,0.0032766871214020966
493658,0.015637163547965603
493659,0.4457063115717411
493660,0.0033984315342877455
493661,0.003965148339955008
493662,0.8000058357281199
493663,0.4826120718906412
493664,0.14011410115198797
493665,0.003173635249266515
493666,0.0035724746942196657
493667,0.005124870819981233
493668,0.0014354037308144327
493669,0.7675724807333849
493670,0.5148680889652071
493671,0.019500004841730104
493672,0.6966163659144039
493673,0.9303200487347674
493674,0.010479977301166002
493675,0.7288963139582243
493676,0.9363736739186107
493677,0.7680861899126135
493678,0.7633836596990229
493679,0.0021432294954797666
493680,0.0018020551732907135
493681,0.016543975393702705
493682,0.002297822947778713
493683,0.09692181909609913
493684,0.8884598571911488
493685,0.0009842674922792886
493686,0.7281300021872673
493687,0.002133712356904045
493688,0.0012047452489967303
493689,0.05248480853650615
493690,0.0023531330719095737
493691,0.5922203839174214
493692,0.9639904431781788
493693,0.0012528205796038788
493694,0.03855946938755911
493695,0.0074418657767664825
493696,0.00935751687244118
493697,0.00400660763913417
493698,0.022774026111426517
493699,0.0760537294473911
493700,0.030476296725761014
493701,0.26786447278204156
493702,0.5979106266830748
493703,0.0024543168520312427
493704,0.0023979244388042244
493705,0.8261652728501921
493706,0.8720876836916819
493707,0.0009886228347856223
493708,0.3824086722471426
493709,0.7320510910781675
493710,0.39956704810010074
493711,0.2757436189658345
493712,0.0020498038501640596
493713,0.009303227539909299
493714,0.005347604963802269
493715,0.2832843474475278
493716,0.012001173481087077
493717,0.0036857979083647773
493718,0.009283840188204214
493719,0.11048842391894409
493720,0.012964868387986533
493721,0.36786203247085686
493722,0.10946936439914201
493723,0.46709657008467775
493724,0.0031319163641029394
493725,0.004392253235936233
493726,0.011520758194434566
493727,0.0031262717354799147
493728,0.0006888231144445167
493729,0.003288229849773048
493730,0.7616452456955152
493731,0.0059524565164794565
493732,0.8612750392940864
493733,0.9478760954969492
493734,0.9036324024854927
493735,0.18705921464849834
493736,0.5201220789735645
493737,0.04327450316996643
493738,0.90066605545639
493739,0.0738486084330503
493740,0.7092314427216353
493741,0.006369971094131898
493742,0.08301264341550764
493743,0.3120019983812082
493744,0.0027961621427633333
493745,0.44346682227418327
493746,0.01508822314222128
493747,0.004522849081149754
493748,0.5908687442366438
493749,0.028346741443357207
493750,0.0005294022148564247
493751,0.02252392345547818
493752,0.0016883922490701277
493753,0.9339535259478153
493754,0.024470372701585846
493755,0.5462647726440387
493756,0.4442338792148385
493757,0.01814109822627768
493758,0.7584180303916912
493759,0.4747527155568157
493760,0.9794076535916375
493761,0.015073469443581764
493762,0.03138936304311948
493763,0.033414316522104685
493764,0.9063045866710244
493765,0.22338554032783964
493766,0.48859421682249515
493767,0.8619215382847953
493768,0.5457931122581057
493769,0.04101031314294353
493770,0.0006542962515265082
493771,0.7889617049818678
493772,0.8196530446462411
493773,0.7647445373592205
493774,0.001829281941764135
493775,0.011441095663541841
493776,0.5179714518804264
493777,0.05083120705166622
493778,0.07718823741593209
493779,0.09501152321190383
493780,0.001049186099419268
493781,0.741885142212308
493782,0.8366031476417274
493783,0.003484979025023252
493784,0.022830849647785166
493785,0.3883497015785786
493786,0.0035090249313098703
493787,0.1717289584641157
493788,0.0008064225514129255
493789,0.0012676163805846919
493790,0.032454330887936894
493791,0.003841843079890567
493792,0.0350904274392616
493793,0.22593078479092796
493794,0.13121140913241555
493795,0.8323544377878286
493796,0.001568783467094749
493797,0.00258097339839344
493798,0.021733116163810778
493799,0.004778266309739539
493800,0.0026131238103534373
493801,0.42755453210901884
493802,0.9580712810956664
493803,0.005784591658590591
493804,0.03260825078365309
493805,0.9337372686611926
493806,0.6146454252332593
493807,0.7108077112818633
493808,0.07683497463022865
493809,0.031069072520372838
493810,0.01143515093596881
493811,0.02525516594520598
493812,0.9735646826399136
493813,0.0025036899083581868
493814,0.0732879667556118
493815,0.01394355340596326
493816,0.009816381531431733
493817,0.005643973597917623
493818,0.0005601902859093532
493819,0.0032672281948695793
493820,0.014661949199624378
493821,0.012183104069276194
493822,0.0012588155203456543
493823,0.4507207852799349
493824,0.005592578233969358
493825,0.002343849249594052
493826,0.028922395248672208
493827,0.7882737202398701
493828,0.0037289714467856287
493829,0.9122564172216261
493830,0.6412848774361044
493831,0.005823719751975706
493832,0.0018636270262148156
493833,0.983056685259992
493834,0.42089404758494203
493835,0.00855900754444258
493836,0.0012994746215607901
493837,0.5077347057863476
493838,0.009392261870364444
493839,0.0009483468258359854
493840,0.008524487290654977
493841,0.8150368312537793
493842,0.31500607644801115
493843,0.008662014176486831
493844,0.027869836891052536
493845,0.45292655292097656
493846,0.0052649773354192155
493847,0.7083776418371754
493848,0.024327471525572984
493849,0.006821649733155371
493850,0.004965102263520398
493851,0.6301469037713546
493852,0.8368784364538661
493853,0.9308388024324715
493854,0.0050796522882452285
493855,0.03772552345040409
493856,0.8954140775674331
493857,0.012029266889788549
493858,0.24635999758012675
493859,0.7140353170516008
493860,0.0035706357500637554
493861,0.0009390368278188731
493862,0.006622215008525658
493863,0.010024396907338603
493864,0.015199212430302995
493865,0.9885951238824328
493866,0.15683740767947904
493867,0.2607055544190591
493868,0.2098697204413814
493869,0.8209487018487385
493870,0.0020149964692743774
493871,0.023389423603988775
493872,0.8014132023644237
493873,0.11949568351262926
493874,0.005253574696899989
493875,0.00461062356498402
493876,0.052655874551560976
493877,0.0016603719430062236
493878,0.007443228060671114
493879,0.4238062312549436
493880,0.0019438226563095802
493881,0.12493384434646115
493882,0.0037879953161152986
493883,0.000649000689048513
493884,0.9271251156895085
493885,0.7608509969725809
493886,0.7674330792687855
493887,0.6966371873504782
493888,0.6825616143968626
493889,0.0012669478327382154
493890,0.34915198893107413
493891,0.007042196316497492
493892,0.003393559731939148
493893,0.011602648186448586
493894,0.20981072741710297
493895,0.0010419112764438123
493896,0.013538002285284675
493897,0.6930874404523839
493898,0.0033243718061198727
493899,0.47082416731701326
493900,0.0020178748061125125
493901,0.2530699494928015
493902,0.8446124820424402
493903,0.0007412340649869827
493904,0.0039997641236151574
493905,0.10314165502813462
493906,0.017092839379686316
493907,0.09492773222264188
493908,0.5006729308870421
493909,0.2511411250402359
493910,0.00993626270028146
493911,0.0015591294125580776
493912,0.02190991607820188
493913,0.0015174497263730422
493914,0.005262516189576767
493915,0.9088577386883565
493916,0.10699448146257531
493917,0.0007064391090951514
493918,0.42002572993271137
493919,0.04050942053219138
493920,0.0014154326850979336
493921,0.004707880013498082
493922,0.296920698145478
493923,0.025131657246011484
493924,0.7520096554368269
493925,0.16726743337972283
493926,0.0027403273851925743
493927,0.9769808842974396
493928,0.0020827933538501812
493929,0.010318747469161475
493930,0.8133546187874642
493931,0.013012273488595544
493932,0.023016924141929306
493933,0.0015390286012260798
493934,0.37766305898363484
493935,0.025516265978794306
493936,0.0028865898978858036
493937,0.0035324747723220217
