id,PitNextLap
458255,0.0021707832
458256,0.059890516
458257,0.47665873
458258,0.010577066
458259,0.13743028
458260,0.9406777
458261,0.15524168
458262,0.032036252
458263,0.004454536
458264,0.047751058
458265,0.21946235
458266,0.72565824
458267,0.0017715674
458268,0.94990087
458269,0.01368951
458270,0.003755852
458271,0.005396598
458272,0.030291267
458273,0.0017495621
458274,0.007825717
458275,0.00063245767
458276,0.0049644127
458277,0.26916152
458278,0.015935881
458279,0.40549204
458280,0.6159676
458281,0.0068612015
458282,0.028887955
458283,0.31061456
458284,0.035406604
458285,0.00071696553
458286,0.01323065
458287,0.06726623
458288,0.008106828
458289,0.8922796
458290,0.006277989
458291,0.76918745
458292,0.12673253
458293,0.33224007
458294,0.027122244
458295,0.002550275
458296,0.016434541
458297,0.007752969
458298,0.0032887151
458299,0.89693487
458300,0.01875664
458301,0.0055555617
458302,0.033277154
458303,0.041123614
458304,0.12896973
458305,0.0020988397
458306,0.004087695
458307,0.0005954238
458308,0.7381327
458309,0.0016669107
458310,0.07287201
458311,0.018370405
458312,0.21564224
458313,0.9213277
458314,0.0038754405
458315,0.17758909
458316,0.65588313
458317,0.62132806
458318,0.00065921695
458319,0.027581487
458320,0.0031848869
458321,0.15027738
458322,0.0011360672
458323,0.03210474
458324,0.8816464
458325,0.5887268
458326,0.017591838
458327,0.007884389
458328,0.91748667
458329,0.669023
458330,0.0036833116
458331,0.93948257
458332,0.00491458
458333,0.006513208
458334,0.0012449914
458335,0.039798897
458336,0.15894786
458337,0.018836673
458338,0.01139389
458339,0.006696539
458340,0.78857106
458341,0.0010351918
458342,0.19433774
458343,0.0027692362
458344,0.0026138579
458345,0.12659128
458346,0.32405004
458347,0.9016382
458348,0.84326386
458349,0.0039820415
458350,0.45062703
458351,0.1264432
458352,0.0038113324
458353,0.0029166979
458354,0.015741335
458355,0.8038129
458356,0.8157894
458357,0.09992322
458358,0.0022297406
458359,0.2155285
458360,0.41562176
458361,0.0014899324
458362,0.46945345
458363,0.004479513
458364,0.29694587
458365,0.004143427
458366,0.004428876
458367,0.37961185
458368,0.0072500575
458369,0.37407207
458370,0.0044664606
458371,0.6274882
458372,0.013881834
458373,0.45835948
458374,0.0044469745
458375,0.0034452039
458376,0.012023384
458377,0.9195758
458378,0.96041965
458379,0.40044245
458380,0.84033954
458381,0.0057279207
458382,0.06122694
458383,0.7283904
458384,0.9009137
458385,0.003201459
458386,0.3513419
458387,0.88936406
458388,0.008793156
458389,0.010221407
458390,0.7473606
458391,0.02671079
458392,0.16163374
458393,0.00091490755
458394,0.9584898
458395,0.002263239
458396,0.6960923
458397,0.044534385
458398,0.00073516887
458399,0.22718796
458400,0.88906467
458401,0.54109514
458402,0.7910688
458403,0.0027292261
458404,0.0014401013
458405,0.51164657
458406,0.2835746
458407,0.3020499
458408,0.024670776
458409,0.0039309817
458410,0.0015079215
458411,0.0010897011
458412,0.008343282
458413,0.05064423
458414,0.24440114
458415,0.0039639007
458416,0.94286966
458417,0.022483138
458418,0.13718197
458419,0.8147867
458420,0.04466185
458421,0.29459587
458422,0.003380286
458423,0.31118673
458424,0.03739395
458425,0.0011221878
458426,0.013676986
458427,0.0049574007
458428,0.027151123
458429,0.025099643
458430,0.81854063
458431,0.012371782
458432,0.0010266872
458433,0.9133275
458434,0.0027987482
458435,0.022392644
458436,0.012603425
458437,0.03915603
458438,0.026353223
458439,0.00063685386
458440,0.0018041714
458441,0.0016578238
458442,0.75862837
458443,0.0016538007
458444,0.47025692
458445,0.2006068
458446,0.039380275
458447,0.2623143
458448,0.0005399207
458449,0.45004612
458450,0.0021245254
458451,0.03946293
458452,0.025060827
458453,0.13770719
458454,0.23939526
458455,0.02030718
458456,0.781359
458457,0.014008613
458458,0.8687693
458459,0.0022921006
458460,0.34374687
458461,0.0025258886
458462,0.003661436
458463,0.5290008
458464,0.9669821
458465,0.7974261
458466,0.00088093296
458467,0.16710189
458468,0.005715757
458469,0.0032758932
458470,0.0005543746
458471,0.02987256
458472,0.94077903
458473,0.0047278213
458474,0.07231462
458475,0.9265299
458476,0.384997
458477,0.015926743
458478,0.81097937
458479,0.03371825
458480,0.0006038686
458481,0.7417859
458482,0.7037351
458483,0.16224097
458484,0.009752113
458485,0.15648483
458486,0.00025811358
458487,0.9280761
458488,0.4664255
458489,0.2691287
458490,0.010384823
458491,0.822711
458492,0.026281733
458493,0.024854645
458494,0.0007525332
458495,0.95609987
458496,0.03629189
458497,0.56737524
458498,0.05630382
458499,0.061510425
458500,0.11382337
458501,0.038853284
458502,0.018484866
458503,0.0008879143
458504,0.041445367
458505,0.0005489904
458506,0.014193401
458507,0.8308565
458508,0.030362852
458509,0.0018555291
458510,0.009336554
458511,0.09924322
458512,0.9515273
458513,0.002370856
458514,0.5772666
458515,0.008699662
458516,0.04586377
458517,0.8730047
458518,0.0011326895
458519,0.016824141
458520,0.759134
458521,0.008644649
458522,0.34879217
458523,0.002786167
458524,0.2009131
458525,0.822327
458526,0.11256082
458527,0.0033336105
458528,0.001865234
458529,0.36422384
458530,0.08163772
458531,0.022678511
458532,0.0028882192
458533,0.1046618
458534,0.6958505
458535,0.13726059
458536,0.029911472
458537,0.0010895306
458538,0.0038045254
458539,0.97264004
458540,0.01751079
458541,0.0016168532
458542,0.42712402
458543,0.002095311
458544,0.040419824
458545,0.80093414
458546,0.001118535
458547,0.10032182
458548,0.08494533
458549,0.022294484
458550,0.060655512
458551,0.00048496318
458552,0.8893715
458553,0.56961364
458554,0.0007625731
458555,0.00819611
458556,0.0060087107
458557,0.8698319
458558,0.0027687014
458559,0.0019079824
458560,0.0051475707
458561,0.46537995
458562,0.5279661
458563,0.008927808
458564,0.1404699
458565,0.0026838318
458566,0.27224675
458567,0.03657472
458568,0.0024408626
458569,0.10041935
458570,0.00031959338
458571,0.011522569
458572,0.58433235
458573,0.96087515
458574,0.0060660355
458575,0.53661644
458576,0.007751327
458577,0.9216119
458578,0.004697203
458579,0.90158725
458580,0.38701293
458581,0.021395605
458582,0.0092111435
458583,0.7686021
458584,0.7623753
458585,0.019438352
458586,0.02066613
458587,0.013302009
458588,0.008702547
458589,0.020098986
458590,0.21279907
458591,0.006794898
458592,0.7807606
458593,0.036876503
458594,0.0012565346
458595,0.075786985
458596,0.0023222105
458597,0.0065392973
458598,0.2593526
458599,0.005123568
458600,0.01666713
458601,0.010985524
458602,0.9472313
458603,0.0090451
458604,0.0005149135
458605,0.0025774785
458606,0.0020581672
458607,0.011559227
458608,0.0018939751
458609,0.9174802
458610,0.0005844805
458611,0.002376978
458612,0.018275062
458613,0.42038953
458614,0.045652363
458615,0.70936644
458616,0.32818133
458617,0.015840044
458618,0.088760935
458619,0.021847839
458620,0.0027261106
458621,0.8832808
458622,0.00056083384
458623,0.61723137
458624,0.0044370173
458625,0.0033054445
458626,0.0068256715
458627,0.052797005
458628,0.38693005
458629,0.87540066
458630,0.11717674
458631,0.02270538
458632,0.034384377
458633,0.0028773244
458634,0.68002367
458635,0.62570596
458636,0.7565245
458637,0.008216507
458638,0.00081261
458639,0.017908866
458640,0.0006476007
458641,0.002837589
458642,0.8271096
458643,0.8119964
458644,0.0031395857
458645,0.43802768
458646,0.0020337496
458647,0.66391045
458648,0.002273408
458649,0.02920017
458650,0.09530676
458651,0.018045558
458652,0.38014865
458653,0.00246486
458654,0.011838226
458655,0.0033315395
458656,0.029493246
458657,0.8059053
458658,0.0016764613
458659,0.004099053
458660,0.91272473
458661,0.12520173
458662,0.6640751
458663,0.013823671
458664,0.121609524
458665,0.0015909065
458666,0.0030062282
458667,0.27640402
458668,0.0050955666
458669,0.0008479862
458670,0.013125337
458671,0.0011257837
458672,0.0039580134
458673,0.0059621977
458674,0.06824516
458675,0.1960567
458676,0.07295428
458677,0.76068693
458678,0.1630836
458679,0.2699765
458680,0.0017844453
458681,0.7746556
458682,0.0034565437
458683,0.014801737
458684,0.90191364
458685,0.0013695853
458686,0.6042536
458687,0.014845736
458688,0.062124655
458689,0.74877197
458690,0.21706554
458691,0.08071339
458692,0.4248249
458693,0.008640778
458694,0.0010883448
458695,0.002755313
458696,0.0083281
458697,0.00082613714
458698,0.19433174
458699,0.016058452
458700,0.85291314
458701,0.004504464
458702,0.0108375065
458703,0.90398335
458704,0.010730389
458705,0.0022798763
458706,0.0012874182
458707,0.055728085
458708,0.00095811114
458709,0.010644929
458710,0.9459343
458711,0.008131404
458712,0.02972418
458713,0.065128684
458714,0.8766892
458715,0.5669367
458716,0.0296667
458717,0.001418584
458718,0.0055944733
458719,0.5468981
458720,0.009537224
458721,0.0035882774
458722,0.011140741
458723,0.4836693
458724,0.011284369
458725,0.022135155
458726,0.014379213
458727,0.046141684
458728,0.06353051
458729,0.43830985
458730,0.32066596
458731,0.005267482
458732,0.84341586
458733,0.0025988237
458734,0.6277288
458735,0.0010980017
458736,0.007990888
458737,0.00036055292
458738,0.014213176
458739,0.003890799
458740,0.7204103
458741,0.025239186
458742,0.20617257
458743,0.0013622295
458744,0.64683133
458745,0.006307165
458746,0.0069602793
458747,0.8577963
458748,0.003425789
458749,0.0029339627
458750,0.48223475
458751,0.004178051
458752,0.5099561
458753,0.0015537763
458754,0.044508442
458755,0.00064151926
458756,0.010973234
458757,0.94457805
458758,0.7695703
458759,0.01011565
458760,0.0013721724
458761,0.16338749
458762,0.0066938456
458763,0.8929384
458764,0.010311844
458765,0.0020748437
458766,0.0012029288
458767,0.050882287
458768,0.005997284
458769,0.16215532
458770,0.01933397
458771,0.47050852
458772,0.018771786
458773,0.01356039
458774,0.012061264
458775,0.6420035
458776,0.31194788
458777,0.11491445
458778,0.059051044
458779,0.02170164
458780,0.004591799
458781,0.0011095732
458782,0.007938506
458783,0.03294904
458784,0.0040271785
458785,0.9727224
458786,0.0010030238
458787,0.9416084
458788,0.009458824
458789,0.92073673
458790,0.9153517
458791,0.074811436
458792,0.29024747
458793,0.016772361
458794,0.85611516
458795,0.084579155
458796,0.00523413
458797,0.02964899
458798,0.0032831593
458799,0.36822549
458800,0.00456474
458801,0.0065771593
458802,0.0030010692
458803,0.080912165
458804,0.0026681114
458805,0.73729265
458806,0.0030312955
458807,0.0014793602
458808,0.0018147458
458809,0.0019871881
458810,0.027685376
458811,0.0013197655
458812,0.755213
458813,0.65131307
458814,0.41932225
458815,0.7447529
458816,0.21992451
458817,0.005513993
458818,0.0077488315
458819,0.000824067
458820,0.001685296
458821,0.003314219
458822,0.0017668684
458823,0.0013827683
458824,0.23941106
458825,0.55201995
458826,0.010229289
458827,0.2596003
458828,0.4746641
458829,0.85690486
458830,0.030876659
458831,0.009524191
458832,0.956923
458833,0.010771464
458834,0.0015327246
458835,0.0053710863
458836,0.54937655
458837,0.16116586
458838,0.0050199213
458839,0.0007996705
458840,0.007089474
458841,0.03011255
458842,0.10700826
458843,0.14013761
458844,0.011987263
458845,0.012930242
458846,0.79618865
458847,0.030544404
458848,0.0041321577
458849,0.005186069
458850,0.0028072617
458851,0.97511303
458852,0.0016289104
458853,0.009041238
458854,0.0008048947
458855,0.5659575
458856,0.007176298
458857,0.0015629476
458858,0.000438776
458859,0.76986843
458860,0.006267446
458861,0.9017195
458862,0.53814834
458863,0.025024995
458864,0.0047181863
458865,0.0027701596
458866,0.86166614
458867,0.019032802
458868,0.6243626
458869,0.00186521
458870,0.003557406
458871,0.020566348
458872,0.006809012
458873,0.000979717
458874,0.9145515
458875,0.0047327895
458876,0.0076178256
458877,0.014319134
458878,0.003696478
458879,0.03854737
458880,0.010574492
458881,0.0045569832
458882,0.31527093
458883,0.008978752
458884,0.80980057
458885,0.3935806
458886,0.21972004
458887,0.008043729
458888,0.005090689
458889,0.0020681808
458890,0.36115462
458891,0.010194383
458892,0.013290744
458893,0.31294468
458894,0.21505526
458895,0.5161066
458896,0.8235344
458897,0.8225001
458898,0.004633514
458899,0.04948578
458900,0.0020416323
458901,0.025970368
458902,0.006662838
458903,0.39753473
458904,0.0062092403
458905,0.016951784
458906,0.5468211
458907,0.19422919
458908,0.0022471985
458909,0.010856429
458910,0.016749172
458911,0.02595405
458912,0.014498553
458913,0.92723525
458914,0.07174694
458915,0.003257527
458916,0.013246205
458917,0.38253853
458918,0.95753324
458919,0.0045819236
458920,0.006656968
458921,0.7399342
458922,0.22627708
458923,0.0044130418
458924,0.7400995
458925,0.008173961
458926,0.005575095
458927,0.768963
458928,0.5984342
458929,0.9486731
458930,0.05321355
458931,0.0029025045
458932,0.6523999
458933,0.86931586
458934,0.031282976
458935,0.013827596
458936,0.023575699
458937,0.008277582
458938,0.05044785
458939,0.19699048
458940,0.010311536
458941,0.00074922293
458942,0.01373385
458943,0.7187153
458944,0.10635048
458945,0.0018330147
458946,0.5968219
458947,0.050659046
458948,0.0032762235
458949,0.012428122
458950,0.012527685
458951,0.061867177
458952,0.72501326
458953,0.7554729
458954,0.0018172122
458955,0.004577664
458956,0.8450726
458957,0.007439865
458958,0.14120986
458959,0.0014034038
458960,0.004183234
458961,0.001063944
458962,0.2230491
458963,0.0022670547
458964,0.019320779
458965,0.0053362777
458966,0.00066776277
458967,0.026669037
458968,0.12746224
458969,0.0004360766
458970,0.6003486
458971,0.9576807
458972,0.9274416
458973,0.18781541
458974,0.014959985
458975,0.019528087
458976,0.7000064
458977,0.0035857363
458978,0.00036658638
458979,0.0005789861
458980,0.0059716576
458981,0.009765538
458982,0.17046717
458983,0.8814622
458984,0.014848173
458985,0.22476076
458986,0.6271166
458987,0.1238264
458988,0.10130723
458989,0.0016117288
458990,0.0033660918
458991,0.42386478
458992,0.9150548
458993,0.6626074
458994,0.77415127
458995,0.740079
458996,0.014225477
458997,0.0010535865
458998,0.5991024
458999,0.20242319
459000,0.020975903
459001,0.4064385
459002,0.012854113
459003,0.9278991
459004,0.009553697
459005,0.06422239
459006,0.83631593
459007,0.012205771
459008,0.007575694
459009,0.03447457
459010,0.050604064
459011,0.86902815
459012,0.76923066
459013,0.0012312292
459014,0.016324615
459015,0.0011242656
459016,0.0012159778
459017,0.004532018
459018,0.32141304
459019,0.08484848
459020,0.16880943
459021,0.0069015566
459022,0.0012433225
459023,0.00086521276
459024,0.88199997
459025,0.003610914
459026,0.88549423
459027,0.024834052
459028,0.022015758
459029,0.0013871775
459030,0.86947334
459031,0.16450222
459032,0.06629443
459033,0.009547343
459034,0.5113985
459035,0.9005075
459036,0.0042953044
459037,0.0019761054
459038,0.12918673
459039,0.025693892
459040,0.03955197
459041,0.7258741
459042,0.012723279
459043,0.049538415
459044,0.0109194955
459045,0.003024892
459046,0.00062800717
459047,0.556777
459048,0.019657947
459049,0.002465873
459050,0.0026298487
459051,0.0010823642
459052,0.013344486
459053,0.0048435205
459054,0.4673738
459055,0.6513133
459056,0.2583739
459057,0.34071574
459058,0.27933738
459059,0.012982716
459060,0.012254348
459061,0.0020221567
459062,0.018818293
459063,0.0013755022
459064,0.008280646
459065,0.009258045
459066,0.22581297
459067,0.049972907
459068,0.019439189
459069,0.00746126
459070,0.0010622476
459071,0.0014454487
459072,0.6634481
459073,0.46889865
459074,0.43477964
459075,0.021834282
459076,0.0016736995
459077,0.92919546
459078,0.8151572
459079,0.252772
459080,0.07820089
459081,0.0051563154
459082,0.11551319
459083,0.0044388035
459084,0.010778791
459085,0.12184298
459086,0.0037164916
459087,0.5372582
459088,0.27373067
459089,0.000453973
459090,0.18506299
459091,0.6849476
459092,0.012656527
459093,0.12164907
459094,0.7383777
459095,0.000937248
459096,0.47895157
459097,0.016035916
459098,0.0017383723
459099,0.015350994
459100,0.0009178055
459101,0.0041635935
459102,0.0039639915
459103,0.04689735
459104,0.009338878
459105,0.087944016
459106,0.23383665
459107,0.055333275
459108,0.0034411047
459109,0.0007216541
459110,0.020655815
459111,0.01863455
459112,0.27479932
459113,0.4035011
459114,0.012166269
459115,0.0015891447
459116,0.923087
459117,0.022221386
459118,0.0009707927
459119,0.3067432
459120,0.8917036
459121,0.022183534
459122,0.012899421
459123,0.40158606
459124,0.023617687
459125,0.002003116
459126,0.0036847373
459127,0.0006743304
459128,0.64444077
459129,0.0018119279
459130,0.0040853303
459131,0.51063937
459132,0.0053922064
459133,0.0044641476
459134,0.3745774
459135,0.4000758
459136,0.015684262
459137,0.0018690673
459138,0.7486576
459139,0.0025582854
459140,0.01323427
459141,0.10122208
459142,0.69603294
459143,0.0017271368
459144,0.94537747
459145,0.0060656937
459146,0.95913064
459147,0.7513361
459148,0.002376902
459149,0.0007645071
459150,0.17249477
459151,0.002805385
459152,0.0006257344
459153,0.00063903845
459154,0.011145935
459155,0.95295155
459156,0.021569885
459157,0.008944092
459158,0.28029606
459159,0.0016228621
459160,0.059360947
459161,0.0025468743
459162,0.0059740655
459163,0.012239616
459164,0.051757477
459165,0.0035136128
459166,0.020930974
459167,0.8295986
459168,0.0045547807
459169,0.018342981
459170,0.024315413
459171,0.027076855
459172,0.018597135
459173,0.0007733137
459174,0.85887825
459175,0.0052956087
459176,0.009403045
459177,0.017823597
459178,0.0366936
459179,0.009235113
459180,0.95869505
459181,0.0010898801
459182,0.9665383
459183,0.0014522594
459184,0.0030277001
459185,0.0057442314
459186,0.0012079361
459187,0.0046485267
459188,0.751854
459189,0.0011385112
459190,0.8845853
459191,0.0021587317
459192,0.09697811
459193,0.017460853
459194,0.00069480174
459195,0.04125027
459196,0.013683561
459197,0.21124959
459198,0.017474655
459199,0.4183262
459200,0.0032075353
459201,0.063362755
459202,0.0016094762
459203,0.3379461
459204,0.024549697
459205,0.004356639
459206,0.0018934682
459207,0.020070633
459208,0.570944
459209,0.12718923
459210,0.005914871
459211,0.0054463646
459212,0.009624742
459213,0.0010823687
459214,0.747762
459215,0.00064896647
459216,0.53952825
459217,0.01462297
459218,0.0050719464
459219,0.0013463383
459220,0.018820489
459221,0.114785455
459222,0.002321488
459223,0.8878779
459224,0.0033174227
459225,0.7323523
459226,0.0030423685
459227,0.9186393
459228,0.007423006
459229,0.00066275464
459230,0.060481004
459231,0.021153368
459232,0.0011007356
459233,0.007950464
459234,0.00282341
459235,0.0015237022
459236,0.747229
459237,0.0112469075
459238,0.007874123
459239,0.022296043
459240,0.12444718
459241,0.004859094
459242,0.02096832
459243,0.17583163
459244,0.2730466
459245,0.01250302
459246,0.002362833
459247,0.0026241888
459248,0.41889337
459249,0.011278906
459250,0.5151276
459251,0.14565033
459252,0.0029791435
459253,0.06662186
459254,0.027901154
459255,0.001265474
459256,0.001600112
459257,0.9306031
459258,0.0016481793
459259,0.6729388
459260,0.0033680042
459261,0.0016850499
459262,0.018129466
459263,0.014238164
459264,0.0004704817
459265,0.00041150133
459266,0.61644495
459267,0.022284832
459268,0.06554821
459269,0.0039324462
459270,0.6109457
459271,0.16078068
459272,0.0040476066
459273,0.006649591
459274,0.001747546
459275,0.1420573
459276,0.0083050225
459277,0.0018965813
459278,0.0022201524
459279,0.004223872
459280,0.45036268
459281,0.7212153
459282,0.007084108
459283,0.0022280575
459284,0.55525833
459285,0.013512662
459286,0.23867828
459287,0.012405752
459288,0.49499163
459289,0.014961997
459290,0.17289995
459291,0.004801778
459292,0.9006593
459293,0.22908372
459294,0.11836706
459295,0.0026735202
459296,0.8666409
459297,0.0017868982
459298,0.017709576
459299,0.84659356
459300,0.65715694
459301,0.0069301957
459302,0.0032337317
459303,0.9431653
459304,0.0024030593
459305,0.9361472
459306,0.7111689
459307,0.005244289
459308,0.0012169435
459309,0.016721912
459310,0.0009081254
459311,0.0021708028
459312,0.024505276
459313,0.009829205
459314,0.10795841
459315,0.781136
459316,0.53025955
459317,0.9264978
459318,0.022652874
459319,0.0201972
459320,0.6912102
459321,0.00069341814
459322,0.429116
459323,0.93805426
459324,0.012429055
459325,0.02407066
459326,0.94219255
459327,0.80417824
459328,0.0075344597
459329,0.003061465
459330,0.27131662
459331,0.45200267
459332,0.014169056
459333,0.009155422
459334,0.010475021
459335,0.31918076
459336,0.0043028053
459337,0.50567436
459338,0.47286725
459339,0.67325276
459340,0.9091867
459341,0.061929666
459342,0.047446065
459343,0.012715467
459344,0.36140648
459345,0.0082371095
459346,0.6945049
459347,0.001245302
459348,0.011661021
459349,0.7006728
459350,0.904469
459351,0.0021357585
459352,0.0016256453
459353,0.06743296
459354,0.011848539
459355,0.008742457
459356,0.0029238428
459357,0.008385181
459358,0.043320473
459359,0.9623226
459360,0.63588893
459361,0.82540405
459362,0.051368423
459363,0.0011229197
459364,0.01097455
459365,0.6280752
459366,0.003879348
459367,0.0039752307
459368,0.0011714562
459369,0.0015697147
459370,0.0034160025
459371,0.0036804215
459372,0.43035316
459373,0.0017145236
459374,0.003043402
459375,0.037845183
459376,0.07966349
459377,0.8519023
459378,0.005322059
459379,0.011497389
459380,0.093373075
459381,0.00770841
459382,0.20747517
459383,0.0010996973
459384,0.003291105
459385,0.07085868
459386,0.8251026
459387,0.750512
459388,0.0016302736
459389,0.020730054
459390,0.05975548
459391,0.25992468
459392,0.9789766
459393,0.22929344
459394,0.007268667
459395,0.08037559
459396,0.78554714
459397,0.6343421
459398,0.015672255
459399,0.0021253843
459400,0.46002072
459401,0.0027633796
459402,0.04230246
459403,0.9583135
459404,0.04106334
459405,0.0144927595
459406,0.8329482
459407,0.0192187
459408,0.002726198
459409,0.3045081
459410,0.0023327395
459411,0.0019488774
459412,0.023755468
459413,0.49931982
459414,0.75025815
459415,0.0013148127
459416,0.0017851256
459417,0.83194935
459418,0.844638
459419,0.40564692
459420,0.0069153397
459421,0.018884564
459422,0.4677726
459423,0.06296494
459424,0.0011397904
459425,0.0021135602
459426,0.014890989
459427,0.011368317
459428,0.59203315
459429,0.0004140252
459430,0.0007765111
459431,0.0037577464
459432,0.005244499
459433,0.0010861217
459434,0.0008805511
459435,0.060228925
459436,0.44944054
459437,0.02674003
459438,0.5173887
459439,0.0017775178
459440,0.604892
459441,0.033793923
459442,0.2577355
459443,0.25765657
459444,0.7963001
459445,0.14951068
459446,0.86231786
459447,0.017567173
459448,0.2525606
459449,0.028071942
459450,0.0064126416
459451,0.011805164
459452,0.86260164
459453,0.01719238
459454,0.74489975
459455,0.7415467
459456,0.0016365297
459457,0.5070864
459458,0.000572235
459459,0.008861789
459460,0.05260074
459461,0.004784053
459462,0.3507232
459463,0.76789826
459464,0.9794924
459465,0.022133037
459466,0.048228882
459467,0.0021802585
459468,0.001559743
459469,0.01570734
459470,0.0045962227
459471,0.00058395177
459472,0.0028625596
459473,0.72399515
459474,0.028422095
459475,0.0046089212
459476,0.0016212462
459477,0.45630643
459478,0.34952092
459479,0.00035186944
459480,0.037651196
459481,0.0039326847
459482,0.0009283518
459483,0.0234585
459484,0.775355
459485,0.73734987
459486,0.34957516
459487,0.015364934
459488,0.006245514
459489,0.0035314406
459490,0.061991338
459491,0.8861088
459492,0.03252449
459493,0.047139056
459494,0.0075211013
459495,0.0005474321
459496,0.044394474
459497,0.91526914
459498,0.12735783
459499,0.0011205893
459500,0.00037524378
459501,0.007520764
459502,0.0012272033
459503,0.030334774
459504,0.21363994
459505,0.83446085
459506,0.7993844
459507,0.0054364577
459508,0.0082471315
459509,0.004035277
459510,0.9426214
459511,0.43428653
459512,0.025233574
459513,0.4575653
459514,0.08901824
459515,0.017488196
459516,0.58913606
459517,0.97195315
459518,0.0049235234
459519,0.004117875
459520,0.011931871
459521,0.041032635
459522,0.003791091
459523,0.0015656039
459524,0.0017922355
459525,0.017937923
459526,0.001062208
459527,0.20610611
459528,0.825704
459529,0.005941667
459530,0.0019454063
459531,0.1353677
459532,0.054168053
459533,0.0067589334
459534,0.0021588334
459535,0.005460454
459536,0.009847339
459537,0.20568673
459538,0.0011284328
459539,0.1387311
459540,0.002233864
459541,0.052330993
459542,0.011052975
459543,0.19490224
459544,0.015493741
459545,0.0007351489
459546,0.17500702
459547,0.37715572
459548,0.0020637955
459549,0.029081326
459550,0.20964427
459551,0.0019218178
459552,0.0073101316
459553,0.0050005363
459554,0.05550307
459555,0.0009294173
459556,0.6622886
459557,0.23925784
459558,0.0024037778
459559,0.00069611886
459560,0.0021233
459561,0.06963542
459562,0.2872638
459563,0.0038522303
459564,0.38479587
459565,0.0014659909
459566,0.8779033
459567,0.001672901
459568,0.032642644
459569,0.0072110454
459570,0.007948025
459571,0.042605743
459572,0.002955723
459573,0.001324282
459574,0.03528414
459575,0.019220717
459576,0.26771507
459577,0.013172253
459578,0.007437185
459579,0.0030879588
459580,0.010267392
459581,0.95580214
459582,0.76197267
459583,0.0024516818
459584,0.00456762
459585,0.004281541
459586,0.023644945
459587,0.0058366368
459588,0.3409453
459589,0.18794037
459590,0.067588285
459591,0.0033060955
459592,0.033012517
459593,0.019623747
459594,0.00044580165
459595,0.18864968
459596,0.0081746075
459597,0.15498233
459598,0.42042464
459599,0.9256573
459600,0.3295422
459601,0.3599075
459602,0.011730425
459603,0.11462492
459604,0.1583514
459605,0.520324
459606,0.1762359
459607,0.836619
459608,0.35432166
459609,0.0017309467
459610,0.4875161
459611,0.035381176
459612,0.92720187
459613,0.0027321586
459614,0.6109279
459615,0.0006854311
459616,0.051540207
459617,0.07112811
459618,0.00059484236
459619,0.0010544345
459620,0.0052660787
459621,0.022828609
459622,0.018902851
459623,0.14720024
459624,0.0070606465
459625,0.0039383858
459626,0.020538034
459627,0.015547303
459628,0.0006667038
459629,0.0050741513
459630,0.0031618793
459631,0.20868024
459632,0.28200284
459633,0.059556052
459634,0.010499702
459635,0.0019602806
459636,0.0021068808
459637,0.039393418
459638,0.0023698744
459639,0.0043771295
459640,0.00951404
459641,0.5864011
459642,0.035887197
459643,0.016860567
459644,0.9450661
459645,0.0017969641
459646,0.062923886
459647,0.038328297
459648,0.04993384
459649,0.29867628
459650,0.15751119
459651,0.79561573
459652,0.036149044
459653,0.0013722124
459654,0.0006094408
459655,0.016478974
459656,0.008502616
459657,0.026561987
459658,0.0012640319
459659,0.010753557
459660,0.025331333
459661,0.001720605
459662,0.5960011
459663,0.00094667193
459664,0.000696062
459665,0.032274444
459666,0.93197024
459667,0.062461123
459668,0.095970914
459669,0.17123196
459670,0.021217685
459671,0.030263128
459672,0.0022204174
459673,0.11087498
459674,0.00030662105
459675,0.03623645
459676,0.015214102
459677,0.01749867
459678,0.0016611511
459679,0.074391454
459680,0.0044751246
459681,0.10430555
459682,0.032976434
459683,0.007189838
459684,0.96521664
459685,0.7058095
459686,0.0011350753
459687,0.008915584
459688,0.0025730557
459689,0.0058550444
459690,0.0036118827
459691,0.0057987478
459692,0.8178039
459693,0.00068437576
459694,0.00444374
459695,0.29603088
459696,0.0014134606
459697,0.13620277
459698,0.007136545
459699,0.3163491
459700,0.01499448
459701,0.009537652
459702,0.032877766
459703,0.23951961
459704,0.007521133
459705,0.5280663
459706,0.007489172
459707,0.0013550065
459708,0.028983772
459709,0.95208716
459710,0.11117599
459711,0.001754822
459712,0.026457276
459713,0.025081607
459714,0.0069528134
459715,0.027752373
459716,0.50706476
459717,0.0006048454
459718,0.0018488909
459719,0.013812356
459720,0.027171846
459721,0.43949968
459722,0.016577521
459723,0.005841253
459724,0.0028811938
459725,0.11943443
459726,0.00234104
459727,0.0008985039
459728,0.04345532
459729,0.4900179
459730,0.0027450616
459731,0.4308856
459732,0.78227293
459733,0.8890327
459734,0.04263941
459735,0.0007052713
459736,0.13998696
459737,0.2823873
459738,0.0011637646
459739,0.012717197
459740,0.0033828514
459741,0.002311137
459742,0.007365059
459743,0.22802597
459744,0.067034714
459745,0.91629046
459746,0.00095890625
459747,0.018115694
459748,0.00916942
459749,0.37324947
459750,0.0021091579
459751,0.00062169443
459752,0.646177
459753,0.6783802
459754,0.0053944793
459755,0.000724635
459756,0.91197485
459757,0.037706688
459758,0.94306636
459759,0.9016516
459760,0.8204561
459761,0.38333988
459762,0.0024554685
459763,0.0005178746
459764,0.0018564463
459765,0.68897027
459766,0.81397074
459767,0.0017747997
