id,PitNextLap
483960,0.9110112180721903
483961,0.00024164497755143979
483962,0.022365096269896113
483963,0.00044774181474492
483964,0.6729058568299136
483965,0.0020322843898440473
483966,0.21148849476823167
483967,0.0281715698778428
483968,0.02732274075733708
483969,0.004853979180369952
483970,0.0013971202177946434
483971,0.6677466740551143
483972,0.0013867022084999888
483973,0.4744896582532244
483974,0.0007728948645077607
483975,0.0006115342451061419
483976,0.000294316631042218
483977,0.04565428964558296
483978,0.001687741868186543
483979,0.6638382207375979
483980,0.006027158688954135
483981,0.18145104498948497
483982,0.001162481723243471
483983,0.15179415370997595
483984,0.011306030158292802
483985,0.000825277816495013
483986,0.02571311710569245
483987,0.2199207966119487
483988,0.003403543614415643
483989,0.0009514053231668797
483990,0.00564388656534268
483991,0.003662197088217515
483992,0.0002538482080004422
483993,0.01915188299541661
483994,0.004972495567500987
483995,0.07981842969786726
483996,0.7927465272498266
483997,0.02583640969074712
483998,0.026240998335893096
483999,0.008383689878652794
484000,0.6125055582051279
484001,0.0011389794817959174
484002,0.05877151086912625
484003,0.04923875535781931
484004,0.016035536451849332
484005,0.7209444629814109
484006,0.22120840237502892
484007,0.04576061724615976
484008,0.05807460774268362
484009,0.002820831472396956
484010,0.20552817464370968
484011,0.5490043460654643
484012,0.8224825955953996
484013,0.0012946083462228367
484014,0.9646181496409124
484015,0.00991351578965494
484016,0.07006428127665516
484017,0.011106516517220121
484018,0.9041105716130551
484019,0.009792077179790217
484020,0.0025290600976192183
484021,0.7171354327272639
484022,0.21665786762732892
484023,0.19126508222042995
484024,0.007062364830228854
484025,0.3259087135807048
484026,0.0036466850405439005
484027,0.021454862185079977
484028,0.2333112021930614
484029,0.5936603645712422
484030,0.014466538548572652
484031,0.2831107652509031
484032,0.00017874255647918328
484033,0.03891824209933846
484034,0.025791931761239076
484035,0.5756515251487163
484036,0.019893266516050046
484037,0.011682890306519941
484038,0.09756995956594869
484039,0.00030413148910496195
484040,0.38544531502429924
484041,0.02491523575709045
484042,0.9594684215115946
484043,0.0017234423656558016
484044,0.09110323615066679
484045,0.27642801842513665
484046,0.008018569084558853
484047,0.005149821148480977
484048,0.7329668567607514
484049,0.5735143187359737
484050,0.017047098977000824
484051,0.008172681626309962
484052,0.7133614171659908
484053,0.0013679972930750396
484054,0.6186321377136274
484055,0.7834236242684964
484056,0.0002038500365615253
484057,0.01338485413237784
484058,0.0071428940753434774
484059,0.002149723852082622
484060,0.0007686449144251135
484061,0.0003759271413357486
484062,0.0470076500280604
484063,0.00014045364724028577
484064,0.0018127776731534304
484065,0.0483423426429476
484066,0.0008928506538825985
484067,0.0018866752845650323
484068,0.7742034047042474
484069,0.0020946061833195233
484070,0.0007169193755239866
484071,0.013046763305571325
484072,0.01797731577937274
484073,0.7297141248681652
484074,0.06970703745271166
484075,0.2178762734459964
484076,0.2010769295838989
484077,0.0016630271717447032
484078,0.02187517691745797
484079,0.005027052785165301
484080,0.3281367159528309
484081,0.7323342586701524
484082,0.07140287173351553
484083,0.009722227414770235
484084,0.07632532498953867
484085,0.009497445056711584
484086,0.0017463050928930468
484087,0.0037163435587542516
484088,0.5727361906510019
484089,0.005131020061410964
484090,0.0055335033008661995
484091,0.0037116941788284687
484092,0.008440425676134558
484093,0.0006374591711613146
484094,0.06082931712625441
484095,0.0018459603166608054
484096,0.0010592947953869413
484097,0.003420861048813663
484098,0.9608259384584954
484099,0.9664822363860031
484100,0.00233147140420049
484101,0.0008536779343345722
484102,0.0010021933643467023
484103,0.9140233286506729
484104,0.7047903901666803
484105,0.012101154426158221
484106,0.006134063334743273
484107,0.20717981916612546
484108,0.0313443723531189
484109,0.10715493262912283
484110,0.00043808241943851914
484111,0.0012358982380126023
484112,0.944264227915126
484113,0.6110357559293627
484114,0.13707841241105076
484115,0.44957229122607584
484116,0.012439172291119653
484117,0.003804512870237613
484118,0.000928593527437538
484119,0.0026207203391966265
484120,0.001495493771150172
484121,0.20241416512645963
484122,0.0002949827718056196
484123,0.21502384307813519
484124,0.05464622066550973
484125,0.17318675222025395
484126,0.0016708316027797155
484127,0.6269803020987544
484128,0.7681205176757793
484129,0.17718264925403152
484130,0.43264131803889866
484131,0.2145647245709478
484132,0.05740732823469358
484133,0.5064206117605661
484134,0.006587014260458934
484135,0.0010283840974630177
484136,0.030891849707488764
484137,0.7968567997342422
484138,0.006033418636668073
484139,0.889280585830403
484140,0.2574237017074441
484141,0.003529325844356943
484142,0.0003567306533959133
484143,0.44524588687840405
484144,0.01778084048100999
484145,0.0013039645775324805
484146,0.4223513920018939
484147,0.05367881785443415
484148,0.003798492951730743
484149,0.0007480876166604221
484150,0.06116694993601399
484151,0.003205629849466291
484152,0.2624417449577951
484153,0.6501638590623168
484154,0.06573825066673834
484155,0.004742924220280805
484156,0.004824726308843414
484157,0.0006863722010448914
484158,0.8296781137634514
484159,0.026600264174950775
484160,0.04770051762365676
484161,0.002757980246728094
484162,0.08656172126381619
484163,0.044619076076885415
484164,0.0006069810711130574
484165,0.0344405888510199
484166,0.5765243780645879
484167,0.14449936451893075
484168,0.04453624436624389
484169,0.4222417529820051
484170,0.0034271719025220013
484171,0.009785194706807497
484172,0.000904296493919651
484173,0.9093773494265883
484174,0.12012576939205095
484175,0.011681483862378729
484176,0.006138159701434316
484177,0.7568027456705052
484178,0.01442120071643343
484179,0.9131017676398494
484180,0.0018271608444413933
484181,0.9574323901131956
484182,0.05759380788173295
484183,0.5735046016636098
484184,0.23641978882940337
484185,0.12335025867475968
484186,0.0058034947928751685
484187,0.0021479582433772673
484188,0.014473170068209421
484189,0.0441958995521601
484190,0.3418171904235741
484191,0.6717625685422651
484192,0.8895965725819955
484193,0.0026109739161393765
484194,0.3218405870806402
484195,0.009522708072376417
484196,0.7253870519840221
484197,0.0009532998342749838
484198,0.4890112246154471
484199,0.014567200261838662
484200,0.8726174426511301
484201,0.8545968282481625
484202,0.002002047524994648
484203,0.00043886930438810206
484204,0.00245314799248169
484205,0.001557242194278885
484206,0.1910616930230264
484207,0.005494231445141654
484208,0.0029664149965154154
484209,0.0005034732944794029
484210,0.3917379140908953
484211,0.0006479023228906211
484212,0.03331762574795074
484213,0.7102360196696019
484214,0.0011676333086260132
484215,0.2111325860125984
484216,0.8690475498500951
484217,0.3715807911391076
484218,0.0008450394952601683
484219,0.945113875215677
484220,0.005123990070110017
484221,0.06952316218011613
484222,0.9613469620855196
484223,0.0010435458524936196
484224,0.05850680776631249
484225,0.8288072835616691
484226,0.015770218011668197
484227,0.007795951231317512
484228,0.03559286923006158
484229,0.25385733358558593
484230,0.008812082366507422
484231,0.0004700150342410661
484232,0.001480584792445384
484233,0.49463100282128236
484234,0.4403463319991676
484235,0.2822307190133769
484236,0.8425467896881587
484237,0.0007749394408219005
484238,0.0006238442911966399
484239,0.002033864584892607
484240,0.002637071645656673
484241,0.003528135630714566
484242,0.006018402289795659
484243,0.09698106652324706
484244,0.06048645017893589
484245,0.0002592551129735693
484246,0.0887188440330109
484247,0.8530362399687752
484248,0.44446743826214546
484249,0.0037869484541893828
484250,0.22212086944985848
484251,0.00308989479289845
484252,0.000789392121145599
484253,0.0031463947036518684
484254,0.0008054217775731731
484255,0.00023766716495111432
484256,0.005170675229341793
484257,0.011327888020669953
484258,0.002934657483315149
484259,0.004042875257841567
484260,0.030092299370056853
484261,0.574736181130114
484262,0.7819326521257531
484263,0.007177425659470221
484264,0.16306968626059654
484265,0.0017910783749788411
484266,0.0016784114195156727
484267,0.00015215999545228274
484268,0.12060331734230995
484269,0.7450235164030052
484270,0.0029092317365283487
484271,0.0018482614368112063
484272,0.7868912603013677
484273,0.00893885802051801
484274,0.0009921903566606674
484275,0.6405880179928017
484276,0.35297492337022435
484277,0.2872269724248393
484278,0.8030461692991158
484279,0.007863796608847014
484280,0.3377102941834859
484281,0.9662891573689117
484282,0.014404220752754143
484283,0.0023383330336882568
484284,0.007150539401466425
484285,0.008534812398153045
484286,0.007720204662985154
484287,0.03172138904278297
484288,0.004719706501929573
484289,0.007239140693902841
484290,0.8725736966853994
484291,0.00463363368804118
484292,0.0011022147369207705
484293,0.0013215371118064571
484294,0.6776271418121694
484295,0.004845333055664806
484296,0.032532071381308494
484297,0.001486169017037177
484298,0.8679911764856728
484299,0.0015612951056301846
484300,0.00591060661915053
484301,0.007225683754145925
484302,0.049391842119593465
484303,0.007999844109330124
484304,0.8513129017763009
484305,0.5508338577632383
484306,0.0010991332593174596
484307,0.03214213664220526
484308,0.01801339078363418
484309,0.017603797117113275
484310,0.6092697377080364
484311,0.7823137753142356
484312,0.22094681074068406
484313,0.0010151482048369074
484314,0.006585715785281245
484315,0.5994254617531936
484316,0.003980970550266516
484317,0.44115590921889725
484318,0.9612050402335643
484319,0.32840944492635177
484320,0.010003861882880914
484321,0.0003920880146044964
484322,0.21545547165149712
484323,0.3785812178644139
484324,0.0008376647491127047
484325,0.002096122424528694
484326,0.26182397711958005
484327,0.7755957167774284
484328,0.0011358811767312488
484329,0.004429608705978642
484330,0.003520156929775095
484331,0.001651907165403594
484332,0.0041040741505182785
484333,0.0023436562917046743
484334,0.0033979717944309967
484335,0.0006330040706095402
484336,0.06243467145902483
484337,0.32625133093861475
484338,0.0353499179825691
484339,0.0021348285496590536
484340,0.001355979757395612
484341,0.050433871686436954
484342,0.002602247699399581
484343,0.0007446975911854091
484344,0.1007544239790481
484345,0.01760253077049476
484346,0.00714525485766915
484347,0.0035705385870991235
484348,0.9483928875811158
484349,0.7617192323437693
484350,0.526836974193934
484351,0.6575851653600028
484352,0.33735371556026794
484353,0.0096971755049602
484354,0.007109291796267424
484355,0.003904871749856925
484356,0.6962658422580672
484357,0.010785461798776545
484358,0.0438666075320667
484359,0.029675466762645812
484360,0.614396651999909
484361,0.002932101016805749
484362,0.0018840917381990907
484363,0.03030322481893364
484364,0.23082135040638274
484365,0.5681270944043944
484366,0.7187286746595807
484367,0.12304713566044226
484368,0.0007150142956077726
484369,0.9828363110855034
484370,0.01438931975338161
484371,0.0019140388984414435
484372,0.8339658205720916
484373,0.001501602786468698
484374,0.01884626096620712
484375,0.07639206513807682
484376,0.5440989037790719
484377,0.0007984730049849369
484378,0.8308555975409949
484379,0.0012058982964625238
484380,0.18353975806660333
484381,0.06568814480373855
484382,0.06657785278707419
484383,0.9644202614336642
484384,0.9688415385884573
484385,0.004554852599921679
484386,0.034521374697942024
484387,0.036631055301203135
484388,0.009738793321650474
484389,0.0013348208882652797
484390,0.0003011383979609192
484391,0.00044942504487826434
484392,0.0025693859785265783
484393,0.06132085534118407
484394,0.0005085494321454192
484395,0.13651221483497042
484396,0.006577547345648462
484397,0.004451089376186302
484398,0.33651775808329193
484399,0.05537105521157444
484400,0.33709574622898475
484401,0.01404366400133453
484402,0.9667270265226646
484403,0.6086087210585295
484404,0.33635304889590917
484405,0.047891814086770464
484406,0.0023334142315667985
484407,0.002103666983660497
484408,0.0005638147985229423
484409,0.6669312568085206
484410,0.0008830212893601064
484411,0.30451932474929777
484412,0.6142529022926061
484413,0.003474838638969147
484414,0.07598593047824233
484415,0.6612766838151167
484416,0.001151026195795331
484417,0.001448674501179795
484418,0.0007840096766459215
484419,0.6739359832921911
484420,0.1016692709766974
484421,0.026331683114715208
484422,0.015066241648287562
484423,0.0011629684987653432
484424,0.39619767927947497
484425,0.02748062921138292
484426,0.7594600082818769
484427,0.3577326573955172
484428,0.0019025058792059516
484429,0.0004314407479202419
484430,0.2755436314273086
484431,0.0007290924004455793
484432,0.0022286030765255667
484433,0.0017573721613773712
484434,0.020147449672261255
484435,0.005957478874413607
484436,0.009551734991348216
484437,0.014499276487097168
484438,0.023381968831500684
484439,0.3865591867279111
484440,0.002144389031027157
484441,0.002606546579085925
484442,0.000541656610047625
484443,0.0011477920050478744
484444,0.17529899514864256
484445,0.001277179141039578
484446,0.004977237163470248
484447,0.04067681220693729
484448,0.016549077660775343
484449,0.5569771255628
484450,0.63076579734642
484451,0.0010155378155735015
484452,0.003830982937410717
484453,0.0024682853046740917
484454,0.9093763264737458
484455,0.3405994146040066
484456,0.008067781928805445
484457,0.0013902141209597833
484458,0.0026222396847726715
484459,0.8777588590966324
484460,0.001304819226957094
484461,0.0018373798344213813
484462,0.011452943603840622
484463,0.5814648615504908
484464,0.00035929445501652117
484465,0.0024187882218483473
484466,0.617002058862692
484467,0.0014837296250734488
484468,0.12983198705846324
484469,0.20830360548165028
484470,0.3950788629002077
484471,0.01247710613673635
484472,0.005726271708878458
484473,0.0009636745208890546
484474,0.9326074049865202
484475,0.8600164152645224
484476,0.0075019737651639065
484477,0.888549319645221
484478,0.002569034053477119
484479,0.00017476398549988656
484480,0.047183840233957025
484481,0.9075215882649685
484482,0.0016507917192189162
484483,0.11073069561737316
484484,0.003908210326434682
484485,0.0015639433093396888
484486,0.010572077517775658
484487,0.000715598323212259
484488,0.7457624348465173
484489,0.5112678652051302
484490,0.004369619110385202
484491,0.0003837583858014199
484492,0.0009803980709042904
484493,0.15473589407964614
484494,0.0016120574094597654
484495,0.0020324156358521753
484496,0.8270902429363128
484497,0.017658911865252033
484498,0.0035069419484951092
484499,0.45393303673701213
484500,0.006134872277488234
484501,0.3024260916158581
484502,0.0013160896896353648
484503,0.04929788551218826
484504,0.0004526859410828951
484505,0.16174379058785845
484506,0.8240343331490351
484507,0.5795170639303947
484508,0.002849601251886305
484509,0.004228159424392808
484510,0.7666567562179282
484511,0.004711975540481775
484512,0.023961744916208047
484513,0.014469027656036316
484514,0.08119903881615029
484515,0.7365791252169422
484516,0.38124260908774144
484517,0.004363839648893059
484518,0.907296510468706
484519,0.005935060297325524
484520,0.7830418223963623
484521,0.8486747026854373
484522,0.0019511816064015056
484523,0.004338388354347567
484524,0.0013463709814132091
484525,0.005527113959919017
484526,0.7608348794576125
484527,0.6093515659546747
484528,0.07671243410701145
484529,0.3754341480648224
484530,0.2430902694725146
484531,0.7911886625350458
484532,0.004928283093515181
484533,0.6877562943810475
484534,0.9133694298570493
484535,0.0014055162650149478
484536,0.056036663036142936
484537,0.12455547066659965
484538,0.08095492987743143
484539,0.02551008280739603
484540,0.0006232771768861974
484541,0.8798277425622909
484542,0.0028268483936306167
484543,0.012302025797684015
484544,0.01649160983768336
484545,0.319139906143487
484546,0.7590452261892211
484547,0.0013621951361753992
484548,0.0010180879682777661
484549,0.03417280776382514
484550,0.004107630104963297
484551,0.00043413378190894
484552,0.9830134981853411
484553,0.0036416876505243386
484554,0.0067041589225590534
484555,0.002764868686972782
484556,0.0010024810319022917
484557,0.0035743166062502307
484558,0.12415837098596534
484559,0.003523477573969326
484560,0.21746561481164958
484561,0.8137250194492277
484562,0.0009161315140410911
484563,0.0016387071493095598
484564,0.13412352270155617
484565,0.012181184159819435
484566,0.00787037355374148
484567,0.00029050020569322196
484568,0.00107762759313547
484569,0.0367372472542357
484570,0.027797650958733197
484571,0.0030343856024850897
484572,0.0005141522813073341
484573,0.0021680719021915807
484574,0.5503554653391196
484575,0.8155233153861882
484576,0.9597880297076185
484577,0.1592824388490022
484578,0.0036698204426322406
484579,0.0037892127635833733
484580,0.33203629322735445
484581,0.06499815326740412
484582,0.509442795966846
484583,0.003811549376950255
484584,0.8781474735090071
484585,0.0013245700448434729
484586,0.7802686463654528
484587,0.8620240089369477
484588,0.3486318804032962
484589,0.0026699977131412487
484590,0.0003425485442238658
484591,0.0013397558192946326
484592,0.088104536043514
484593,0.005877138644764454
484594,0.0013188347938573577
484595,0.028842676539335494
484596,0.23977504060830596
484597,0.0003342677016919286
484598,0.9009668144766163
484599,0.04367290021225095
484600,0.007905071067324417
484601,0.6915014547757674
484602,0.04407753268540841
484603,0.000688232783110459
484604,0.005964240393274095
484605,0.038849473044269105
484606,0.0016170491029150285
484607,0.033603451785502836
484608,0.010704401738924759
484609,0.000585719674669111
484610,0.0047309249607428985
484611,0.7593884175641977
484612,0.016098799208189133
484613,0.9267833351598386
484614,0.7963564325004572
484615,0.45997659217911063
484616,0.8793690014766306
484617,0.0008879319553630799
484618,0.0015997463209406484
484619,0.001625196498025547
484620,0.26006480295151824
484621,0.008498348496242371
484622,0.01879905713283075
484623,0.5595347536266763
484624,0.020570755127042203
484625,0.90846337218329
484626,0.1551899025191151
484627,0.47687886959843856
484628,0.010658629334675677
484629,0.2611184694533964
484630,0.009330760702279197
484631,0.012744782351546026
484632,0.00016141523693934264
484633,0.7800947811900593
484634,0.05064531695105965
484635,0.062014425025545085
484636,0.04119056253783276
484637,0.030934178734826234
484638,0.005911512051366553
484639,0.8575508165740567
484640,0.8297388797092023
484641,0.03230531214118677
484642,0.0038033297033281143
484643,0.006431443421611814
484644,0.38233962513740766
484645,0.002188491120395624
484646,0.866704928421575
484647,0.010889646428339875
484648,0.27109383613836974
484649,0.0026072402456597315
484650,0.034178085913827275
484651,0.0028199300713658737
484652,0.7867989524211829
484653,0.0005111504238517233
484654,0.0020210694629027104
484655,0.01792491983428689
484656,0.16389465345444967
484657,0.009305792777695067
484658,0.001205762734531409
484659,0.0023200297768926157
484660,0.004549328656175388
484661,0.19124162230884476
484662,0.2636028410721418
484663,0.06712781610080032
484664,0.005769145344922376
484665,0.00021652427573254132
484666,0.005967269896787029
484667,0.18298958978824306
484668,0.0347993476905445
484669,0.00521091292777803
484670,0.00048214720640720414
484671,0.008303632952501291
484672,0.004270344951528112
484673,0.013289271526885625
484674,0.1497309106967527
484675,0.022757727969963042
484676,0.006942004301328676
484677,0.24442390511154333
484678,0.0015493886546812535
484679,0.7435141332026834
484680,0.9113100923067359
484681,0.002876026229916511
484682,0.894820882327845
484683,0.006397318853123381
484684,0.8261800249477783
484685,0.016110209435647695
484686,0.00025979489832167197
484687,0.1327168374445833
484688,0.9053081935396844
484689,0.014845335778807697
484690,0.05048215641644507
484691,0.03398170838041596
484692,0.02555964964426984
484693,0.23348933147273884
484694,0.013196491808217902
484695,0.6829599784138544
484696,0.2807619140137488
484697,0.0052913301844687115
484698,0.2926960040109076
484699,0.000635317762701838
484700,0.9246802704032024
484701,0.0016374154382570864
484702,0.0024160227533003642
484703,0.001101953556261931
484704,0.0492149957662531
484705,0.015936438658364277
484706,0.9250329584348274
484707,0.002291983787794963
484708,0.0013316175634167057
484709,0.027516076036609126
484710,0.03173248688029058
484711,0.003940102333852605
484712,0.492844487000135
484713,0.48617184669135094
484714,0.0003707278566413119
484715,0.34411828274361855
484716,0.05628298774260363
484717,0.034052113295575344
484718,0.0036619334185732256
484719,0.7817438767456626
484720,0.722595153986077
484721,0.001610392697143113
484722,0.9145492276257232
484723,0.0003681429619708954
484724,0.3332864813167548
484725,0.00032152990080152173
484726,0.0007879339371616611
484727,0.46891753206532893
484728,0.015460074200812145
484729,0.006192864326801878
484730,0.5704489984151283
484731,0.0030006980894618646
484732,0.006022807751196018
484733,0.002116983535143747
484734,0.00494907532005508
484735,0.005268258256318831
484736,0.06545687157701255
484737,0.004942827029647517
484738,0.0038682897290411417
484739,0.2516807543973446
484740,0.45417485581371986
484741,0.007466627386143937
484742,0.8431252330056623
484743,0.0009173930608885045
484744,0.3227393519462258
484745,0.8316970092567527
484746,0.005387564925462898
484747,0.1498623002417672
484748,0.008635668957778815
484749,0.5793883594887622
484750,0.007634775719303311
484751,0.0011622764647137914
484752,0.009669740541323753
484753,0.0032087289141110214
484754,0.0028382559771390576
484755,0.9761752012966759
484756,0.004815762058852607
484757,0.8994875740015084
484758,0.00039718186612981775
484759,0.4891169363327602
484760,0.005955035366725546
484761,0.0251103531369775
484762,0.0817205674328228
484763,0.0005168394830721033
484764,0.1479451167184375
484765,0.001205117447068115
484766,0.9412925490320283
484767,0.008656928989655163
484768,0.041170146608271986
484769,0.013094024208959392
484770,0.018351400632308886
484771,0.0005172210275641625
484772,0.008587055137463072
484773,0.007019098319850213
484774,0.0008703152028729674
484775,0.2445781846066081
484776,0.003961885017382514
484777,0.07156017133319423
484778,0.0007053187652282195
484779,0.0006597830786908105
484780,0.9400957872354309
484781,0.004951645656996324
484782,0.002873823625181298
484783,0.48900506995200477
484784,0.1778745067875122
484785,0.629664791162147
484786,0.002392998653325614
484787,0.6595663993192052
484788,0.00439310711201358
484789,0.7747666513854209
484790,0.0005699941821841419
484791,0.0020695223282174266
484792,0.9117965442496592
484793,0.03688791369380965
484794,0.03844413759038017
484795,0.008797010364872683
484796,0.3996846676006971
484797,0.35115964911049663
484798,0.005942286489852815
484799,0.706866320371225
484800,0.17339887185065345
484801,0.7326729379098453
484802,0.0009333329589975583
484803,0.174985946490702
484804,0.017856280252090535
484805,0.023267772220150047
484806,0.8297687674569081
484807,0.7636991068541656
484808,0.7518237833342394
484809,0.1359648664721595
484810,0.0008491153473462738
484811,0.4829631400550727
484812,0.0006650220447436811
484813,0.0818712268686504
484814,0.46657596437967414
484815,0.0017995698588530785
484816,0.10870152739261216
484817,0.011474797574467017
484818,0.0027101595014919545
484819,0.7970972429461827
484820,0.38830413544567893
484821,0.0003378455037695121
484822,0.17465920765979714
484823,0.00827408324072292
484824,0.014378275910436123
484825,0.03327120847200998
484826,0.01854250800908252
484827,0.01823739606806733
484828,0.00021225098328666738
484829,0.6035824578727115
484830,0.009268195902075275
484831,0.21700667645728633
484832,0.6661472793609523
484833,0.21451486471387046
484834,0.36681787286818635
484835,0.013969564159712206
484836,0.0017383383114406134
484837,0.008863929094088388
484838,0.5040080051154727
484839,0.025294942552851057
484840,0.001923474993990397
484841,0.2970595311708603
484842,0.15134497525118648
484843,0.04990514842943943
484844,0.8297064628046313
484845,0.8550496496083096
484846,0.26383559042297494
484847,0.004247431620757729
484848,0.0033382053388406655
484849,0.0005115767777034724
484850,0.006284583878577786
484851,0.00024512661298515306
484852,0.6498862335971366
484853,0.15488048352160416
484854,0.6317731539280262
484855,0.006577187371381853
484856,0.0005280530844365991
484857,0.005818785401196908
484858,0.0011651370823855605
484859,0.424698516061265
484860,0.790884901308647
484861,0.0501001526803254
484862,0.0015957303701552498
484863,0.0013365297235962798
484864,0.0028620633426963927
484865,0.10639922512875633
484866,0.3615994344756789
484867,0.007051791324361786
484868,0.08595705325460819
484869,0.022142248922006003
484870,0.49785156028295957
484871,0.01134567980534719
484872,0.001705185142844711
484873,0.06643283824292688
484874,0.9147436238641053
484875,0.001389911576684154
484876,0.4977779401567906
484877,0.06557081117198753
484878,0.07796560997766691
484879,0.7846507322843428
484880,0.00801251965733761
484881,0.3242915488171596
484882,0.0020573413440243367
484883,0.29219720575310754
484884,0.9015553306544996
484885,0.4044675116261656
484886,0.9585674971626239
484887,0.019456918922699795
484888,0.0007955352320882795
484889,0.0061103888609802285
484890,0.0013706942250017588
484891,0.01569505133689068
484892,0.014867474265664137
484893,0.29759802801562996
484894,0.0032056659786133396
484895,0.3096830376336537
484896,0.6179066000859391
484897,0.002140207070332542
484898,0.004544583672196301
484899,0.4651815364142886
484900,0.002332414561329456
484901,0.0031681092207176027
484902,0.0021897371457204953
484903,0.15351491805724063
484904,0.32099357333531103
484905,0.0003511969935313948
484906,0.00033951687482715293
484907,0.018858982935423183
484908,0.9127948880022768
484909,0.7691632360112426
484910,0.0010696516429538699
484911,0.0007419739911437603
484912,0.01538730551370259
484913,0.0009674985551294845
484914,0.0002803121022135056
484915,0.0004410102868529397
484916,0.010951054306878368
484917,0.007119173410464295
484918,0.8827422165255717
484919,0.10950258485484238
484920,0.014095611751236574
484921,0.0012536155935270385
484922,0.7491128536637899
484923,0.000884137398569854
484924,0.00038215904990683645
484925,0.8387930659425354
484926,0.04111709272403903
484927,0.005329840011199429
484928,0.32383912464536263
484929,0.2584145684250062
484930,0.7083730885326895
484931,0.8172611157254657
484932,0.3049311052342955
484933,0.015288546875322277
484934,0.018138253128040613
484935,0.04037471023554798
484936,0.0011976737863670154
484937,0.9093393507546931
484938,0.7269367766605287
484939,0.0023268100416014956
484940,0.7155154221203468
484941,0.017484501560743743
484942,0.0009321335212332019
484943,0.02177370516437185
484944,0.006296122787423202
484945,0.06133063516698856
484946,0.046985506135164286
484947,0.000698645486705329
484948,0.9424314644947577
484949,0.001137789241093964
484950,0.8730669042122889
484951,0.0039448232020955825
484952,0.8692953962911063
484953,0.07093283710223652
484954,0.5494138179877408
484955,0.014217859413736897
484956,0.004635383065142021
484957,0.011742924729576281
484958,0.11426829386337682
484959,0.04059763446584913
484960,0.0023574446203024203
484961,0.06591647975911392
484962,0.0028798134961218183
484963,0.0005401323963911958
484964,0.06701700636370315
484965,0.7244567651007853
484966,0.7853544648190434
484967,0.0026582066931957462
484968,0.0017692402178138484
484969,0.018074016723118553
484970,0.028611272265900746
484971,0.006924068928085304
484972,0.004771883210401024
484973,0.09753220067123147
484974,0.009509340964905551
484975,0.016226710727729684
484976,0.06941844833914218
484977,0.0007329065195080757
484978,0.8550164515866093
484979,0.17351909141675045
484980,0.011516783466178872
484981,0.01130683311453229
484982,0.00036500435556562804
484983,0.8690395862609125
484984,0.8206266025969218
484985,0.6660719395174128
484986,0.21383820700857406
484987,0.01141032179712514
484988,0.024373118592244218
484989,0.7633194554751837
484990,0.006517903359136381
484991,0.0022778400455661044
484992,0.8847465026480259
484993,0.05776383703503737
484994,0.07643199495680214
484995,0.0015772668328763594
484996,0.005617589951821843
484997,0.014346641000691829
484998,0.00038879681574375164
484999,0.2707754272197268
485000,0.00017233249325150187
485001,0.013747072073990589
485002,0.3192622759231175
485003,0.2794519283410351
485004,0.012652241671344306
485005,0.0005944092041280242
485006,0.004057495185434101
485007,0.3998277534364764
485008,0.1640334529946096
485009,0.0015883679231946484
485010,0.030867707871434075
485011,0.002160240362639196
485012,0.17108855952022034
485013,0.002640676616474982
485014,0.007615384426536136
485015,0.004497891960363706
485016,0.007482394892363161
485017,0.019057582301318057
485018,0.773980682312445
485019,0.007967448286913637
485020,0.41444150499712284
485021,0.014738962438757707
485022,0.000509345703612641
485023,0.008555793242176667
485024,0.7839777083450884
485025,0.0070431945269771815
485026,0.000872682505526698
485027,0.007389490788137743
485028,0.060873453902628036
485029,0.48204404460615835
485030,0.006274942656344675
485031,0.010103928122145403
485032,0.11763466774662595
485033,0.0007109191797842064
485034,0.005851569903097994
485035,0.0019341797090256037
485036,0.896784302407522
485037,0.0038264520566229044
485038,0.04054608067404399
485039,0.6224190751567495
485040,0.9196071451696305
485041,0.015303948805185512
485042,0.24020976391425192
485043,0.04541357344740761
485044,0.0004398286922781773
485045,0.023919037116375982
485046,0.00970485539852875
485047,0.012018277708671013
485048,0.0257688909981915
485049,0.08599442308193096
485050,0.3196207944184298
485051,0.43367772873683885
485052,0.025110298931607003
485053,0.00720521955020274
485054,0.2188537903339128
485055,0.2938675274143472
485056,0.12600209985720962
485057,0.012710215031229918
485058,0.2157600506875132
485059,0.01580992077362121
485060,0.2280466995566333
485061,0.2092753223225261
485062,0.0006991371637182105
485063,0.17055812130538184
485064,0.13362992446203573
485065,0.14191703674770417
485066,0.0005055044932818336
485067,0.13950740468648923
485068,0.08187040184390602
485069,0.009276062003840714
485070,0.0036567305868795545
485071,0.4327345026000661
485072,0.0029451375699886774
485073,0.0053566895539053595
485074,0.005810446494197339
485075,0.0029160620707508137
485076,0.16637421526287804
485077,0.2568715035596324
485078,0.006696105719946413
485079,0.0007043858286761037
485080,0.0023992956981060414
485081,0.22109766290574362
485082,0.1667378335575433
485083,0.054209699124670524
485084,0.0012934267744373342
485085,0.0009840726746637124
485086,0.9269818897561665
485087,0.9206932986145815
485088,0.001909434545603672
485089,0.41652609131294815
485090,0.18549820151163976
485091,0.0019709432030776785
485092,0.5216239010527105
485093,0.0005583056315094292
485094,0.5561073462215724
485095,0.004220038364637273
485096,0.827159157746694
485097,0.06290416007709869
485098,0.02197136054333941
485099,0.2783532120239297
485100,0.00019106240114591844
485101,0.944281001582396
485102,0.9184753713059798
485103,0.23221775577706055
485104,0.0034179963242744016
485105,0.4584400917507423
