id,PitNextLap
450967,0.039676026871214645
450968,0.0013398113450287543
450969,0.0009311614043873864
450970,0.00931691526609722
450971,0.4453410548179205
450972,0.0004128866046513893
450973,0.8091862016711349
450974,0.09153416034113777
450975,0.9518639806989686
450976,0.019019926803398212
450977,0.001471332940400228
450978,0.006849833466258787
450979,0.00234787594870139
450980,0.39548492087145093
450981,0.025653314015704837
450982,0.002594236459753787
450983,0.04760354444707495
450984,0.06728827080364154
450985,0.2678266763623814
450986,0.9621353358912736
450987,0.000803110713033959
450988,0.655621011921042
450989,0.7161605850496064
450990,0.012825447173961857
450991,0.024109164103280765
450992,0.03568086742889885
450993,0.8181233420265951
450994,0.004050856350920234
450995,0.960334944548606
450996,0.0010323437891873353
450997,0.021976452821359776
450998,0.0013730487191485645
450999,0.8706585247280761
451000,0.01073841183115857
451001,0.17100279909647584
451002,0.27036599768266756
451003,0.10711404210558077
451004,0.0014284927110933558
451005,0.6884285902740671
451006,0.0034753169294878743
451007,0.005595338011937949
451008,0.14917350196304022
451009,0.8227086974062058
451010,0.5700462991651086
451011,0.08541546381279984
451012,0.002339635257627752
451013,0.7671542878244416
451014,0.6019823947671648
451015,0.7373905959626766
451016,0.1285475106254165
451017,0.26168775357337665
451018,0.7522654069977952
451019,0.22666796365680436
451020,0.00614975484416887
451021,0.011223409652415431
451022,0.5015022644298064
451023,0.0006110801902895147
451024,0.9431310462672834
451025,0.9423063869477594
451026,0.0006469467605619648
451027,0.007783431377323849
451028,0.5001078821519738
451029,0.0075274847004185635
451030,0.0115567279744978
451031,0.007894905057714134
451032,0.2868237035817398
451033,0.3704773343111972
451034,0.0011152203933206468
451035,0.029125205059824508
451036,0.0015017081726258034
451037,0.0014709005959108253
451038,0.004073797692684318
451039,0.7619974188799588
451040,0.6030793065562421
451041,0.001143430104214238
451042,0.8845608618323018
451043,0.7107768807502005
451044,0.0070397106430842345
451045,0.017368712166696186
451046,0.028262904145366235
451047,0.2710146156937529
451048,0.005349713418801375
451049,0.001009717910569333
451050,0.0005772463448628352
451051,0.017241438692405638
451052,0.0005054198905234823
451053,0.6040968346026961
451054,0.011471394889333629
451055,0.010363227746245924
451056,0.8851618493463574
451057,0.016412912297912308
451058,0.5050901457775194
451059,0.00041750245786804815
451060,0.022600024032660166
451061,0.004294492974669568
451062,0.0012715105610067938
451063,0.02712760272424836
451064,0.09901408911828562
451065,0.001618157914630982
451066,0.1864152775782791
451067,0.6140297532735599
451068,0.00830417650369727
451069,0.0003495613194405674
451070,0.0008448421429275444
451071,0.020196151970604856
451072,0.0011342403632823403
451073,0.01785830979665099
451074,0.03646858767735541
451075,0.007999720691092994
451076,0.3278666065489106
451077,0.9365210227426674
451078,0.1258115896322645
451079,0.1593784478780644
451080,0.008136611939537897
451081,0.29466488587886114
451082,0.0018447477016060075
451083,0.4059229659532788
451084,0.3844003378631315
451085,0.07055939389743918
451086,0.004322846198459295
451087,0.0013017736963434814
451088,0.002189843204469313
451089,0.24802557178321988
451090,0.5187734699202285
451091,0.5381550755216705
451092,0.9566950380743036
451093,0.0011061481493086505
451094,0.0036298199042170635
451095,0.009658947988441136
451096,0.4798211000399132
451097,0.0032929866430886807
451098,0.0038956085554123472
451099,0.4803414979358489
451100,0.004639451537371197
451101,0.0003541409203710755
451102,0.0028988482950813026
451103,0.0022915851143411902
451104,0.8333093487217446
451105,0.0038219978293296346
451106,0.005480408192233303
451107,0.31699382242913127
451108,0.0006579946065781244
451109,0.03162981374527743
451110,0.008447321177236337
451111,0.010899298863732605
451112,0.009119279768736669
451113,0.7884263768958898
451114,0.013659047845472548
451115,0.7141963530122346
451116,0.0012026437592766819
451117,0.6535723202827483
451118,0.843649441567243
451119,0.0020644151815488064
451120,0.0090948779949897
451121,0.39123863501135137
451122,0.008918660083065749
451123,0.914805993465798
451124,0.24824417128132886
451125,0.38073719986985227
451126,0.03999794566417191
451127,0.0037077380155476213
451128,0.0245340553113105
451129,0.7768715989111149
451130,0.6239111287165303
451131,0.0029883666238738906
451132,0.013917905712194195
451133,0.0025457716295710026
451134,0.8480824547397877
451135,0.000237309257353019
451136,0.004792683224991665
451137,0.13929779461639563
451138,0.2894822305928019
451139,0.02235191468435432
451140,0.00032549959710246
451141,0.1753181746682985
451142,0.2895879637756387
451143,0.010003792835847687
451144,0.9400838072999839
451145,0.07792436324358712
451146,0.17307012219942286
451147,0.08793911016497546
451148,0.0011511942621333538
451149,0.37235922788075065
451150,0.7422245288850937
451151,0.1272267352132537
451152,0.008988748215073606
451153,0.005520104713932196
451154,0.43705866181811603
451155,0.00974570091005097
451156,0.0699471761669102
451157,0.9635760855981551
451158,0.043585074223212554
451159,0.0018611840729277935
451160,0.1178657962703211
451161,0.3835863845867107
451162,0.7334075760451304
451163,0.5572333406391238
451164,0.16228664803489704
451165,0.00228437475818732
451166,0.7585641298033174
451167,0.0011458703147175743
451168,0.008417021015492163
451169,0.03218347592139314
451170,0.5775065233499682
451171,0.000335106242927006
451172,0.48257871915714734
451173,0.4668836424019643
451174,0.5052140162586785
451175,0.02149224147956714
451176,0.0017500037522498373
451177,0.0034444731624868846
451178,0.006101958147874947
451179,0.01816483376601339
451180,0.009503630573745718
451181,0.00138633942770499
451182,0.31469300033605957
451183,0.017963917466629453
451184,0.0064041869037934655
451185,0.005642616486111285
451186,0.0023028021248552807
451187,0.0006947909558377681
451188,0.9019872023797925
451189,0.3670881755062024
451190,0.0747202302556806
451191,0.333796606960889
451192,0.833955616393897
451193,0.00023489994526373984
451194,0.0029933820457746295
451195,0.0004863878978637404
451196,0.00281046752613743
451197,0.03345516770805675
451198,0.2862634954035324
451199,0.010349329643098797
451200,0.0003439182326397912
451201,0.8385557259184303
451202,0.00017435846247464202
451203,0.2441745255058838
451204,0.0011299630045112949
451205,0.11742868778958039
451206,0.0669719498776086
451207,0.01518513565014766
451208,0.14907006241332654
451209,0.3260446130275681
451210,0.005017158333146835
451211,0.015503601614128172
451212,0.0010459608776855534
451213,0.0003954638643819075
451214,0.02225386307135957
451215,0.11065749024282702
451216,0.0024148683810383095
451217,0.21293094941364707
451218,0.008051527403574992
451219,0.7564327891926905
451220,0.0005419557954050878
451221,0.00866055807537195
451222,0.04127104138892899
451223,0.8373571184893082
451224,0.7874179447643487
451225,0.005467887802170253
451226,0.0007380799599177487
451227,0.009862728041990312
451228,0.002236500274076629
451229,0.29214004531345955
451230,0.006586560490455842
451231,0.003643879070213166
451232,0.1947346105555145
451233,0.0004198990704764608
451234,0.009172260283755484
451235,0.0026291098756458385
451236,0.03297229231951026
451237,0.0073844740034159926
451238,0.011663286290565154
451239,0.0010078300794888384
451240,0.1301867455231563
451241,0.792646374765622
451242,0.5979309326000609
451243,0.8865016892033561
451244,0.9526856653265322
451245,0.0003853768280358011
451246,0.0020007509477175784
451247,0.000934973020080248
451248,0.0005045880026977569
451249,0.1445805369344531
451250,0.797162092909813
451251,0.6995774247620467
451252,0.0021628902014318016
451253,0.847368151484251
451254,0.003413758468931338
451255,0.002429442481523862
451256,0.0006091931960883078
451257,0.6480628686263343
451258,0.9179690166007649
451259,0.0016628708066445657
451260,0.005389084445026407
451261,0.0003888918448406397
451262,0.046938686663174384
451263,0.023738456942505485
451264,0.8283156245772606
451265,0.0028374742512947268
451266,0.8978676194041487
451267,0.022660648691528378
451268,0.004896405354439978
451269,0.0068153932699332315
451270,0.008935096544212503
451271,0.012487643450780227
451272,0.010091944629959352
451273,0.0032297196235702643
451274,0.432112088605052
451275,0.0976972035006711
451276,0.0005347857775117441
451277,0.001495125803394475
451278,0.007882613061459381
451279,0.0007170950902081053
451280,0.0036914067011428074
451281,0.026422406139146256
451282,0.5753660011818664
451283,0.010154171837962788
451284,0.7042565115587132
451285,0.02506379941696808
451286,0.41879055305794105
451287,0.8091937060730681
451288,0.003800856467574681
451289,0.02349393576265491
451290,0.01572720177972257
451291,0.0025448893856880113
451292,0.00876387003595096
451293,0.003556724469014365
451294,0.005826715783152449
451295,0.19441301135736616
451296,0.04636158152322715
451297,0.12603432911141088
451298,0.0020696718994438683
451299,0.007389780888672422
451300,0.0010061258297404542
451301,0.6897863358627115
451302,0.04410059196771086
451303,0.013060883117953932
451304,0.0005549668700316578
451305,0.8132834179144292
451306,0.9097789964177073
451307,0.02835863965386007
451308,0.0022548515851096
451309,0.010840858738338186
451310,0.009115595610318186
451311,0.0014707606618005683
451312,0.001401307976341373
451313,0.0005770909986880718
451314,0.0010898981720672293
451315,0.7244168245039994
451316,0.8032434076177186
451317,0.2571995017596112
451318,0.00027735956515504437
451319,0.34798225927909715
451320,0.054995145900511244
451321,0.5151295820871191
451322,0.00579883589290818
451323,0.0005722591481317706
451324,0.006639351462222418
451325,0.0148496915199979
451326,0.000873733742085367
451327,0.8655266537933403
451328,0.11915591197186949
451329,0.001109639672629863
451330,0.03337315798939773
451331,0.443203102111276
451332,0.0005951776863715538
451333,0.004540578169265017
451334,0.0027904288168192717
451335,0.0013353898820434903
451336,0.0025522567330833793
451337,0.0016325113565906027
451338,0.0007487793263240667
451339,0.0015999497795925858
451340,0.0006954892854216367
451341,0.04933643471915934
451342,0.43576521658384965
451343,0.7831789248077525
451344,0.7582153923925892
451345,0.023501336064754186
451346,0.0024477423611455142
451347,0.0013809450195735927
451348,0.018088886975775924
451349,0.021545102422380794
451350,0.6799959584433212
451351,0.006979824213312373
451352,0.0014717232341981573
451353,0.3072840449347422
451354,0.04581537343602547
451355,0.009407394738100672
451356,0.9251498079444106
451357,0.002220383258777443
451358,0.7653524361205242
451359,0.005468277504654859
451360,0.004669201714094388
451361,0.0004106527064505935
451362,0.24205440292032065
451363,0.744222250304126
451364,0.7051838366679704
451365,0.017009690425507967
451366,0.10488402950564586
451367,0.0024663580799156276
451368,0.2772104152340515
451369,0.014963874318211822
451370,0.09298348916313647
451371,0.38610785196146674
451372,0.003920099289260139
451373,0.8091347938882932
451374,0.7252601300459022
451375,0.0013644739666299228
451376,0.004689957663324
451377,0.18425745464647955
451378,0.7475450524724838
451379,0.38649681046463574
451380,0.006300456471661895
451381,0.004353534995722552
451382,0.043275661917885906
451383,0.03619616846920906
451384,0.12121888506898265
451385,0.011804636861343401
451386,0.7866570047532716
451387,0.9338158273595467
451388,0.731881699322493
451389,0.0013034782879754441
451390,0.06646084755908024
451391,0.004789183804674837
451392,0.484169228015664
451393,0.7176360917819835
451394,0.19211312868281805
451395,0.014468533095649019
451396,0.4193982219435438
451397,0.0711334519636591
451398,0.00404277620838196
451399,0.26600227229248774
451400,0.006832876420144302
451401,0.006549529026363646
451402,0.0025149263740621157
451403,0.0012236481289938318
451404,0.04054145403434602
451405,0.015711866846718093
451406,0.4201617487670921
451407,0.008636907935992859
451408,0.017592413633269962
451409,0.000587350830077041
451410,0.5709625295012072
451411,0.0019539901600226
451412,0.0017962006909142225
451413,0.25323785470352395
451414,0.04001950868224849
451415,0.0026578055471403895
451416,0.830151873071286
451417,0.0007967929889300292
451418,0.10974132826243076
451419,0.013710565642469655
451420,0.419787398471308
451421,0.012544641263181014
451422,0.012533622369111083
451423,0.006772867235800188
451424,0.5345337268401569
451425,0.9758740514020904
451426,0.6057192200176026
451427,0.0025450275741927446
451428,0.00647283274153807
451429,0.8803126105484811
451430,0.0009269973548507573
451431,0.05573046499445615
451432,0.0018039630333344836
451433,0.1598438381817495
451434,0.3665148595263197
451435,0.9738546437251285
451436,0.5897472974450904
451437,0.7031048953460466
451438,0.007606330081063918
451439,0.007589789309127103
451440,0.06726893490387591
451441,0.005778751839214639
451442,0.4756121832192932
451443,0.004454690822300931
451444,0.01319259138908018
451445,0.3926541566990864
451446,0.05056290571982674
451447,0.003703784820257696
451448,0.0034343762101442677
451449,0.004650022933635982
451450,0.059833624708937196
451451,0.03180237624586009
451452,0.007623624767732705
451453,0.00026037958559502314
451454,0.025892647862877247
451455,0.0002511589629798428
451456,0.7024446256892453
451457,0.0014856218417844775
451458,0.001060302730565495
451459,0.5607973708147069
451460,0.2034019911875359
451461,0.00047713129254516604
451462,0.04637766737138727
451463,0.0009433603700715317
451464,0.005424939971860711
451465,0.00870996040111335
451466,0.0009349496668666589
451467,0.4560304586605075
451468,0.06229266936967901
451469,0.8619854819857725
451470,0.005486595895104905
451471,0.01624828300169833
451472,0.013101294708362557
451473,0.0036025311131046628
451474,0.01136066017464586
451475,0.008414783179277236
451476,0.0012041141551801505
451477,0.008734800046430425
451478,0.0008474504992196779
451479,0.0006008344196136955
451480,0.6925753901580621
451481,0.15936602812262224
451482,0.7309778622910815
451483,0.0030678301502324304
451484,0.0028185355044836155
451485,0.0019069168925266444
451486,0.0017210371619887487
451487,0.006370016724464796
451488,0.004218171777059973
451489,0.012912254319103958
451490,0.0071985462974254785
451491,0.00034778508710304486
451492,0.4585296407303289
451493,0.0020295151406688077
451494,0.7737692984366029
451495,0.1515196237745507
451496,0.034806023122680864
451497,0.007400035536499443
451498,0.0028650299338497426
451499,0.002226425336664334
451500,0.005858937072065551
451501,0.0002506458408850631
451502,0.0018008932215297312
451503,0.27595487949008773
451504,0.021785757574723553
451505,0.0014397168384258315
451506,0.004256254875452185
451507,0.006306746695857392
451508,0.005648934143954051
451509,0.0012290739196305644
451510,0.6253063719623085
451511,0.7047560011084856
451512,0.004141431510544803
451513,0.00503701436713311
451514,0.002147366807713176
451515,0.0998214563107674
451516,0.0006470570904481625
451517,0.7787682039269679
451518,0.002282168507871644
451519,0.8820740476592571
451520,0.01763666049803661
451521,0.22787755972597154
451522,0.12792482259873444
451523,0.011233238837227915
451524,0.7154720136889308
451525,0.44565749359895107
451526,0.019813956738561074
451527,0.01033898900198842
451528,0.4624451385619337
451529,0.000592029878444224
451530,0.02122665638447998
451531,0.050343076405615216
451532,0.27811447185674243
451533,0.0019041613884380124
451534,0.006479313728298822
451535,0.0004955514989553927
451536,0.0021016473111549142
451537,0.014766848084421197
451538,0.020188388010091318
451539,0.02434651520529528
451540,0.9322054607829215
451541,0.00017589116999928306
451542,0.009093242861005683
451543,0.0056593114707433455
451544,0.022636080991803434
451545,0.6026125903147621
451546,0.3323824611711452
451547,0.029531677696099216
451548,0.814045170045419
451549,0.00022532019865903938
451550,0.36371938675411214
451551,0.8289383369800634
451552,0.859470031191156
451553,0.0020144291537708046
451554,0.1522090117243226
451555,0.6143005927182352
451556,0.0038971268424475643
451557,0.000976649937186364
451558,0.8566980319851627
451559,0.002581343450355163
451560,0.0006453221273523055
451561,0.022674873852910594
451562,0.1038745129154698
451563,0.020301564298653676
451564,0.0002975909690450736
451565,0.7179293038280897
451566,0.0004492676267121221
451567,0.006362430267831503
451568,0.7158534530716179
451569,0.5007333700580826
451570,0.8543796147489229
451571,0.11159972710866846
451572,0.00028715635179431937
451573,0.0004037232469198462
451574,0.3205716607467895
451575,0.006542840124924402
451576,0.08654758064601992
451577,0.007427388895403544
451578,0.013551601091438215
451579,0.020970959382005765
451580,0.30916386808085455
451581,0.8223688581273053
451582,0.3006196740719583
451583,0.0009101379204558904
451584,0.0005258729706483588
451585,0.9792879527551477
451586,0.012274741283171438
451587,0.08388981947299694
451588,0.0003900084867664956
451589,0.008455218022093012
451590,0.005126962083925353
451591,0.0012910510838259211
451592,0.00108463979634412
451593,0.003401287601872184
451594,0.31541480770546837
451595,0.01197521887186185
451596,0.014466472897137966
451597,0.5702362558024188
451598,0.0814437375740798
451599,0.008083093309745378
451600,0.6477784520392331
451601,0.014405920769764368
451602,0.9573992907339296
451603,0.0008403633590595866
451604,0.08161425101697065
451605,0.5476315734579661
451606,0.0012831961490492978
451607,0.01559325310022577
451608,0.00064725310065799
451609,0.004193639217535747
451610,0.00035645952066741413
451611,0.008879934321399744
451612,0.002570646219514549
451613,0.0072800491264191506
451614,0.016721681948385903
451615,0.0007055026578376743
451616,0.017150918060637513
451617,0.0010088085850933203
451618,0.009381508022835947
451619,0.004762673646070849
451620,0.03876226001120498
451621,0.016711565664778695
451622,0.006411356572672989
451623,0.0001852186316776683
451624,0.47013374627299165
451625,0.05022983967672635
451626,0.2524338875017298
451627,0.03456836108902324
451628,0.01537494306513377
451629,0.04491811943722845
451630,0.00026180208298637726
451631,0.0035465438105733915
451632,0.8888012459125335
451633,0.06742888442508142
451634,0.10680150348352466
451635,0.12099006578090064
451636,0.5214375601594585
451637,0.4309454802865336
451638,0.0010681820715720122
451639,0.04432556852027639
451640,0.0021704640448117246
451641,0.039451408021881185
451642,0.03445393932379857
451643,0.12148981953786278
451644,0.2162287487269594
451645,0.0014992226750032657
451646,0.001001013099049558
451647,0.8757822221439768
451648,0.023579447408148768
451649,0.7219063122135317
451650,0.005303027852152082
451651,0.003243031576030741
451652,0.019978403696721166
451653,0.0013505840283687329
451654,0.7236858278213537
451655,0.05574697931147798
451656,0.5867608425557701
451657,0.9348855766814036
451658,0.0010545412044230293
451659,0.013541839949718668
451660,0.0019266664018309924
451661,0.0009360246348865744
451662,0.07263999696493306
451663,0.011742853882332168
451664,0.0030783816647736557
451665,0.1055670438917224
451666,0.002313222554904897
451667,0.0023335900364549193
451668,0.3654711608370812
451669,0.04134601648227891
451670,0.0063968479077894545
451671,0.011472109098360045
451672,0.039750116872665775
451673,0.42907338862912286
451674,0.014135039083622283
451675,0.0011019730332254714
451676,0.02019087303342321
451677,0.001501845066988226
451678,0.8309817768151031
451679,0.9529390147842893
451680,0.9528947622099835
451681,0.7445409176599237
451682,0.0869145394358935
451683,0.3712824904378081
451684,0.2554465678124675
451685,0.0013074785081527678
451686,0.0019279896443612028
451687,0.0010316410550281659
451688,0.0025882044769802064
451689,0.18896487939166776
451690,0.002831426955471751
451691,0.006960659524791483
451692,0.0006839355359224769
451693,0.07398133243648261
451694,0.2161362686716069
451695,0.0006514392146198642
451696,0.0010243948208356847
451697,0.00013286432343179676
451698,0.004368113312268749
451699,0.0015717533627982382
451700,0.03478987729814031
451701,0.001000567741511461
451702,0.34175532624096927
451703,0.0013316210830748429
451704,0.004727226917893145
451705,0.026807623245135002
451706,0.00527375726145533
451707,0.010740529640397163
451708,0.3021118408325319
451709,0.0028244963169614112
451710,0.0413615012825143
451711,0.0006992518070946463
451712,0.002054665853174487
451713,0.03582738548064936
451714,0.03182298318627863
451715,0.7539784541235484
451716,0.0045762993625181195
451717,0.014390133390822518
451718,0.40161655999399476
451719,0.4403283818607232
451720,0.01635359866916699
451721,0.01098017984456201
451722,0.04077166348960449
451723,0.14555983407636908
451724,0.280653613682379
451725,0.0002125440032465377
451726,0.0016680074760213974
451727,0.36065523374141967
451728,0.011963094372850827
451729,0.006255239939589083
451730,0.1555768810358869
451731,0.2898080830353544
451732,0.9327198440052595
451733,0.3563301316203762
451734,0.00900766684435842
451735,0.0031475523969495276
451736,0.0156306953329903
451737,0.00048398021851003755
451738,0.8320142786578977
451739,0.9179820441722496
451740,0.010748123425529322
451741,0.0016703501760501692
451742,0.18951421747389682
451743,0.0493172465201921
451744,0.0017838002984760684
451745,0.42917114912250176
451746,0.571999992275923
451747,0.012950479182430414
451748,0.001553896592913464
451749,0.00017216257846759222
451750,0.0006357371280571734
451751,0.8237899159299948
451752,0.4015633861528071
451753,0.0053865943956714684
451754,0.0006913772030529164
451755,0.2543184511098806
451756,0.003166439855525053
451757,0.09537428127186492
451758,0.008515406785303615
451759,0.0015999994384193572
451760,0.0717011503937083
451761,0.3073754827601018
451762,0.35274987302717903
451763,0.006291007660137817
451764,0.00047561658865789244
451765,0.005378665363583495
451766,0.048336157919103076
451767,0.5537741528962248
451768,0.790335941725919
451769,0.7673640757034109
451770,0.0009100329067499861
451771,0.6121533987442461
451772,0.0004230784402324523
451773,0.01862855322878172
451774,0.07726128164653114
451775,0.9682972196353814
451776,0.0013226201812205991
451777,0.6947761824156463
451778,0.5190603085293243
451779,0.03457307015866963
451780,0.07519752821366649
451781,0.0863988211358438
451782,0.0004851386947773856
451783,0.3637991868935911
451784,0.004789307029295567
451785,0.007505840981411077
451786,0.00483221363906332
451787,0.007878707108366932
451788,0.05751416198544168
451789,0.009602873033712805
451790,0.002790613672453367
451791,0.002213306416655925
451792,0.004158131164484348
451793,0.016466979230292313
451794,0.25361188364840526
451795,0.0848896123018983
451796,0.4250080825099618
451797,0.0020592173222022947
451798,0.05280626756517249
451799,0.03415264534688421
451800,0.8133601432972805
451801,0.0013045379347152314
451802,0.900464913747347
451803,0.02990259939723595
451804,0.0017000039495657401
451805,0.8122845310841642
451806,0.0379967976294258
451807,0.3551353859562272
451808,0.008022137164667556
451809,0.016235524048959275
451810,0.6092019154257103
451811,0.009697193419984434
451812,0.0247702849075834
451813,0.004671866989505686
451814,0.8003716910904434
451815,0.0004069634505822205
451816,0.7210529436711002
451817,0.011780710012730709
451818,0.016673208820329244
451819,0.002728043092413652
451820,0.010226666406788393
451821,0.0010465507148667693
451822,0.19635702485347628
451823,0.9679280572020692
451824,0.8110502740108858
451825,0.3606298970698269
451826,0.392833229725363
451827,0.012543226987759646
451828,0.00105528029532748
451829,0.0016329407210635837
451830,0.04886492309648216
451831,0.8473945024623704
451832,0.21538966106453417
451833,0.000960879597129018
451834,0.013134448872252203
451835,0.026306941564549973
451836,0.06883633968338425
451837,0.3206252511638412
451838,0.7800347239383655
451839,0.002628852441320154
451840,0.6088964019326494
451841,0.779395536666591
451842,0.6996930173469299
451843,0.7930900389375519
451844,0.5343900552576466
451845,0.006422681547520731
451846,0.010258642579093646
451847,0.005430767530894811
451848,0.007497961008772752
451849,0.000608595542981029
451850,0.22733249229921482
451851,0.0005245991504212261
451852,0.013419774463904383
451853,0.9059877148484904
451854,0.0508356147287006
451855,0.04426083160488001
451856,0.4089486151210282
451857,0.09521162601758215
451858,0.4862930981605207
451859,0.09725337025389305
451860,0.3553023449207647
451861,0.0015742871011893732
451862,0.308911769173613
451863,0.00021913351901700187
451864,0.023731759965781828
451865,0.013550492208072818
451866,0.0012918648450144904
451867,0.0016900076880523318
451868,0.006578781625044384
451869,0.3882270354098363
451870,0.00026440072784489625
451871,0.7943681513209363
451872,0.02502258572844844
451873,0.32020146276728956
451874,0.0004081481123136018
451875,0.008696428260235369
451876,0.9044155687132154
451877,0.0014304735992609653
451878,0.32188617665160063
451879,0.07900977597497072
451880,0.15494287266784754
451881,0.0005957768137146849
451882,0.11774025282418872
451883,0.3743471514997855
451884,0.005182481955704712
451885,0.00560091632430776
451886,0.9845246746257755
451887,0.8473135432165723
451888,0.7770200689799743
451889,0.00016596858551615803
451890,0.00051694948686025
451891,0.018445438563123043
451892,0.018190111372158285
451893,0.4949494120615391
451894,0.11263122775875273
451895,0.2551616885352601
451896,0.49531127832519467
451897,0.7488645990639343
451898,0.1315349606553475
451899,0.00828322908290043
451900,0.013709730510779733
451901,0.932601680252555
451902,0.002599163713260213
451903,0.0006540097049122114
451904,0.5647070667094166
451905,0.00539928262834891
451906,0.008626105831316563
451907,0.05416299162442129
451908,0.003683643911144378
451909,0.9774195894815341
451910,0.8208957500589152
451911,0.01778379801084406
451912,0.40297469571153105
451913,0.004735010865925467
451914,0.6806986302645927
451915,0.4208526263969221
451916,0.003870194025549182
451917,0.019855878948898266
451918,0.8228328685259497
451919,0.8384061544296484
451920,0.02657790461172832
451921,0.010980710629224935
451922,0.0003186858615207492
451923,0.0005236101543139215
451924,0.0016422535346187527
451925,0.009474760099044932
451926,0.000574654365674072
451927,0.00102405898776322
451928,0.06415991539937925
451929,0.8473188056475879
451930,0.06253149093433627
451931,0.006716445569828518
451932,0.029345074230839614
451933,0.017754041286576434
451934,0.1744646875753188
451935,0.6532622216232191
451936,0.09434225861528783
451937,0.004384697505694715
451938,0.7585870246682365
451939,0.03201229245345732
451940,0.014767864963712924
451941,0.039607817139400286
451942,0.015539515599713323
451943,0.0005229533659950141
451944,0.009000873485537728
451945,0.038524310820238696
451946,0.5948275403973803
451947,0.0003520638343508439
451948,0.4800398384743998
451949,0.006585423304828598
451950,0.004031355312403285
451951,0.0015493973471250716
451952,0.0012210019360442367
451953,0.051022925085631776
451954,0.0472394358400871
451955,0.619360034496303
451956,0.1626108566997642
451957,0.0005837342615878948
451958,0.20553748425131477
451959,0.0009268426840881993
451960,0.0013811930657343051
451961,0.039748050970613756
451962,0.0012017670989317383
451963,0.7481533257768294
451964,0.0012393071267573156
451965,0.9840924275903058
451966,0.0004846852374624414
451967,0.0032924243885704987
451968,0.034427734429544984
451969,0.0009247882447726443
451970,0.2548512089853774
451971,0.001733927234378565
451972,0.9449891746736546
451973,0.033336381846145006
451974,0.05313881903475368
451975,0.7639422527733246
451976,0.0008864558131434323
451977,0.0010792841701807894
451978,0.019616148985050815
451979,0.020808197748456287
451980,0.009677309719690122
451981,0.0017161096813266541
451982,0.08116949834718974
451983,0.044947142275063315
451984,0.3878094461217985
451985,0.01622203509136755
451986,0.0011918995339687945
451987,0.0004796976713503873
451988,0.8115407551382956
451989,0.00039822170311234675
451990,0.0011743779452026055
451991,0.002915897872419715
451992,0.45468664454268903
451993,0.13194669955992808
451994,0.0003538370775463737
451995,0.002400531251251843
451996,0.5886658406106392
451997,0.037119461382557006
451998,0.9640716279557032
451999,0.1958447163143243
452000,0.0050317398532663165
452001,0.002573945489566931
452002,0.005361754400879888
452003,0.005062053056161863
452004,0.10335258850292794
452005,0.5613049577955099
452006,0.014852561883461995
452007,0.02206993740348231
452008,0.060826306528812164
452009,0.036210348435955816
452010,0.0006865705046913959
452011,0.35818028519773576
452012,0.0012722333545426344
452013,0.0004533956396033604
452014,0.8422391320058363
452015,0.00047500287406435424
452016,0.0679978523658413
452017,0.00022869604654536182
452018,0.0009315268814650067
452019,0.0022487086325509833
452020,0.002652828428677359
452021,0.4818408227521547
452022,0.009904650572016225
452023,0.005042923763139532
452024,0.02042363598199321
452025,0.006196813651314402
452026,0.0045213309288706935
452027,0.6658468094648592
452028,0.89405637273434
452029,0.03417218228750426
452030,0.0030140327830793343
452031,0.13250340742758895
452032,0.8939411761902983
452033,0.0011575770645734693
452034,0.9251481406072369
452035,0.0031528723691238826
452036,0.007302349963993151
452037,0.004865265797689313
452038,0.0023005088983842213
452039,0.01845556564374802
452040,0.23701475915788411
452041,0.1103384713928952
452042,0.08587193807784496
452043,0.004170147821810234
452044,0.0035398809117126576
452045,0.001735710053763224
452046,0.23780177645167674
452047,0.0018590743706779298
452048,0.0031103440625889936
452049,0.7288290428085753
452050,0.9807965335056859
452051,0.0028144578846637743
452052,0.00130113113157131
452053,0.00442228252494015
452054,0.010559941951684157
452055,0.5680994055514081
452056,0.0006966516261608911
452057,0.0004717768437358302
452058,0.016128255562601307
452059,0.08196426581166383
452060,0.015183148605784298
452061,0.0012581283268018855
452062,0.12783298297138154
452063,0.011959573487318197
452064,0.18506551234287072
452065,0.005451730787999203
452066,0.01750762079688352
452067,0.8300290722640353
452068,0.9037401584959391
452069,0.7550692768727597
452070,0.06433561497156697
452071,0.41226487459849437
452072,0.9351313558545185
452073,0.006881553345872984
452074,0.11520196517259411
452075,0.04651546222807504
452076,0.009433818693966851
452077,0.003931686715370526
452078,0.017365119064918406
452079,0.0082097479509646
452080,0.0165326592956139
452081,0.2110489753719268
452082,0.12004066948329441
452083,0.07248843766402896
452084,0.4189278826871581
452085,0.0005181678856581999
452086,0.00783307173292789
452087,0.010093168582746902
452088,0.4371098020650487
452089,0.006749800012087983
452090,0.13650458423060252
452091,0.0011443717045230921
452092,0.006790282665770353
452093,0.7405121620392913
452094,0.5001524720776881
452095,0.003036073144751008
452096,0.6613905944063017
452097,0.01646750643934906
452098,0.010959282591398304
452099,0.0016892211093946106
452100,0.5426042626182852
452101,0.0023360302446422975
452102,0.08390946950681
452103,0.22134823024981945
452104,0.8838720821532063
452105,0.006656726542608465
452106,0.6729898876592361
452107,0.05587749909240749
452108,0.0016197300178571164
452109,0.8342182752776969
452110,0.27352095027047557
452111,0.007666870253023314
452112,0.20910282263571384
