id,PitNextLap
444371,0.005215468046564704
444372,0.04574231441682062
444373,0.05159842028761351
444374,0.005891821128364461
444375,0.9841628049794804
444376,0.05878872439569308
444377,0.0028980581524417834
444378,0.010512008548615686
444379,0.0034334866386808625
444380,0.27774483619120693
444381,0.032077169937694903
444382,0.16850294870360363
444383,0.00768125861624623
444384,0.019234168195248813
444385,0.00407609511647273
444386,0.005314701781769113
444387,0.009203816746026513
444388,0.0030910947510483216
444389,0.6924299223278844
444390,0.002664093160884884
444391,0.01265439259909374
444392,0.07223524704440504
444393,0.8538756168261473
444394,0.9919812164158264
444395,0.008664971241499108
444396,0.0009058505572600963
444397,0.016676503102789394
444398,0.36129866274754874
444399,0.007092579198434703
444400,0.002269283764705667
444401,0.7669544594776947
444402,0.8784064280731788
444403,0.3060478597164979
444404,0.9695144360255799
444405,0.009580964324338413
444406,0.06741970349818446
444407,0.0015342359007613688
444408,0.7758590171155243
444409,0.007915474106421445
444410,0.9862755583562616
444411,0.02285643589502987
444412,0.8750898954460672
444413,0.22154857171746112
444414,0.005433596652827167
444415,0.0019207344564931817
444416,0.0035298154768492584
444417,0.03373414355886136
444418,0.08161947399450678
444419,0.001368649635380383
444420,0.3252289405577945
444421,0.4408576267833332
444422,0.01953063295826953
444423,0.9386470040684033
444424,0.0022511436900614122
444425,0.5473865631831827
444426,0.002750048986119249
444427,0.0017416229026431158
444428,0.2505774220535976
444429,0.14112833271586858
444430,0.01159014575977382
444431,0.9783014044694798
444432,0.9191709146210636
444433,0.011896674440083077
444434,0.8442829311257392
444435,0.8454244666784848
444436,0.010547096481964283
444437,0.7530082595318304
444438,0.4955586342962884
444439,0.05304862233064652
444440,0.013947309630045559
444441,0.017033758245034607
444442,0.03382997341391433
444443,0.006825109934186611
444444,0.9714465280067587
444445,0.7956922914131214
444446,0.0026267302782062413
444447,0.0023372673654652835
444448,0.020949466141255174
444449,0.05308025761358548
444450,0.2762449334452731
444451,0.0032628523803382467
444452,0.0020290524618360615
444453,0.9799775864904329
444454,0.014003925406658877
444455,0.061222913736684356
444456,0.03709503979885539
444457,0.871827015517244
444458,0.01266353745062392
444459,0.0057431364790274326
444460,0.5143478079711332
444461,0.07176962284177876
444462,0.9334053518804677
444463,0.21289795752023366
444464,0.008509330634662722
444465,0.016542197912336985
444466,0.9375047838954516
444467,0.10038106192585641
444468,0.005362800340894371
444469,0.0010840464946682497
444470,0.005099683822755602
444471,0.8898073944263133
444472,0.7443925707013312
444473,0.9095356996568843
444474,0.005726215495640628
444475,0.010395384196231887
444476,0.1112949106912427
444477,0.0007732383457523531
444478,0.9798044838512622
444479,0.7105692673871455
444480,0.9629909034900712
444481,0.021555827694745146
444482,0.9800586859649217
444483,0.9354928863310766
444484,0.005640394221939086
444485,0.10414752044919166
444486,0.006582177009755491
444487,0.8988446702193685
444488,0.04025005358582702
444489,0.9125985218078502
444490,0.0020016146295871403
444491,0.7092093350473199
444492,0.009007545908077558
444493,0.07634966834004064
444494,0.005407261957483502
444495,0.8310677269826169
444496,0.9756431764178323
444497,0.14307077083363404
444498,0.8850779140708732
444499,0.002131431199144537
444500,0.13262854666835994
444501,0.01934499201569764
444502,0.1907092661025087
444503,0.006751859005420827
444504,0.0018825097501835213
444505,0.648965014094474
444506,0.06207500429882023
444507,0.00491712231820424
444508,0.8455686494144972
444509,0.35594012498805017
444510,0.005926593749013012
444511,0.9304335369448394
444512,0.15201084125953845
444513,0.006696236525606863
444514,0.44319054106750133
444515,0.5923126726481865
444516,0.8172238855705204
444517,0.021728160800704818
444518,0.003073253726548139
444519,0.020691589746052636
444520,0.024400498447750264
444521,0.22407532219064166
444522,0.003658222608877218
444523,0.010183025072042357
444524,0.020654497476335895
444525,0.33826033070330924
444526,0.0036527820712731586
444527,0.001625781352639305
444528,0.003172859690409573
444529,0.9181055240442978
444530,0.7096726398178457
444531,0.07876110387981605
444532,0.006248695921827262
444533,0.8236901956515021
444534,0.011406574513745327
444535,0.008457744342685916
444536,0.031494087888029806
444537,0.7709807754526838
444538,0.9808654604862137
444539,0.967306281875983
444540,0.0008830160620108397
444541,0.0712490817778486
444542,0.34735327353412254
444543,0.007607880304113659
444544,0.6595307156778538
444545,0.13231237966716314
444546,0.23235906040801405
444547,0.010511681318090032
444548,0.0010405131221111646
444549,0.2671097683937234
444550,0.849174648193677
444551,0.16559221786869882
444552,0.8360035687807646
444553,0.9813669151974213
444554,0.21053173271388587
444555,0.005988577214453276
444556,0.03778041167405938
444557,0.013958283724960946
444558,0.0006843165083257168
444559,0.361206376243521
444560,0.0070164027794601316
444561,0.004115132620586861
444562,0.8173965677650081
444563,0.20554671382457554
444564,0.0021982232162134196
444565,0.5640697081302942
444566,0.11124284333556805
444567,0.009624104368290495
444568,0.034092861293304695
444569,0.004180330343768702
444570,0.0338813137069491
444571,0.15651225067196384
444572,0.013452445322816926
444573,0.6551041274395929
444574,0.00435785180206589
444575,0.01089615274075412
444576,0.7894841726486751
444577,0.37340759056783707
444578,0.005547590918748002
444579,0.06741559514475123
444580,0.003945920268919133
444581,0.009288880573337372
444582,0.023725746880342798
444583,0.013897099932751166
444584,0.0033019559822785975
444585,0.0023293188451638178
444586,0.29371479853527815
444587,0.022013008846505852
444588,0.10407425357536562
444589,0.28998706597770985
444590,0.8664492625875851
444591,0.024319198404777018
444592,0.959970148936401
444593,0.019247908213111353
444594,0.9281832783448367
444595,0.007293210950168142
444596,0.010175821312615966
444597,0.0029691551536647235
444598,0.9566188228938846
444599,0.4887445663068861
444600,0.4009782679822386
444601,0.33709714955462255
444602,0.13944051342762728
444603,0.9340293569366972
444604,0.0006093902351472243
444605,0.0010589669664995136
444606,0.06071529500337881
444607,0.010832905879248275
444608,0.03192337940107787
444609,0.0019687867423473565
444610,0.002097116606995155
444611,0.6418677416453749
444612,0.0009858809706473181
444613,0.0010620929287537594
444614,0.07039285215669151
444615,0.8594468329090246
444616,0.026398406662109197
444617,0.0335732014660796
444618,0.9591445228306595
444619,0.8790081085307226
444620,0.006055602677053632
444621,0.005955603716599742
444622,0.003048961095480819
444623,0.012830218831101204
444624,0.0007623414972527531
444625,0.9253391047707431
444626,0.9689561429219987
444627,0.9782605010729299
444628,0.5181175029032357
444629,0.6101345981197654
444630,0.8439596193253809
444631,0.01405971792666509
444632,0.12406844297305324
444633,0.016358104577855807
444634,0.06939580497900046
444635,0.044920312250018184
444636,0.968640665092205
444637,0.37180391013677255
444638,0.9597797903293911
444639,0.01919466013005071
444640,0.0007495885431893295
444641,0.17587856913824404
444642,0.004488053396090768
444643,0.04189531266642859
444644,0.11778543956917198
444645,0.009997877536895048
444646,0.2546388130873034
444647,0.970011376422092
444648,0.09870069551579232
444649,0.01720683910588975
444650,0.9415523067251684
444651,0.020324637427938972
444652,0.7728502258133297
444653,0.03439059950309109
444654,0.017742817761370388
444655,0.0026585564728909376
444656,0.01688035816016561
444657,0.13364413773521466
444658,0.025204010015405544
444659,0.24687628779940923
444660,0.0025251642499780533
444661,0.1885410022424369
444662,0.9700914996360233
444663,0.7695763363577499
444664,0.21888937920949553
444665,0.8940194575853946
444666,0.31556982445161164
444667,0.002362507685567206
444668,0.02278040977219568
444669,0.18562783550481882
444670,0.003081335247899992
444671,0.0466159251702827
444672,0.937029109053383
444673,0.8921593334120985
444674,0.643234669159665
444675,0.5007822159402361
444676,0.0031092300484597784
444677,0.771995231177911
444678,0.9288807633325239
444679,0.9301950647615632
444680,0.42170196613681366
444681,0.009908025836193017
444682,0.330352296330106
444683,0.002466186927801744
444684,0.008460540871788217
444685,0.0010362435591887572
444686,0.0008401609105580263
444687,0.037296567906869436
444688,0.019165876811051547
444689,0.5421129429367281
444690,0.00347920505433185
444691,0.020466039871649133
444692,0.9779001423296232
444693,0.7909774482731988
444694,0.018776498609602472
444695,0.01525265176206133
444696,0.007828735697974905
444697,0.8471257402824233
444698,0.008481094070599134
444699,0.08670485061501493
444700,0.0021699912531945695
444701,0.9287518372009421
444702,0.7780485672067665
444703,0.035825854889146254
444704,0.8356343707980858
444705,0.5491663752015566
444706,0.684536227238912
444707,0.9346558587921062
444708,0.0031996871221398617
444709,0.017166696243032426
444710,0.006999685984436192
444711,0.0042028251005251415
444712,0.47156270235571995
444713,0.01531724127097767
444714,0.017259734141451936
444715,0.017266690768399994
444716,0.0023460365984781235
444717,0.9033832949734448
444718,0.07697232258188834
444719,0.5447926106518896
444720,0.9600965341285651
444721,0.03380005299877427
444722,0.04985408388409694
444723,0.05405703841500543
444724,0.9574768960852901
444725,0.001292640767486098
444726,0.00537981967866726
444727,0.7598256007794824
444728,0.019177313531906055
444729,0.07040607842315039
444730,0.053093160580233396
444731,0.9161719238386328
444732,0.02901698068174846
444733,0.003972016584077388
444734,0.014151617404249923
444735,0.03812303415068092
444736,0.005813951142975141
444737,0.04692572210224058
444738,0.7976111928164528
444739,0.13420655987501698
444740,0.034198645877605814
444741,0.6226384741520687
444742,0.004491189903700472
444743,0.940767905998508
444744,0.015213204386523219
444745,0.9538038962299826
444746,0.6600176448007068
444747,0.029722069244511155
444748,0.8169661057665304
444749,0.11024822509315738
444750,0.8650033497684826
444751,0.9642347900143171
444752,0.027857297506199738
444753,0.9486097116861562
444754,0.3622926122599556
444755,0.028951522136280786
444756,0.02288887083584388
444757,0.012638764753423943
444758,0.05722436095153697
444759,0.09739312644018693
444760,0.0013472561810805473
444761,0.004504510341480735
444762,0.8862335375493001
444763,0.9608355753012762
444764,0.31194685194885885
444765,0.008094252349117615
444766,0.01285268377048499
444767,0.002795852681349583
444768,0.0003446205202811674
444769,0.0040640047052103315
444770,0.9468954104959698
444771,0.1580081090047573
444772,0.0025285655914371943
444773,0.025080591853106203
444774,0.00918923511354479
444775,0.029455885888485522
444776,0.026424235599033646
444777,0.8188328418122537
444778,0.8013391472156397
444779,0.5439044419807603
444780,0.0495155991204134
444781,0.036167092480949535
444782,0.5790719818242908
444783,0.9089377610325093
444784,0.08948498989835102
444785,0.016546963604234993
444786,0.03106246322159596
444787,0.03599950706630138
444788,0.9600990160008965
444789,0.7233584847774772
444790,0.040219672275022426
444791,0.002294627895223762
444792,0.4762648798810842
444793,0.0012005611987823154
444794,0.08076184180173293
444795,0.01638821999289706
444796,0.008468994022225895
444797,0.8091429566769938
444798,0.13205418089903975
444799,0.04503556470390179
444800,0.018765239687897554
444801,0.7198016700342093
444802,0.025205766618486503
444803,0.024394999064179298
444804,0.008172664809829241
444805,0.02449127496387556
444806,0.816897880987591
444807,0.004464783202109184
444808,0.01763940506684848
444809,0.9740684077936773
444810,0.0007061488296211322
444811,0.6701451001256555
444812,0.48884687386159575
444813,0.3305249708270567
444814,0.03440118407191879
444815,0.7717346574043435
444816,0.5207029138551992
444817,0.004945284931296406
444818,0.7405483564799907
444819,0.0015632973736423826
444820,0.5706881360852282
444821,0.008418412014448949
444822,0.00635888610038045
444823,0.05235555802352719
444824,0.009617364425474267
444825,0.046865326531658785
444826,0.9030784912928808
444827,0.010710647293809303
444828,0.009386416347362137
444829,0.003232483872186781
444830,0.010975786539662446
444831,0.08569167915465192
444832,0.3684758323690324
444833,0.13613116563887648
444834,0.574901279619517
444835,0.7173276402423715
444836,0.0025675402312565565
444837,0.21586711571304482
444838,0.00995131142730383
444839,0.05804374074095352
444840,0.981422963002021
444841,0.002583967590501637
444842,0.9248207447705674
444843,0.6618735796149879
444844,0.8048584533425068
444845,0.003336123523795285
444846,0.037793873871656766
444847,0.017631768942875617
444848,0.0015060980456812621
444849,0.02179823793349791
444850,0.026523201997734995
444851,0.035782719027875276
444852,0.4069014070569357
444853,0.9519620650658919
444854,0.8977729042881009
444855,0.36512614343511735
444856,0.9532674160571782
444857,0.8380651088796547
444858,0.8190076087256436
444859,0.0015671766697828132
444860,0.3032635375871694
444861,0.9151847129585426
444862,0.04856426866600768
444863,0.005015741851570462
444864,0.004062660546885758
444865,0.842546765571878
444866,0.033410673888143054
444867,0.008702396204305617
444868,0.026269672539784402
444869,0.0009490936155183012
444870,0.025804949980705337
444871,0.004333094739779107
444872,0.0025937503329731388
444873,0.001851181692275476
444874,0.8975058510391759
444875,0.004954512115184988
444876,0.01821617048294204
444877,0.003756141123164204
444878,0.042502513270057114
444879,0.011808215053535057
444880,0.012475005074155197
444881,0.06198041082828559
444882,0.948749464783318
444883,0.6082825852111591
444884,0.009121363640936887
444885,0.011175037629879434
444886,0.7651855074863527
444887,0.019590317336890702
444888,0.0027187161427284895
444889,0.44192099309808913
444890,0.7897176592843781
444891,0.6157288444275253
444892,0.0764654513912784
444893,0.03684077571609509
444894,0.010389814850045025
444895,0.020715230808037142
444896,0.44631980308261127
444897,0.5878765415682549
444898,0.5224131995663243
444899,0.07083257769790065
444900,0.008323383447175928
444901,0.023912849819724524
444902,0.38022275290036905
444903,0.07696956377021218
444904,0.06874948047109652
444905,0.02428502140986401
444906,0.036425028923963994
444907,0.006042895818836284
444908,0.0028909464571297183
444909,0.15193460904627995
444910,0.9796716406253836
444911,0.9330332263381789
444912,0.0006759929012270871
444913,0.32218858992777544
444914,0.04232488038157992
444915,0.04257170757788021
444916,0.005695001851906289
444917,0.003071374286994227
444918,0.023691854830595216
444919,0.022615785450275382
444920,0.005058012754957468
444921,0.9544522263400139
444922,0.04283686610345555
444923,0.005258079938972429
444924,0.036443355664521886
444925,0.07222508903061296
444926,0.023213777266445284
444927,0.3748397439782782
444928,0.19061255764953522
444929,0.7950833390073906
444930,0.042522954120458596
444931,0.0027738584820021723
444932,0.0019119694876446134
444933,0.02918901909757829
444934,0.38547993833823746
444935,0.0033922853361120163
444936,0.03525832364099718
444937,0.22084529367615016
444938,0.8403463493127057
444939,0.0016426279634152345
444940,0.972110794313365
444941,0.03616842495018023
444942,0.007409151071204753
444943,0.00889822266553135
444944,0.0025838856001346965
444945,0.07983882175355189
444946,0.9455418584833871
444947,0.045408410362833065
444948,0.06995748625690029
444949,0.025462858841120373
444950,0.008789194081451108
444951,0.023239852597984136
444952,0.21752719639619697
444953,0.0026350681192532036
444954,0.6442851174833456
444955,0.0020697787335340907
444956,0.8196164537544385
444957,0.9800023356131063
444958,0.00240900327531914
444959,0.18846441876659734
444960,0.506200866766477
444961,0.9742138218740947
444962,0.0027879564202395613
444963,0.001860336557886737
444964,0.7625032732472087
444965,0.004027520651948275
444966,0.38770978117123045
444967,0.15713492574598778
444968,0.9007665181953531
444969,0.6099395988294669
444970,0.026315087440016514
444971,0.263299821888027
444972,0.02200054416208708
444973,0.9321930505655712
444974,0.7349378875823234
444975,0.9385854953890638
444976,0.9612068942402574
444977,0.006442603660249736
444978,0.001863783998953029
444979,0.3363761090812044
444980,0.07253044127543067
444981,0.5160881932798493
444982,0.0008466088833455638
444983,0.24164785919350126
444984,0.014937835203011942
444985,0.7645139056474427
444986,0.020783378896056724
444987,0.015190867333064463
444988,0.9567624510366194
444989,0.008114068266730499
444990,0.9278743121116314
444991,0.8045177347753393
444992,0.0011530637307555435
444993,0.8748534246684355
444994,0.5500152988004384
444995,0.04690991172930923
444996,0.12238349524457895
444997,0.7803978892704816
444998,0.012368825344824442
444999,0.8461974371678997
445000,0.3469881594317146
445001,0.30305005801765933
445002,0.9468039555365004
445003,0.9105207490729469
445004,0.3802403928588927
445005,0.006501563985830107
445006,0.6472910472200407
445007,0.5386523850695093
445008,0.9580888146865725
445009,0.9281117468213277
445010,0.0012033016843224994
445011,0.018454442761752655
445012,0.10552717372430144
445013,0.4030531668226472
445014,0.013303441218725603
445015,0.04424788172369058
445016,0.017791974109497437
445017,0.026982277313207955
445018,0.008557421671296948
445019,0.001409710337865689
445020,0.7241804687250605
445021,0.0076487214189902885
445022,0.5056837967517149
445023,0.11970348084632731
445024,0.031609530616155616
445025,0.011497246232782036
445026,0.9851838307920269
445027,0.6769363301844997
445028,0.8057405347582045
445029,0.04130085466498509
445030,0.0016774496511663167
445031,0.9633192628444097
445032,0.0030231255416629773
445033,0.6006464324694448
445034,0.0491624636189618
445035,0.45841365305300896
445036,0.1236182187392313
445037,0.9383117512945374
445038,0.09113623266636983
445039,0.005857699614913368
445040,0.9459279856636716
445041,0.02313978277739623
445042,0.07690523890125721
445043,0.004720590625116033
445044,0.9030811015452297
445045,0.03562696679045886
445046,0.2049737391301007
445047,0.06477139897233437
445048,0.00295998846228591
445049,0.03955701473256699
445050,0.8400180722909601
445051,0.11883793731115724
445052,0.007166110064645807
445053,0.8512371666974496
445054,0.9157809950078174
445055,0.9839500487910745
445056,0.03284956075220626
445057,0.9366124834187276
445058,0.015286607483651444
445059,0.0029349832862491446
445060,0.011952177942991537
445061,0.011624599638635274
445062,0.20739194882230136
445063,0.030499294984239273
445064,0.005049693937968404
445065,0.07544048023204036
445066,0.0006882407734824829
445067,0.6332451732886819
445068,0.007004027149410492
445069,0.008958413626178423
445070,0.2891331287516949
445071,0.48698120439793957
445072,0.004051241510702225
445073,0.7231005085249048
445074,0.6692887789016385
445075,0.00710372964439769
445076,0.008073448970037115
445077,0.011116766405756413
445078,0.2087892496073462
445079,0.05729307842327518
445080,0.002962451868200588
445081,0.02471142990169081
445082,0.001030418452533158
445083,0.01378940227955449
445084,0.8975717627989871
445085,0.06184599400671811
445086,0.9019148669012376
445087,0.4786469094064279
445088,0.04294921141901637
445089,0.7807753273395684
445090,0.010956561552359271
445091,0.0031715850555181745
445092,0.3386695973459293
445093,0.942038817986653
445094,0.05027002518781793
445095,0.005669048550808308
445096,0.9666559667869842
445097,0.04626193691341372
445098,0.10378947073827541
445099,0.03776112046041283
445100,0.002322243770253472
445101,0.020831601022261847
445102,0.850083058350814
445103,0.9152069801802547
445104,0.9735514884405793
445105,0.0023977012898641543
445106,0.5052632086311758
445107,0.009334255120212426
445108,0.001714050181203919
445109,0.3934361368264822
445110,0.9593142503151318
445111,0.0015747292842772762
445112,0.34740108302457
445113,0.010484562432694399
445114,0.024465117268526793
445115,0.007187762087591437
445116,0.0015566341142688124
445117,0.13271276442997126
445118,0.927290433686835
445119,0.5102865536385742
445120,0.0035614572208682842
445121,0.0033607265145869565
445122,0.018211104451468247
445123,0.0037622241621212277
445124,0.19924605262177902
445125,0.002575522442444565
445126,0.0455102825933694
445127,0.7750682524691053
445128,0.9266347708837923
445129,0.005231053131460902
445130,0.03325759930439015
445131,0.03739214593018667
445132,0.0493031232807982
445133,0.2795401856184592
445134,0.9749310286588071
445135,0.004495293838351777
445136,0.49948626236954047
445137,0.010375506845541957
445138,0.2324945205552777
445139,0.011843837077838416
445140,0.8581576636397686
445141,0.032780358220371696
445142,0.9386887283296889
445143,0.08916281878265137
445144,0.015248310907991756
445145,0.6068502944460844
445146,0.02524521013052873
445147,0.23639781287282052
445148,0.09693491852803227
445149,0.03863905597972481
445150,0.005331801812322027
445151,0.9472608986964852
445152,0.010557351106270863
445153,0.6123371029032674
445154,0.07095956988588506
445155,0.08359763795494825
445156,0.47824440063472223
445157,0.9774749974608365
445158,0.4026059141336631
445159,0.19367276470228106
445160,0.9878745358741841
445161,0.005610227634676136
445162,0.10154746821714951
445163,0.02174056971461273
445164,0.011596675180208507
445165,0.054444163594366865
445166,0.08266075001760485
445167,0.0018997249295975766
445168,0.2533978317033235
445169,0.008928972257260262
445170,0.022055954745001886
445171,0.012118728631802992
445172,0.010663505346083183
445173,0.014405915574881412
445174,0.6877589831765483
445175,0.0332713062355254
445176,0.24742450210542025
445177,0.018912849537347797
445178,0.02387432910823004
445179,0.0008836651529701643
445180,0.010720119827820934
445181,0.01591645146687649
445182,0.010323060894702543
445183,0.01245426746559416
445184,0.003101363665987897
445185,0.9242690418678613
445186,0.021829430303281275
445187,0.5378446454097554
445188,0.9617704389648051
445189,0.007132250604137203
445190,0.003597672143767934
445191,0.002669932389413776
445192,0.009862252456249172
445193,0.0016780908464976612
445194,0.6116874862574249
445195,0.902271361023331
445196,0.06953472066617551
445197,0.08339209238611146
445198,0.5147141045245466
445199,0.002893948134472358
445200,0.266833615900931
445201,0.016799931924787848
445202,0.010425676130884291
445203,0.003272491588415247
445204,0.012971366148439327
445205,0.629044485369287
445206,0.004794898892151825
445207,0.9576878278720586
445208,0.07380571843306921
445209,0.9222406368984883
445210,0.0013901385650433482
445211,0.9122993757379982
445212,0.0013021068943938952
445213,0.8792576305984785
445214,0.003571898783412517
445215,0.023611558932264
445216,0.85701862977205
445217,0.8285324997719795
445218,0.3903100418858304
445219,0.026150177248712117
445220,0.33117954185939896
445221,0.007733004144363218
445222,0.000718743010953239
445223,0.9307056039157757
445224,0.017936412183929242
445225,0.0025913796634150542
445226,0.00818163006146484
445227,0.03463118487303524
445228,0.00683420482694201
445229,0.3360862795404206
445230,0.007713023160272054
445231,0.047086356910046555
445232,0.0032948951880328874
445233,0.016421302267098828
445234,0.04234321012795279
445235,0.01693692903215502
445236,0.002175728468938034
445237,0.006886921875627093
445238,0.7730360010369731
445239,0.8951395559502124
445240,0.01234314111467926
445241,0.0059043530261527425
445242,0.004380027841976627
445243,0.9435276397908172
445244,0.7455771270749025
445245,0.001749339646153731
445246,0.8293398067865493
445247,0.7240168514573554
445248,0.31301758269509966
445249,0.03144769049831003
445250,0.010945090921031188
445251,0.009311453868104268
445252,0.030975490317707337
445253,0.004793948182795362
445254,0.6127704090992065
445255,0.0051308031528679385
445256,0.07723521526420668
445257,0.0014700487214860402
445258,0.8269700974527207
445259,0.340810955390678
445260,0.031143083446576833
445261,0.0031362017073168283
445262,0.7542138837548926
445263,0.001495410292562131
445264,0.06677409859324296
445265,0.019343617024806106
445266,0.9284916895208462
445267,0.03566405360585268
445268,0.0033729226894908663
445269,0.8137550714894767
445270,0.06846140361269412
445271,0.9359263507995387
445272,0.0039220193201904095
445273,0.01330287494553426
445274,0.40976359713405713
445275,0.9695518555703716
445276,0.8718925676908611
445277,0.005169835123170373
445278,0.24264388904702217
445279,0.002313579343095758
445280,0.0036514069269265583
445281,0.0007687515234885926
445282,0.026907095681736343
445283,0.02147549095086982
445284,0.0017145292211609609
445285,0.007081584758174254
445286,0.003662767343914727
445287,0.14445400935605524
445288,0.005034515934572839
445289,0.4805376519892291
445290,0.016742587113251935
445291,0.2864494055117775
445292,0.056416220756670056
445293,0.026339972717152618
445294,0.5475222829362912
445295,0.19255827683487614
445296,0.9364803975362234
445297,0.9749763647265978
445298,0.0044955086348132155
445299,0.7960818654712377
445300,0.9116516248054197
445301,0.02572277171917567
445302,0.1165669205084379
445303,0.0595522356910168
445304,0.19494620551442757
445305,0.008183414559177052
445306,0.01898108868333067
445307,0.01169420038903582
445308,0.06437492588646247
445309,0.01622199123464451
445310,0.2537134986750705
445311,0.3602598610920448
445312,0.8872871653101567
445313,0.153328149389179
445314,0.0026187565959102546
445315,0.06273970342980785
445316,0.58317830160733
445317,0.0025461960535251714
445318,0.0026112861262382312
445319,0.0020205811747857896
445320,0.010215500529781202
445321,0.007032672750652349
445322,0.003000703187359764
445323,0.0028088506385704195
445324,0.013799017265265886
445325,0.020605394153052032
445326,0.0013864215418747153
445327,0.006583232055938262
445328,0.008821455206452949
445329,0.9608625779276045
445330,0.013750041260334286
445331,0.9335334608069873
445332,0.024809738223287827
445333,0.15183183475231624
445334,0.005489664756943284
445335,0.001463962651698152
445336,0.0007452504866613342
445337,0.001232157359220026
445338,0.05830553683318753
445339,0.975040049458679
445340,0.018828264330433858
445341,0.02330377348184636
445342,0.038020078075284555
445343,0.860719958438631
445344,0.03863647042836476
445345,0.06900536568905542
445346,0.5472007685229657
445347,0.7390263936953042
445348,0.019809379693430707
445349,0.0073713767236285475
445350,0.6008755923048602
445351,0.007838960516870674
445352,0.0013785677465190408
445353,0.012781573938901898
445354,0.7164085656561534
445355,0.03975165707519452
445356,0.2302293319702811
445357,0.014964386513968118
445358,0.7481068680572731
445359,0.060425530353637395
445360,0.00678419075835471
445361,0.6966643724829896
445362,0.008709301444321497
445363,0.05283560798098556
445364,0.96608591137413
445365,0.9628569087541015
445366,0.0014838432800121895
445367,0.14508798043917134
445368,0.014928141437277886
445369,0.00298278657030434
445370,0.0036684744664589523
445371,0.8850846935190515
445372,0.5662762992494278
445373,0.8851177169791449
445374,0.006843699371366259
445375,0.04650827295112908
445376,0.3619411997475783
445377,0.020330757757135783
445378,0.03791913304610202
445379,0.5724289456882007
445380,0.697964658397889
445381,0.0014414745012735187
445382,0.08316209590903992
445383,0.018032067683613626
445384,0.00235516866493469
445385,0.9620489671565655
445386,0.8320730082787511
445387,0.009820562718400979
445388,0.001937091214513694
445389,0.6235186896853003
445390,0.04651027908114227
445391,0.0008276935790049065
445392,0.0045785421145507765
445393,0.013035913922932381
445394,0.9540536028793533
445395,0.0012428536937112524
445396,0.5408940162480195
445397,0.9795543957682109
445398,0.4314009669248139
445399,0.9824841710154807
445400,0.004378211306681936
445401,0.750821289974135
445402,0.41723708887963473
445403,0.054657781057442865
445404,0.9248370261874137
445405,0.898688560731092
445406,0.818441936022785
445407,0.0037845630208680732
445408,0.882018697885955
445409,0.3402536087337724
445410,0.002088184811469439
445411,0.001033939430641523
445412,0.01127772888931842
445413,0.839291191991678
445414,0.01548155354250493
445415,0.019855976373621492
445416,0.07520504631947676
445417,0.005779596570538899
445418,0.008186581462402606
445419,0.000883337741142659
445420,0.6361795150946049
445421,0.9160233806921319
445422,0.05695398924967127
445423,0.4307868248090213
445424,0.01367601128547506
445425,0.9624976680687078
445426,0.0012998748868808482
445427,0.007222225519406836
445428,0.031503051734755885
445429,0.0033309886166471604
445430,0.03632491418133885
445431,0.9413216657020479
445432,0.9470036170853181
445433,0.951757510474245
445434,0.14704669241847884
445435,0.04090945745620895
445436,0.2806324201197491
445437,0.007259075408176111
445438,0.05975509214365021
445439,0.03660472920926699
445440,0.021418605251650253
445441,0.47504237056174403
445442,0.001561881190071525
445443,0.014884637385821234
445444,0.9407539707850765
445445,0.9250149347024993
445446,0.001938446383200909
445447,0.013298620012869971
445448,0.5195741240839375
445449,0.0034270560969096183
445450,0.003560672942462706
445451,0.021536810011584077
445452,0.02907625188075929
445453,0.0035947940920743366
445454,0.18747037979607456
445455,0.02451142419175218
445456,0.0302767746221486
445457,0.4740833976230057
445458,0.018809237887600735
445459,0.0028086517159692827
445460,0.8216354354016228
445461,0.34047539886565203
445462,0.01931155519638797
445463,0.6879208046468037
445464,0.9223775039739424
445465,0.01074636841972465
445466,0.0008888680596321655
445467,0.3021665970428234
445468,0.0047567940332048295
445469,0.8039970373646385
445470,0.6503874875987107
445471,0.47793812439004973
445472,0.017186424416886188
445473,0.8016225802004143
445474,0.8437906023960937
445475,0.41117877677290987
445476,0.8763639040823712
445477,0.041823119308640015
445478,0.0008073283925313529
445479,0.4253428474604281
445480,0.002975152837357203
445481,0.9644340146752731
445482,0.03281989629759024
445483,0.008157534297820427
445484,0.0368116340651317
445485,0.8457127176039677
445486,0.005725873885495318
445487,0.3992657656259059
445488,0.02141141592993579
445489,0.4557588854773559
445490,0.9142654777265318
445491,0.04578950179318408
445492,0.004127985552823809
445493,0.06674058314089462
445494,0.013776060537324697
445495,0.024684170880699872
445496,0.10865583441503994
445497,0.05377421158422897
445498,0.12371474279407157
445499,0.9308908560232161
445500,0.9436388651420099
445501,0.002455647969524393
445502,0.035618635336722174
445503,0.20878222545579522
445504,0.03995185238205557
445505,0.07274524865073895
445506,0.07766921390381505
445507,0.005862205160230838
445508,0.5302934423113279
445509,0.9711707594583517
445510,0.9414365471161675
445511,0.9120267308229894
445512,0.9869911230292364
445513,0.8809262200173278
445514,0.8647757076115602
445515,0.1883748871499159
445516,0.003697070451208376
445517,0.9926938259972435
445518,0.6798199722377789
445519,0.0018731873178248343
445520,0.011936910670179803
445521,0.96132170474085
445522,0.011436187740025862
445523,0.006803056638418779
445524,0.8620711513484804
445525,0.004695688945772849
445526,0.002023312547244748
445527,0.044716473000659285
445528,0.004076500842973901
445529,0.006254002431359652
