id,PitNextLap
484174,0.29197318619322954
484175,0.0308935333757294
484176,0.015689118585307023
484177,0.9285132375240059
484178,0.01800229844222982
484179,0.9741180802924683
484180,0.006839819057059111
484181,0.9820114872348096
484182,0.21926846032440134
484183,0.8099460675047461
484184,0.7485925528216717
484185,0.34358683277598745
484186,0.015976216961478065
484187,0.011010880328060624
484188,0.040853986541734645
484189,0.12211865212416956
484190,0.6016736237195357
484191,0.8775524308714888
484192,0.9632796618489423
484193,0.014970110343504317
484194,0.671218354989261
484195,0.03210029387619237
484196,0.876728955602456
484197,0.00259637443224675
484198,0.7931268791386294
484199,0.04143992672633218
484200,0.9445996503407558
484201,0.8437025709243693
484202,0.005216294068148344
484203,0.0022436653762100862
484204,0.009180056019311114
484205,0.004477249968432318
484206,0.42818200125434996
484207,0.015774994020587338
484208,0.01772162797617514
484209,0.0017149750495490698
484210,0.7096231688242679
484211,0.0020153122521744827
484212,0.05789974433637038
484213,0.9069534175815828
484214,0.0030793888292982873
484215,0.4002981543474964
484216,0.9576028406794315
484217,0.6973999753227695
484218,0.003985724232209919
484219,0.977707178859995
484220,0.01580718993916994
484221,0.10836773807127
484222,0.9865809602734801
484223,0.0030675380569019552
484224,0.17929382879145406
484225,0.9046800505856105
484226,0.04158125227739562
484227,0.03255829666551775
484228,0.10581672257477467
484229,0.5840403215340193
484230,0.03022481859411964
484231,0.0020272342162879573
484232,0.005874970319067146
484233,0.7145420230320673
484234,0.6752961176650895
484235,0.4511987147241514
484236,0.9412721961306317
484237,0.0020385769024122546
484238,0.002567346580391225
484239,0.004885505897909343
484240,0.006781968208774735
484241,0.023948629163070716
484242,0.019676871617201278
484243,0.2593598530899061
484244,0.3613959722798209
484245,0.0015149871526084699
484246,0.23590492971419014
484247,0.9401454727045891
484248,0.7530210433132426
484249,0.011333016087736967
484250,0.34983819025154306
484251,0.008621517268092337
484252,0.0029932119607315507
484253,0.005005155966451689
484254,0.002546324174257317
484255,0.0008700458528314689
484256,0.011937978094723696
484257,0.036050146828976386
484258,0.011869018196474942
484259,0.013565588133276464
484260,0.09557675556657003
484261,0.8038060504876314
484262,0.9161158894786341
484263,0.02535464440775631
484264,0.3680435554636263
484265,0.003672959470514061
484266,0.006871497139752108
484267,0.0009518610197541352
484268,0.18538887957476918
484269,0.8899187952944849
484270,0.013005458779398564
484271,0.0026906328441962954
484272,0.9473926276766653
484273,0.02051286617716806
484274,0.0041414461072495235
484275,0.8470200301181369
484276,0.6477464179162159
484277,0.5515495822523805
484278,0.9269553988828967
484279,0.022081689719344103
484280,0.5136913404354397
484281,0.9894889375455822
484282,0.034241665627394856
484283,0.005407626237030876
484284,0.028327275297080328
484285,0.037548692285832366
484286,0.04109743285530703
484287,0.07296123796642434
484288,0.012470533966845299
484289,0.014629066070929701
484290,0.9450119132327877
484291,0.019901596026072558
484292,0.003591109298721885
484293,0.004473084624459405
484294,0.8715002972574694
484295,0.011663580562657528
484296,0.09515491153985217
484297,0.004683871845536343
484298,0.9147436845682501
484299,0.005611013217232622
484300,0.013484335431179491
484301,0.02845056896823627
484302,0.15922735221350098
484303,0.019105537175615236
484304,0.9517570082999378
484305,0.809112478062032
484306,0.0032897139130683194
484307,0.08592477920329938
484308,0.0513942296836851
484309,0.051052016254884924
484310,0.8648560686430082
484311,0.8841894945064097
484312,0.5165872363657389
484313,0.0035668905631209766
484314,0.012052592483478206
484315,0.8236338621762129
484316,0.018614722479211802
484317,0.8438297770220022
484318,0.9629312359618364
484319,0.41095324808961986
484320,0.01944206704104402
484321,0.0008567621823105764
484322,0.3788578690390228
484323,0.6924198569391887
484324,0.003108905656862687
484325,0.005452061088645321
484326,0.3745585599054432
484327,0.9139035683357577
484328,0.002001697189586698
484329,0.011237603334942607
484330,0.012510405272229484
484331,0.005744044446289134
484332,0.009661558922729577
484333,0.011069515351413189
484334,0.011200427445726557
484335,0.0029897159133302816
484336,0.10369236439333714
484337,0.6105846254920008
484338,0.10752452098131532
484339,0.002195930041959797
484340,0.003982021028463994
484341,0.14646280295005681
484342,0.008474753926118558
484343,0.0018038234341360725
484344,0.12590195242330607
484345,0.03448408225029604
484346,0.012349658618622458
484347,0.00893142858319239
484348,0.9736911263706058
484349,0.898483952728691
484350,0.7518902255508879
484351,0.896149158253233
484352,0.666180901678183
484353,0.05542268237225576
484354,0.02470882285056096
484355,0.014802802887797095
484356,0.8718913370785099
484357,0.037141619097726924
484358,0.2208726422095062
484359,0.048763870794014515
484360,0.7776438529246452
484361,0.011834828035992274
484362,0.0034623686107933026
484363,0.15031413954346554
484364,0.4026794659267375
484365,0.8551803303289643
484366,0.8781989719845762
484367,0.361080142141625
484368,0.0009242507591301801
484369,0.987964767646035
484370,0.09774046458181634
484371,0.007328940889157266
484372,0.9454080585662354
484373,0.002880044207683819
484374,0.039917186670852915
484375,0.16094352641373016
484376,0.79289297530304
484377,0.0021612915743885667
484378,0.9186597972917186
484379,0.005361332659627878
484380,0.41019816385709407
484381,0.32437563050809126
484382,0.09086021631162303
484383,0.983606881377441
484384,0.9808168686837457
484385,0.014236862280172707
484386,0.0671475021447554
484387,0.17680007639428857
484388,0.02886588824533822
484389,0.0022731736062542684
484390,0.0007880998000394115
484391,0.002164999125879941
484392,0.0052579125814656335
484393,0.1473048141298578
484394,0.0021682038901055323
484395,0.30951146206432917
484396,0.029602172013729826
484397,0.010750186420368176
484398,0.40944399728262526
484399,0.08770276332890306
484400,0.5084179903931376
484401,0.0388754784994647
484402,0.9884688729579645
484403,0.8356549188679708
484404,0.5307073085826156
484405,0.134728956146305
484406,0.009948777713767917
484407,0.004928669010615352
484408,0.0018215841386987315
484409,0.7811279535143156
484410,0.001278239824733813
484411,0.4112867547305394
484412,0.8048253725365682
484413,0.006189997537208939
484414,0.15778645809519257
484415,0.8609686974183233
484416,0.001958234227558141
484417,0.008102008259528434
484418,0.0021030708780854167
484419,0.881101578526633
484420,0.2607263119806197
484421,0.09897442421563751
484422,0.0530267326428076
484423,0.002727698566567488
484424,0.6590317766907662
484425,0.09406210280482621
484426,0.7657102596873648
484427,0.649641780003034
484428,0.0027998868341156955
484429,0.0017685938540699438
484430,0.49026276369926697
484431,0.0024417678649265376
484432,0.0069793909633047505
484433,0.003825763398215422
484434,0.07081134323185498
484435,0.01988360316369748
484436,0.036680013942871
484437,0.05090788912130994
484438,0.042605205123971215
484439,0.6197796123877675
484440,0.007886274787538039
484441,0.009881447369353306
484442,0.0011522502025452
484443,0.005460653403053799
484444,0.36992475255070134
484445,0.004050755959778867
484446,0.01224650345612681
484447,0.08796832950091944
484448,0.05898720117814883
484449,0.7331546404525981
484450,0.8066954570715894
484451,0.0031513237443844457
484452,0.00698331567973879
484453,0.00310186436495189
484454,0.960938028154712
484455,0.5105235721179717
484456,0.020197552992229806
484457,0.005201952576714582
484458,0.003767297772890174
484459,0.9449965092022417
484460,0.004075049499901004
484461,0.007196417919706362
484462,0.03168386254436405
484463,0.7902300641726396
484464,0.002240629973329894
484465,0.004815205559876747
484466,0.8747301238948031
484467,0.00822132949351825
484468,0.4335229053975651
484469,0.4282136604490153
484470,0.7652057246791243
484471,0.028714611264690743
484472,0.018935632852514483
484473,0.0036175592125074324
484474,0.9596826351687238
484475,0.9692478512776104
484476,0.01960023800371786
484477,0.9747749362979372
484478,0.007539751806321531
484479,0.0007965843304166039
484480,0.08965854947881793
484481,0.9553045410941579
484482,0.0069434342756751
484483,0.1340698376677882
484484,0.014241128076913117
484485,0.004369957347412588
484486,0.03465885090317225
484487,0.002513032349530645
484488,0.902031836748117
484489,0.8242026052590066
484490,0.0077892115260032105
484491,0.0009829167170757529
484492,0.00383019058730628
484493,0.3014198694743159
484494,0.0035937339412007675
484495,0.006216349809789678
484496,0.8729627885227338
484497,0.04114131195268281
484498,0.007918574954493784
484499,0.6934118343045252
484500,0.013625303860473642
484501,0.5445503014238599
484502,0.0037281629441303517
484503,0.09095285969614234
484504,0.0020741849301385727
484505,0.3823693277658178
484506,0.9288778921425034
484507,0.7486290165253318
484508,0.008033222029038507
484509,0.005158843190490732
484510,0.9327699068329482
484511,0.0069107846243785616
484512,0.03032802776602521
484513,0.05671367089713451
484514,0.232158160286922
484515,0.8975315361466203
484516,0.6321068060561665
484517,0.01540580572339786
484518,0.9688996980341282
484519,0.013232851491840935
484520,0.9445366676860096
484521,0.9527881742226294
484522,0.006331729707133493
484523,0.013954309281456813
484524,0.0036447626500006563
484525,0.008033540800954864
484526,0.8703348803780666
484527,0.8520504741851832
484528,0.12294942874413217
484529,0.5217145281082949
484530,0.5022952655899288
484531,0.9164626788009824
484532,0.014102981190601485
484533,0.8946186198374297
484534,0.951048735164737
484535,0.004252498385071496
484536,0.13573537667188612
484537,0.18436559743753494
484538,0.1638002714735925
484539,0.05622111255848854
484540,0.001954964661670401
484541,0.9219225559398316
484542,0.00944385395242072
484543,0.02363899072932918
484544,0.034529224247488485
484545,0.5239812471663328
484546,0.8792433844930427
484547,0.0029819963200830826
484548,0.00755194569998765
484549,0.049839741912679585
484550,0.007143435872583053
484551,0.0016623723071151919
484552,0.9928382913949725
484553,0.018396829284217663
484554,0.02282821931129291
484555,0.009037435161869565
484556,0.0026824175323156276
484557,0.010778194240754392
484558,0.2555148652199821
484559,0.007622105058602399
484560,0.2360819650675346
484561,0.9487728121437442
484562,0.0020199843938835
484563,0.006716211266733918
484564,0.26053836258263163
484565,0.04125836530288048
484566,0.024000668388970248
484567,0.001258478892667457
484568,0.002941938205972115
484569,0.04209735600263488
484570,0.03419637465374675
484571,0.008387578691861217
484572,0.002540832122953287
484573,0.0066156414825952695
484574,0.7617338248369834
484575,0.8974320319841477
484576,0.9863980042060604
484577,0.24977562157215052
484578,0.01613856968992897
484579,0.014242301325785375
484580,0.5655013338309056
484581,0.21241508647356522
484582,0.7139007772989847
484583,0.009064189156604032
484584,0.9452323135771524
484585,0.005491074470638646
484586,0.9285732401685769
484587,0.904068302471016
484588,0.7142389795413915
484589,0.009601688292590978
484590,0.001199879805291691
484591,0.0027564746596811913
484592,0.17230252995685214
484593,0.024092988443993185
484594,0.004621056213515461
484595,0.058888007764434286
484596,0.5757303456167928
484597,0.0012062501495510992
484598,0.9586622268839851
484599,0.08986459718112055
484600,0.048159635766601594
484601,0.854458023586464
484602,0.0785896244080296
484603,0.0037953816381686885
484604,0.012134461524726463
484605,0.04789854891438465
484606,0.00806844938213791
484607,0.08187727032281772
484608,0.04437314374717649
484609,0.001888438871624108
484610,0.00955720482942858
484611,0.8907077439050056
484612,0.039861191276449305
484613,0.980591082847161
484614,0.9092772272080105
484615,0.7716681748534888
484616,0.957666653192401
484617,0.003052397216027025
484618,0.005110490124522204
484619,0.005014795021294399
484620,0.5094301447501748
484621,0.022354286017359726
484622,0.04533099064847898
484623,0.8168159144592969
484624,0.03744088026169967
484625,0.9813970211900216
484626,0.27578077689539227
484627,0.6664409738815078
484628,0.021247032434867724
484629,0.39389555139403376
484630,0.021318237385144344
484631,0.05884092097675786
484632,0.0005246555542679413
484633,0.9320243713789778
484634,0.13791616536556728
484635,0.09538393886280512
484636,0.0734205433839919
484637,0.14148673586923388
484638,0.022220255071374567
484639,0.9505168111808806
484640,0.9424617441414365
484641,0.06148726141038244
484642,0.010823505344177281
484643,0.019381482389491573
484644,0.5886978580656194
484645,0.006952043165469669
484646,0.893555361007116
484647,0.04294747737320508
484648,0.4115899188955753
484649,0.010237601764714246
484650,0.10762612871123871
484651,0.008855876563935954
484652,0.9088096317007859
484653,0.002811910934142481
484654,0.009366794792051509
484655,0.042515925444040065
484656,0.4738292507541564
484657,0.019682216689615083
484658,0.002311682968712139
484659,0.004191953920189106
484660,0.04428011622069622
484661,0.3166442255742685
484662,0.5792914317157113
484663,0.16485030304146356
484664,0.011677841759721867
484665,0.0008525247114132184
484666,0.022794292584883524
484667,0.24510969081514472
484668,0.09930669232683687
484669,0.02669191500052059
484670,0.00190913521790233
484671,0.035727514741995425
484672,0.011234125280221668
484673,0.0321858413557533
484674,0.2553574163936064
484675,0.06586705646870591
484676,0.025770248625098698
484677,0.5684052557237673
484678,0.005923047986681548
484679,0.8711471216855682
484680,0.9664477238482932
484681,0.013304062606128222
484682,0.966701617751158
484683,0.024025596607622737
484684,0.9564036355732632
484685,0.041023325258549084
484686,0.0009397693437424774
484687,0.3807507689905945
484688,0.9592740838491354
484689,0.028016962728031655
484690,0.19368777528519732
484691,0.13430749296094813
484692,0.08823236759809877
484693,0.41153594847909364
484694,0.02919842293926496
484695,0.8645606491134863
484696,0.5894470609948153
484697,0.007064448672593142
484698,0.48316517040911794
484699,0.0027682106287781265
484700,0.971278627286507
484701,0.006936100205026531
484702,0.010927547783189783
484703,0.008221923923792743
484704,0.1613962811509576
484705,0.04487814154796153
484706,0.9865499492692271
484707,0.01682862115329752
484708,0.006848841943564353
484709,0.09836643758308133
484710,0.09908620976586263
484711,0.007917580468051279
484712,0.760144307077207
484713,0.6233062176550177
484714,0.0014901142220571993
484715,0.590320685594572
484716,0.11076604171867438
484717,0.07561505734023077
484718,0.013295101064437043
484719,0.9176594304674566
484720,0.8843265700958971
484721,0.0035087024343469705
484722,0.9766564424889699
484723,0.001396762042193432
484724,0.7005573070734613
484725,0.0012316354175139895
484726,0.0035424246096448517
484727,0.757184360072739
484728,0.030904029899908605
484729,0.01763313210076177
484730,0.7560435456371376
484731,0.004857680137378511
484732,0.017495573022502008
484733,0.0058063359822766916
484734,0.01699780416357459
484735,0.017949461155765283
484736,0.14924303535325056
484737,0.014052863069279178
484738,0.008250299511534206
484739,0.510116682812931
484740,0.6673734101440136
484741,0.025473637077527873
484742,0.9645305190744633
484743,0.003272137442927911
484744,0.537184564254789
484745,0.9590088093134439
484746,0.026981639065015255
484747,0.2903878400962737
484748,0.019870948109379748
484749,0.7602565438300628
484750,0.029820768409404674
484751,0.00391466942072222
484752,0.023600898855433997
484753,0.007437760814860557
484754,0.007788670251159698
484755,0.9792508464375644
484756,0.007470875582475395
484757,0.9649189260714308
484758,0.0008067835422551356
484759,0.5084350149043235
484760,0.011154507830258788
484761,0.053393925474891774
484762,0.18907219355386298
484763,0.002100867037771111
484764,0.39032054986597603
484765,0.007286891995814714
484766,0.9599907324647955
484767,0.02572296273376671
484768,0.122300110028573
484769,0.0277694116021018
484770,0.06320011159051026
484771,0.003162678985839741
484772,0.031910155101242246
484773,0.028408890702382474
484774,0.0020135250546789163
484775,0.5187662611491213
484776,0.014759908198586087
484777,0.16692198028820726
484778,0.0017636133197644205
484779,0.0032876482531619057
484780,0.9793701856128689
484781,0.01361789520899239
484782,0.00518580651861996
484783,0.7457057060905967
484784,0.41090198574658
484785,0.8525286411508428
484786,0.008668954357846563
484787,0.7745569743160632
484788,0.0129780332340508
484789,0.9033424553678071
484790,0.0027363815325721144
484791,0.00752211615950879
484792,0.9535267165192864
484793,0.08202032443062872
484794,0.03870841546596092
484795,0.03861734485165619
484796,0.683778974843888
484797,0.5911226303719905
484798,0.017997320037188243
484799,0.9182063721098344
484800,0.29609772943119717
484801,0.8248988824783249
484802,0.00263766358140269
484803,0.35270262222864246
484804,0.04570372389170128
484805,0.051761859943868505
484806,0.9339727193619618
484807,0.9222893210728933
484808,0.9432757688042985
484809,0.19717949709937832
484810,0.004295305761495096
484811,0.8358145317825301
484812,0.0016434454162949559
484813,0.16165981134608387
484814,0.8311088256280084
484815,0.004217571612366461
484816,0.3536823604506068
484817,0.04238342893266667
484818,0.009063342976367576
484819,0.796990966976865
484820,0.6906993121316416
484821,0.0009910479081067668
484822,0.3484508874331173
484823,0.029681780492136153
484824,0.026484968425144736
484825,0.11729180715805643
484826,0.048878508088092035
484827,0.062027893381041616
484828,0.0007004555502502779
484829,0.8699360357689898
484830,0.032791011586918266
484831,0.5255616416876032
484832,0.7624291649265293
484833,0.3917059066863975
484834,0.7840221206062449
484835,0.03707038453487671
484836,0.003978807151329378
484837,0.015058442406363887
484838,0.8116730193981332
484839,0.05951908743468323
484840,0.0047882881238378895
484841,0.5356389131629893
484842,0.2051902194501261
484843,0.1653686992464909
484844,0.9309669018644785
484845,0.9420965067595142
484846,0.46749536196260255
484847,0.013109234919383614
484848,0.018966604769551015
484849,0.002029763854813172
484850,0.013601132999061408
484851,0.0007802964691793941
484852,0.8196894991323131
484853,0.40590206768921844
484854,0.7956440157127448
484855,0.026337447579255616
484856,0.0019505127376374717
484857,0.0076742969499953686
484858,0.007940533586930492
484859,0.6773599698336756
484860,0.9087941598962166
484861,0.05892592659356141
484862,0.004695338528188144
484863,0.004400894054781444
484864,0.007184474888903223
484865,0.28182670345540206
484866,0.624593051921611
484867,0.019479775673117733
484868,0.1985589387907261
484869,0.028710526858481872
484870,0.765070821292311
484871,0.03125706619687168
484872,0.006289649843420448
484873,0.15314787564051638
484874,0.9750499511616879
484875,0.005261392258699047
484876,0.5743669796150853
484877,0.23440233640273084
484878,0.22035718223406936
484879,0.8881257541334833
484880,0.026268474497852495
484881,0.5547813880438872
484882,0.010116589303531178
484883,0.5764053135056768
484884,0.9692151953305097
484885,0.545057759656921
484886,0.9816732872364273
484887,0.056412316540054026
484888,0.002526829964179856
484889,0.016759111146997553
484890,0.004735410309063777
484891,0.0308518759406415
484892,0.05656390486825903
484893,0.5698258099045068
484894,0.007101285222715585
484895,0.4553591543380342
484896,0.8006359181722773
484897,0.005311755391334295
484898,0.0109870216014315
484899,0.7780678445006664
484900,0.0034109154903871485
484901,0.00706701096813846
484902,0.0036477458079463834
484903,0.36779880532810133
484904,0.5437944435095676
484905,0.0016876917555887527
484906,0.001161792853696619
484907,0.0690777503225791
484908,0.9747367846455863
484909,0.8699995859949161
484910,0.0022906498464861334
484911,0.0012725494281820313
484912,0.04946335001298712
484913,0.003106510142399135
484914,0.0009736887833896882
484915,0.0010306708883143336
484916,0.032804165175002876
484917,0.010125943323859844
484918,0.9499224815046131
484919,0.2406992589660607
484920,0.04144370628372799
484921,0.0018029533255241937
484922,0.7065930960053108
484923,0.004360376933207729
484924,0.0009643563498462219
484925,0.9686482176167814
484926,0.0588834814345244
484927,0.022224199347180115
484928,0.6473175052858837
484929,0.6301943246018957
484930,0.8938277529646111
484931,0.934110509246451
484932,0.6320355982245376
484933,0.05559007989480772
484934,0.03714861710594938
484935,0.05805723022517251
484936,0.0021814061635388564
484937,0.9659331262401104
484938,0.843190083086558
484939,0.008687536972988625
484940,0.9098066469794761
484941,0.03144738359386333
484942,0.003441028077324629
484943,0.04334677588532104
484944,0.021740764066959392
484945,0.1761248702604025
484946,0.1197962021243182
484947,0.004148759195731965
484948,0.9823829736563169
484949,0.0026530856173588276
484950,0.9812266443723899
484951,0.007675949673360698
484952,0.9722795154363508
484953,0.18712078966111456
484954,0.8784193103390645
484955,0.044605533954498004
484956,0.02024067060005829
484957,0.04634113220822296
484958,0.2975657150577779
484959,0.11699854447961891
484960,0.003624781161484442
484961,0.1515696546161809
484962,0.009480105708514448
484963,0.0021614229697181618
484964,0.1681133390422008
484965,0.8604130972491418
484966,0.9530548955275097
484967,0.01083001835569486
484968,0.006869069553137921
484969,0.07770395457252663
484970,0.061593165927828514
484971,0.023667873074114783
484972,0.019232307980663037
484973,0.24470534999877785
484974,0.02108914396770841
484975,0.04954145951304016
484976,0.2745424803929992
484977,0.0012910474242132162
484978,0.9581094396437071
484979,0.4371474404854804
484980,0.04029737933613402
484981,0.02250758613646412
484982,0.0015250471755584296
484983,0.939330089564641
484984,0.9178975170130761
484985,0.8553856382144951
484986,0.5368526935116682
484987,0.029291568212759994
484988,0.058938644040929106
484989,0.8866358633299336
484990,0.00944251232254379
484991,0.0073504053693509725
484992,0.9696407841203452
484993,0.08629574085588365
484994,0.30497459705769664
484995,0.002649958654076496
484996,0.008498645717727779
484997,0.02388540078449425
484998,0.001070868787617254
484999,0.5223457956841259
485000,0.000313892303586177
485001,0.04273967811628716
485002,0.5064929266242312
485003,0.29381296309836913
485004,0.03078719379978402
485005,0.0026764977653225765
485006,0.015184827682614097
485007,0.721637233431055
485008,0.3430296954097528
485009,0.004587173586489036
485010,0.09763798732289651
485011,0.005994395195803653
485012,0.3727502382895803
485013,0.011403100669580855
485014,0.03126982080600738
485015,0.011724641146007332
485016,0.020957422891701123
485017,0.06453708494556415
485018,0.9226372508441438
485019,0.02776410922195978
485020,0.6802159107564263
485021,0.021069935496949153
485022,0.0016039281562565527
485023,0.02147784172497489
485024,0.8967990612758969
485025,0.0255200643347003
485026,0.001502258607609993
485027,0.013158651656014791
485028,0.26488891820597726
485029,0.7710120956759698
485030,0.012008272256515577
485031,0.038903700897221255
485032,0.31472376330279717
485033,0.00386335793749639
485034,0.022974217803612806
485035,0.005632022751399115
485036,0.947595180254039
485037,0.008629379571534479
485038,0.1226318562946141
485039,0.9040515289762223
485040,0.9777529227720638
485041,0.012434799071069372
485042,0.5628853420634774
485043,0.1047683104726924
485044,0.001098197770355689
485045,0.07826979695360904
485046,0.0447785088902463
485047,0.03798170593033655
485048,0.07736252255910271
485049,0.1970223559226864
485050,0.4870693844882785
485051,0.7155529312265883
485052,0.05569074971175134
485053,0.023095993397758866
485054,0.4387058939114641
485055,0.4885183770814794
485056,0.258367223553544
485057,0.039640941126112064
485058,0.4842987460664705
485059,0.07032479157081258
485060,0.5682589715414554
485061,0.34665030951486925
485062,0.0031636985667842007
485063,0.5135107013523242
485064,0.26214437845445104
485065,0.23265957884209737
485066,0.0015028545787450572
485067,0.1939265521453822
485068,0.12255826178735069
485069,0.021938593409689046
485070,0.013901790941632823
485071,0.7959534802228752
485072,0.009293238941078275
485073,0.011068717745852
485074,0.013847577748273127
485075,0.010238138570013803
485076,0.3800415334203504
485077,0.3276703819683524
485078,0.030718107251269465
485079,0.001771203234860972
485080,0.003636149489803679
485081,0.49555910764379574
485082,0.39125986601631424
485083,0.09384119886303896
485084,0.0036530801277815652
485085,0.0034257303073026253
485086,0.9734221977417483
485087,0.974755930857569
485088,0.008498603142363562
485089,0.7160347359222952
485090,0.3829134666253625
485091,0.006058802543442524
485092,0.7993783167958204
485093,0.001783065405892867
485094,0.7524190123014018
485095,0.013312952284069837
485096,0.941838309634686
485097,0.21410511696973333
485098,0.050327693202351864
485099,0.3883120332858334
485100,0.00047698804557957535
485101,0.9828650069070415
485102,0.9631812066027847
485103,0.3153813151694302
485104,0.02253091732857785
485105,0.774155593476133
485106,0.9004625783046073
485107,0.038804582390244625
485108,0.12900184658532282
485109,0.014278640702787516
485110,0.20906679456505875
485111,0.05361700871247878
485112,0.0033697464772537346
485113,0.009377513765811616
485114,0.03519432711085903
485115,0.03738491836410068
485116,0.007974055262828494
485117,0.01408763785707385
485118,0.0026111905716438427
485119,0.050858805388866016
485120,0.08639828383356353
485121,0.007501647977753338
485122,0.002409426009501693
485123,0.5373708312497318
485124,0.033191758481728395
485125,0.618893503511931
485126,0.008104325848888969
485127,0.9798172573257264
485128,0.9057605002743893
485129,0.010303613888943972
485130,0.5288503189317748
485131,0.004598552499448001
485132,0.8807193804886391
485133,0.0023613929164267742
485134,0.053135951103041854
485135,0.018811933132377823
485136,0.49137402261595775
485137,0.0019444922245587222
485138,0.13208329250083267
485139,0.9171858350112287
485140,0.0009131146039487454
485141,0.03486091563442024
485142,0.01895261344436601
485143,0.004017462417606983
485144,0.017640827686892114
485145,0.027997313543853382
485146,0.08050308817482092
485147,0.0005713299718123763
485148,0.20769341326482677
485149,0.9286062037513385
485150,0.004371848100101201
485151,0.34702239878863866
485152,0.7174120921480922
485153,0.0044601680960025146
485154,0.007719338077928338
485155,0.0023626659230678304
485156,0.009593073607970067
485157,0.04211742242887212
485158,0.8914127662573366
485159,0.04614606221788864
485160,0.06468062882172668
485161,0.47961967245722065
485162,0.003842268901083686
485163,0.005431496818989473
485164,0.11942686489566524
485165,0.00592307664186684
485166,0.017233255186209245
485167,0.006884004327304793
485168,0.005116901492764369
485169,0.008334250278423334
485170,0.005887424739402026
485171,0.9565244149289966
485172,0.146690321486214
485173,0.20071164445792186
485174,0.010852460114363423
485175,0.10825459596862215
485176,0.8588925409687285
485177,0.5229276715172104
485178,0.9741657519301254
485179,0.0034319935147406567
485180,0.013178120847604138
485181,0.007637878771981854
485182,0.8313301139006677
485183,0.3088483034970101
485184,0.971028071651587
485185,0.033279046310017435
485186,0.9149416753712505
485187,0.010254271919721121
485188,0.11549098564171924
485189,0.9493970932159166
485190,0.008969027498022608
485191,0.7183052791477362
485192,0.007078370596290542
485193,0.07283624951803748
485194,0.26953127837823243
485195,0.007575691654113049
485196,0.751847203299606
485197,0.28676676250088695
485198,0.18358164814898725
485199,0.04543151861443838
485200,0.049913315142013165
485201,0.10092815350686118
485202,0.004554642864790159
485203,0.9490009910567205
485204,0.9509860413651783
485205,0.01058531315854249
485206,0.0015435172099282496
485207,0.5241226726667251
485208,0.3332445235898759
485209,0.09026114288484888
485210,0.9714729751861351
485211,0.3319181753032904
485212,0.30517152447750934
485213,0.004773114775680301
485214,0.9191178109034317
485215,0.021039471224606345
485216,0.005796480872265733
485217,0.026646064707774
485218,0.0036385418991034015
485219,0.08471278712914808
485220,0.03671815302178005
485221,0.009784793818759735
485222,0.8642104200667038
485223,0.00019682919142623896
485224,0.0015468992289282735
485225,0.950391151474142
485226,0.0014192164349800427
485227,0.9810307615402984
485228,0.0010877175155011344
485229,0.9911130862161353
485230,0.009504555749168603
485231,0.25924860053840654
485232,0.3408865976526524
485233,0.9059321010748445
485234,0.27320335006571905
485235,0.0019571039937620245
485236,0.029830997406867614
485237,0.009612541101349965
485238,0.1362390013105681
485239,0.06766542206565787
485240,0.13350265347005436
485241,0.03870778703936509
485242,0.01095444208485644
485243,0.013203533681558048
485244,0.929327915167045
485245,0.00125359261363981
485246,0.055984332274559595
485247,0.038024418166569846
485248,0.9632629976511669
485249,0.026005993405398112
485250,0.0061015540372867175
485251,0.8808322759844199
485252,0.07883451411398221
485253,0.1829870798925936
485254,0.004749738134196359
485255,0.002828093737677828
485256,0.02009430290034446
485257,0.0017116808943232482
485258,0.6773237570290451
485259,0.8697977167067166
485260,0.4570141353074597
485261,0.017046409248215193
485262,0.9914197106707406
485263,0.9904764153731287
485264,0.01897788061568727
485265,0.9568810064015782
485266,0.9693726276089413
485267,0.9130548249682239
485268,0.01435061530883118
485269,0.02380025024938432
485270,0.6651486426715878
485271,0.0028885541450652487
485272,0.0026646872401227583
485273,0.16868315948187915
485274,0.539133811421661
485275,0.039783023879214965
485276,0.004304520165230613
485277,0.9262178280047899
485278,0.9903843210799594
485279,0.0067076217188033645
485280,0.0004486850365154738
485281,0.7981854097450216
485282,0.8998742701893385
485283,0.9829288383491004
485284,0.006628832718851398
485285,0.47849463963959626
485286,0.00427684122084147
485287,0.00890453523657027
485288,0.738374884752719
485289,0.7859133705172371
485290,0.049673962351065595
485291,0.49436503289070843
485292,0.9035833353246261
485293,0.0028801552225914528
485294,0.005559903511867309
485295,0.004833240836502694
485296,0.012775650261483472
485297,0.017218259483485283
485298,0.054554881947299294
485299,0.04745715779635851
485300,0.6588845101136913
485301,0.44378558892358944
485302,0.00782620614212875
485303,0.37135050346320825
485304,0.9146628686519851
485305,0.8572190589272035
485306,0.09152014180143786
485307,0.9824748912743779
485308,0.46187012218654167
485309,0.0017333001821517233
485310,0.0016052443172231787
485311,0.02928525979518755
485312,0.965436574431326
485313,0.004330050740299205
485314,0.0075818534543065155
485315,0.002934212944057237
485316,0.6603383271017651
485317,0.2044502490548338
485318,0.8796743545422321
485319,0.040830381743115755
485320,0.9424075851983577
485321,0.17019124510801587
485322,0.8575675768736094
485323,0.029158028646360364
485324,0.9239656971190824
485325,0.9459006907218063
485326,0.03414467623828327
485327,0.0019327016508357347
485328,0.02000448116647883
485329,0.02009252107025524
485330,0.9393168983690987
485331,0.8411005502678139
485332,0.0021281090378414886
485333,0.09827551919266636
