id,PitNextLap
479450,0.923294052105198
479451,0.8410756530230555
479452,0.6565592696083511
479453,0.005738924578983171
479454,0.008979331793013504
479455,0.05720458086280962
479456,0.9769169704100636
479457,0.019804744685249554
479458,0.009727599570958121
479459,0.974929303886451
479460,0.03983787025074071
479461,0.07064404738151454
479462,0.7709205823837599
479463,0.7494827825555717
479464,0.006007655131469627
479465,0.032290919415274684
479466,0.31146067999350185
479467,0.0022974127918766805
479468,0.0031624645988477377
479469,0.8237661135528667
479470,0.6072645306920317
479471,0.2770800518298682
479472,0.04989505949877926
479473,0.02839930352313934
479474,0.03874769635766724
479475,0.1426359388417482
479476,0.973546963599931
479477,0.024723360798118894
479478,0.9249646688133173
479479,0.02161934552119466
479480,0.004697107622382747
479481,0.01242273393399418
479482,0.9297522029537959
479483,0.014162553366801077
479484,0.0018810912972034364
479485,0.025680678618455594
479486,0.4878978828989704
479487,0.8890210946590955
479488,0.8148786957801955
479489,0.0013300160538105533
479490,0.6168437985901642
479491,0.825203642486484
479492,0.7894707631548616
479493,0.8844768361924779
479494,0.6866504699623844
479495,0.2943547694467229
479496,0.004948464142421623
479497,0.002164432803783483
479498,0.9731989018545083
479499,0.0029404304448827794
479500,0.004833347203190033
479501,0.9505201061148726
479502,0.47957310984828827
479503,0.0752242185022511
479504,0.0083411378761033
479505,0.011856038766609123
479506,0.04114302098976194
479507,0.9014046824243607
479508,0.002664885322657255
479509,0.0022647247086555688
479510,0.1401602861570186
479511,0.9945832969924251
479512,0.9720447835735571
479513,0.005870606648255171
479514,0.9884744626792586
479515,0.0020664552353882697
479516,0.05200923033761935
479517,0.011356529365757168
479518,0.01067014576277309
479519,0.027580137144204465
479520,0.05199988147309486
479521,0.9663032095248523
479522,0.014327155355291069
479523,0.8156850650927927
479524,0.8680124961814426
479525,0.5582321995921563
479526,0.5442247665721235
479527,0.001386025523357245
479528,0.016475692205413582
479529,0.002657772583491751
479530,0.01848306263098039
479531,0.002804181938708152
479532,0.9829253156714842
479533,0.006515440919719241
479534,0.2970333550332998
479535,0.016685802023739534
479536,0.13662434428651027
479537,0.042241080235214556
479538,0.4772346708885789
479539,0.1789913852008151
479540,0.09407420479740476
479541,0.01451658785770509
479542,0.9881883550635556
479543,0.3022318769025143
479544,0.0009595455190090853
479545,0.0015668365990029306
479546,0.12942721263810567
479547,0.014614493697735587
479548,0.002165540307998551
479549,0.038765911783723524
479550,0.0024280261059163627
479551,0.6053829882871656
479552,0.019004610197559436
479553,0.36876195126595707
479554,0.6017248395614513
479555,0.0068684632771192815
479556,0.0600788761393054
479557,0.0028379476117448865
479558,0.01916250153389289
479559,0.0133513237407186
479560,0.0019038108978393703
479561,0.030135409995967713
479562,0.8928451723238486
479563,0.011617299090563114
479564,0.14994234288164665
479565,0.0035752458789335326
479566,0.0723372417806828
479567,0.010601744290029396
479568,0.983331008142011
479569,0.06374423574745432
479570,0.6139896317742739
479571,0.5467588858590162
479572,0.2588638006228363
479573,0.9182748639620084
479574,0.002459367657174352
479575,0.0011855925359298013
479576,0.004399744973002147
479577,0.8395127732182338
479578,0.03230931761628244
479579,0.0023052669745910635
479580,0.8578853927665805
479581,0.011636148148370953
479582,0.5739052982771345
479583,0.2132943126376037
479584,0.0018183852215130285
479585,0.002568028419036778
479586,0.03340722098070214
479587,0.8636639670471069
479588,0.09034605814421919
479589,0.03075982655263
479590,0.662859015309257
479591,0.1644369411870366
479592,0.03525974235159989
479593,0.9603772204116773
479594,0.0009434783607844642
479595,0.04582481030763436
479596,0.009003741196609108
479597,0.0017451320494859422
479598,0.16841184108966323
479599,0.9038042596114056
479600,0.020733794194687048
479601,0.9863963704679227
479602,0.023169721933137818
479603,0.18290988624897292
479604,0.058407317697677374
479605,0.7581012132588268
479606,0.0034151767886634495
479607,0.0015182596481247462
479608,0.11651653026642032
479609,0.0056248338771452445
479610,0.003268643083580672
479611,0.042919099433381666
479612,0.07044212484271509
479613,0.7252945297365745
479614,0.860527986297507
479615,0.000909819382066825
479616,0.004233781351362075
479617,0.0030486852326588303
479618,0.0027834298445075113
479619,0.002629943301726462
479620,0.012476798589676888
479621,0.004882626113607583
479622,0.007028162415138229
479623,0.9452073046542352
479624,0.06866545821755324
479625,0.9269626988518082
479626,0.0050156572653492285
479627,0.9398451372412684
479628,0.9832956645253335
479629,0.07194562809756788
479630,0.0008583151140028216
479631,0.9282429474182591
479632,0.7287302958181535
479633,0.302945945888541
479634,0.07149315316984903
479635,0.006843946039602429
479636,0.0030890427912061325
479637,0.009888363410691265
479638,0.005054183579398186
479639,0.020394523012831713
479640,0.6952774468240785
479641,0.970409040105621
479642,0.014426049043017091
479643,0.030920531290156303
479644,0.6097974910541968
479645,0.0977621038796314
479646,0.8863226390122585
479647,0.01232043777720758
479648,0.007398088129618361
479649,0.007651402060228471
479650,0.9373615500490956
479651,0.013931562964232688
479652,0.414534447510165
479653,0.017014115393969662
479654,0.0032386981250795777
479655,0.5127625881417166
479656,0.012311493093657103
479657,0.0016926795740888777
479658,0.15111649869349736
479659,0.8579566019960536
479660,0.0006828769086757364
479661,0.679691776361935
479662,0.4135159593345412
479663,0.720073011400863
479664,0.0019574089685883453
479665,0.0015186490067378457
479666,0.8725194136661569
479667,0.23930719259163646
479668,0.012154781549847149
479669,0.08097877901931674
479670,0.0010884379742589364
479671,0.2776426127122934
479672,0.00260351870106624
479673,0.007595461682797606
479674,0.6315122650501821
479675,0.05331696138049614
479676,0.0002651517687933212
479677,0.9619578407020863
479678,0.9548087992917054
479679,0.6068376181669517
479680,0.029882885183022158
479681,0.007033488152638225
479682,0.003805581524636449
479683,0.11756296452670935
479684,0.002643926806971649
479685,0.0054891243423239085
479686,0.1927911285536848
479687,0.12363319151913624
479688,0.006104250305788624
479689,0.31141267835522873
479690,0.20046259519657353
479691,0.6908068948909002
479692,0.9857338187573391
479693,0.05299191793149441
479694,0.00809074615519704
479695,0.00599133845131351
479696,0.027226559237379277
479697,0.8780677929903188
479698,0.0014306585144786448
479699,0.06396430004460948
479700,0.01867561431799939
479701,0.0030065831048704146
479702,0.8252928440682884
479703,0.025658175195715623
479704,0.05951588207627437
479705,0.6129878157565672
479706,0.13703334518269353
479707,0.006803467962873585
479708,0.8630768541689727
479709,0.26992615758863375
479710,0.012518371515633352
479711,0.8595374836204022
479712,0.006581640816369128
479713,0.8607726646659126
479714,0.9250037633906173
479715,0.02658869343431577
479716,0.05244046654639002
479717,0.8467990512177522
479718,0.8645714412197776
479719,0.04040965142573353
479720,0.44136537169541235
479721,0.03939777192645058
479722,0.026569376582941392
479723,0.001912375351780803
479724,0.03192987171567918
479725,0.0006106489466944917
479726,0.951976552846531
479727,0.01010525250175442
479728,0.0033760784406462276
479729,0.7670839687902014
479730,0.9424103621439204
479731,0.002679259716012335
479732,0.5623866761401685
479733,0.057503976016534085
479734,0.017421857102616168
479735,0.008656565241113476
479736,0.9711417544396559
479737,0.04561850641046548
479738,0.02680722173117346
479739,0.7638441176875702
479740,0.005502478755887766
479741,0.002814396931936407
479742,0.014307851162761514
479743,0.004452612839421626
479744,0.8262377400775314
479745,0.7006901569628547
479746,0.0030202938076284444
479747,0.5252861601266087
479748,0.014846969532892414
479749,0.9362120698125549
479750,0.0030894005591321225
479751,0.9161223169167405
479752,0.037538724182588204
479753,0.026120642251346388
479754,0.008590124991156151
479755,0.9575192454714174
479756,0.0010847870512267466
479757,0.03384300050590267
479758,0.43547014581254534
479759,0.30439158845173303
479760,0.01557800727300257
479761,0.0180244249568221
479762,0.001315203595855144
479763,0.47670459630441775
479764,0.4295865864280231
479765,0.0034009199658543675
479766,0.16406489226843318
479767,0.9364704030909811
479768,0.005728827474159087
479769,0.6899718498256214
479770,0.8818336492611346
479771,0.9472748033976572
479772,0.009884230364600368
479773,0.08314706051693312
479774,0.011541094989275006
479775,0.9723096577741052
479776,0.5480003300548472
479777,0.9161410186689066
479778,0.007807335199181878
479779,0.8922930779704096
479780,0.05064822354711143
479781,0.0028964260777388224
479782,0.9145543247177005
479783,0.3109252069384143
479784,0.009418634060372143
479785,0.002050780286220175
479786,0.22159870386137442
479787,0.9622558635227241
479788,0.004715737336627727
479789,0.012956858464376463
479790,0.003157489444925867
479791,0.9493879788894338
479792,0.0441952915755078
479793,0.009055173693579329
479794,0.7607814296652551
479795,0.7752983440132498
479796,0.033963594099088085
479797,0.003973882699681365
479798,0.0015165433159110232
479799,0.009093780101872104
479800,0.28630082160439296
479801,0.05444366447637657
479802,0.0011812595636890475
479803,0.560506747276597
479804,0.5814266572336416
479805,0.0541446755459813
479806,0.9872728866942393
479807,0.001461940803635176
479808,0.0039789138371372395
479809,0.02463732608009885
479810,0.003253802386520427
479811,0.9640628211245852
479812,0.0030379475842662457
479813,0.3525051682059647
479814,0.9226598707082797
479815,0.9455286821067795
479816,0.030184050751706916
479817,0.0060614947771819375
479818,0.8622085143883622
479819,0.01615874675016902
479820,0.002860719425932293
479821,0.14011383836867905
479822,0.001452243114290226
479823,0.6232458890945617
479824,0.9728707301748618
479825,0.2722563240016431
479826,0.002653938692616096
479827,0.1985100982028596
479828,0.040239444444075435
479829,0.4677253748970798
479830,0.011586682586363934
479831,0.3083933563512707
479832,0.01042704559014416
479833,0.3904656032112921
479834,0.4008671480457075
479835,0.9643676529163377
479836,0.9692784034247218
479837,0.7101096134727429
479838,0.48033123286312984
479839,0.7965800711291221
479840,0.13648876053526846
479841,0.9777291162272952
479842,0.34202923656033396
479843,0.08180140184772972
479844,0.016954714606723806
479845,0.8133832474869971
479846,0.010628469355366706
479847,0.016491898161396675
479848,0.8967261440651546
479849,0.6381073611419364
479850,0.09206086241515962
479851,0.021194602484244283
479852,0.6193553002622134
479853,0.9692853556901114
479854,0.9938537821150768
479855,0.00187672955315136
479856,0.03432585593791526
479857,0.9094081975755796
479858,0.0024841867102492715
479859,0.7518692221926939
479860,0.8317323100184585
479861,0.04967979219168631
479862,0.9729273007480219
479863,0.020781573510873626
479864,0.5848294250124443
479865,0.18327377772386735
479866,0.007371443647728192
479867,0.01894656469025823
479868,0.9575912493466247
479869,0.0012640103075908652
479870,0.0029598895489247145
479871,0.007510707852459123
479872,0.9748731437269529
479873,0.4333558724413796
479874,0.042222281938944194
479875,0.007983463317304642
479876,0.2675320012882952
479877,0.0039060689023553133
479878,0.9677829228263248
479879,0.04288053549150679
479880,0.03274592977193806
479881,0.004692799425558406
479882,0.13227793381302183
479883,0.015880129162440908
479884,0.6930495693051498
479885,0.10352971499561099
479886,0.14758266622458047
479887,0.03696693038185593
479888,0.006222405249677978
479889,0.030655216926596257
479890,0.012960449065348031
479891,0.01516975664832545
479892,0.044071356140327186
479893,0.4340051298107351
479894,0.01822819555811365
479895,0.7343028394889646
479896,0.007624417318942555
479897,0.06296815082447187
479898,0.6015713353860116
479899,0.07386061440836775
479900,0.00896161274124526
479901,0.9322281803687721
479902,0.006476166784940984
479903,0.012360410104710663
479904,0.8499498379447141
479905,0.05003647411856015
479906,0.5538625101313027
479907,0.0054766195254462
479908,0.016223568975435705
479909,0.003789027808643632
479910,0.33888250156247457
479911,0.03567850894857233
479912,0.009264751504613205
479913,0.8108515903131457
479914,0.03185374743376303
479915,0.001123742500403463
479916,0.05196583243278737
479917,0.005693697054561404
479918,0.6437748644048236
479919,0.3900944515604063
479920,0.01442540051616469
479921,0.004345922516567072
479922,0.9727214025629526
479923,0.00945987199621502
479924,0.986480896916915
479925,0.026300656372072063
479926,0.019125930123278966
479927,0.9690300334944093
479928,0.049997647183739356
479929,0.6523214246851958
479930,0.0014252833655544613
479931,0.40291209041289033
479932,0.009463365685311316
479933,0.007062291409353655
479934,0.0051571757080883344
479935,0.010157337447681184
479936,0.00969718676444514
479937,0.0260855674890748
479938,0.9658855590603938
479939,0.8301107579698986
479940,0.001314183726247207
479941,0.6463167044575794
479942,0.6866531944810774
479943,0.004811176254255681
479944,0.9707578572535159
479945,0.00903121570993342
479946,0.9926629535916928
479947,0.0025905438742771974
479948,0.43093624638464184
479949,0.01983557739528076
479950,0.3984226717196627
479951,0.04416115115232552
479952,0.2894674334152195
479953,0.004949291571567019
479954,0.8206350094103495
479955,0.018004313431201447
479956,0.004901331201867832
479957,0.32968625143151953
479958,0.3623481411029491
479959,0.14566531261486781
479960,0.31987288670051167
479961,0.8005562543254274
479962,0.006956168168256268
479963,0.017948205029388885
479964,0.9402167958602141
479965,0.5953504945580285
479966,0.0011320315194857638
479967,0.5244440209651872
479968,0.0841420174525566
479969,0.005595147670015301
479970,0.13909719419370958
479971,0.013727103602651936
479972,0.7697706472788551
479973,0.0014520380016868738
479974,0.34130435097391243
479975,0.006241682000603594
479976,0.8614883535760012
479977,0.0029573286038526666
479978,0.006829639905130073
479979,0.852154507396232
479980,0.05263930182312584
479981,0.9475642837272044
479982,0.04403660670363258
479983,0.005687216628422182
479984,0.0028052066864080057
479985,0.011096938075169031
479986,0.9768438058076286
479987,0.005137726093449474
479988,0.044765313001703215
479989,0.004880968847029317
479990,0.03168072837986556
479991,0.03164183184441162
479992,0.08344553799761778
479993,0.023970216936600158
479994,0.008643506244512112
479995,0.0012796423652489937
479996,0.8041707633591223
479997,0.3027232167693133
479998,0.7397246150430384
479999,0.01923803596099718
480000,0.9442865208878128
480001,0.2849759286447938
480002,0.0043596147271246465
480003,0.8375633682544464
480004,0.0045384970958530085
480005,0.011635926629424033
480006,0.9400516035115015
480007,0.0012221767447592343
480008,0.8451201557623332
480009,0.02348030856564046
480010,0.9668990909183702
480011,0.0005101388897912227
480012,0.002260741297629777
480013,0.02149982026670738
480014,0.9180632417114294
480015,0.004982202993375828
480016,0.2754066311753817
480017,0.905929145463845
480018,0.005584599565417757
480019,0.024452620316508408
480020,0.00177244830627552
480021,0.6492796326381595
480022,0.9436072624103451
480023,0.9316172098082749
480024,0.006199240704594062
480025,0.023744557474294343
480026,0.007427594509239496
480027,0.2888810485215838
480028,0.8288900931981608
480029,0.5230859586538877
480030,0.00277079125304852
480031,0.012087377516254187
480032,0.9134485841248471
480033,0.17883184657148915
480034,0.002828854222149368
480035,0.0014742287628715946
480036,0.005794569822159929
480037,0.8941161509550299
480038,0.5204668068351002
480039,0.8609994669632385
480040,0.9639525871321449
480041,0.0013282112616509018
480042,0.05617999791591683
480043,0.028071519479428805
480044,0.03556206498681025
480045,0.038549921936156334
480046,0.0261984863071023
480047,0.005371067624579474
480048,0.031860483228073076
480049,0.052911997412675736
480050,0.02352244275127274
480051,0.013148810776145688
480052,0.058376394359490075
480053,0.745579266622655
480054,0.006216277996177889
480055,0.4531498654656217
480056,0.013068844317507855
480057,0.03725031130374339
480058,0.009609686564685123
480059,0.008196081960333008
480060,0.036185348799693116
480061,0.013025631351885019
480062,0.06885333208085433
480063,0.0021089417615242014
480064,0.010588146409059331
480065,0.007546801278632314
480066,0.006066688378660192
480067,0.9339708795839161
480068,0.9804583142074321
480069,0.0008589780442222525
480070,0.8300640188624512
480071,0.0026099339625763264
480072,0.01133699088440464
480073,0.016752127050353692
480074,0.0044286368715982585
480075,0.03785438901526591
480076,0.002757625029746294
480077,0.0072768975509024175
480078,0.35435028268004826
480079,0.05063417587562962
480080,0.9240651538640265
480081,0.09648747689425663
480082,0.8293453341833413
480083,0.008031648375252566
480084,0.003279061106744543
480085,0.9200150824876386
480086,0.9233215038631319
480087,0.0116043282016179
480088,0.41447761982180953
480089,0.0088006663464072
480090,0.0023151509646653834
480091,0.8235092695588803
480092,0.005395313824416739
480093,0.7340432951432835
480094,0.961050248139765
480095,0.0017645381403110511
480096,0.02418673673982493
480097,0.03754769076621229
480098,0.006570702116085742
480099,0.5724947044419637
480100,0.9736689725028829
480101,0.0025122679900461365
480102,0.0033581690096697687
480103,0.8819612406370304
480104,0.0016088270969593045
480105,0.9792429043175377
480106,0.018750627958392507
480107,0.017384863758056136
480108,0.009606215340693338
480109,0.002473502607646105
480110,0.9479187086057189
480111,0.007885157344185146
480112,0.7733177338945534
480113,0.019711202376222595
480114,0.002152539632654302
480115,0.044399219479157065
480116,0.008954082387683616
480117,0.005438924140080692
480118,0.9524090757202094
480119,0.004885087939905425
480120,0.07438006816409752
480121,0.01092923209558258
480122,0.026132547458502874
480123,0.8273201265934501
480124,0.012136236951039
480125,0.007968276195330243
480126,0.7309918733245072
480127,0.06117745503976986
480128,0.8187656548043548
480129,0.296463124683731
480130,0.007650354218244542
480131,0.788773832279269
480132,0.005848673033261226
480133,0.0030424420900464007
480134,0.8822732574221198
480135,0.008984421699113
480136,0.8311226530386124
480137,0.002872713128785151
480138,0.8670410739079517
480139,0.01898383239597866
480140,0.0025396913073034554
480141,0.0009058010880744672
480142,0.7097373788958036
480143,0.006325957545199492
480144,0.06441240670018397
480145,0.2413974919738972
480146,0.003033170812108843
480147,0.8670641953625495
480148,0.8473553203546942
480149,0.019403532231434668
480150,0.3541159642958062
480151,0.21113239293475222
480152,0.13334870133649754
480153,0.0015989208303242818
480154,0.011745897171013419
480155,0.033851738341130165
480156,0.02339786320558271
480157,0.9238810316519617
480158,0.022605318003480708
480159,0.001859271537899752
480160,0.0030951155238996375
480161,0.005531192990804553
480162,0.958145292829032
480163,0.026409932000913548
480164,0.0018575642111080745
480165,0.0010350549399320125
480166,0.5314821035576783
480167,0.001611328744930582
480168,0.0070004389409226665
480169,0.011385053731249829
480170,0.002626361094389782
480171,0.008964222903711981
480172,0.00915609281660887
480173,0.0038870999811140595
480174,0.9523203098309148
480175,0.001024752364746753
480176,0.0006135559274247339
480177,0.08110546091040562
480178,0.04848744441120808
480179,0.0075429288569613465
480180,0.00633795743219456
480181,0.0008489560731288827
480182,0.0031450408923783726
480183,0.04526690772004324
480184,0.0019670019779102154
480185,0.19762477860412012
480186,0.09541726061456697
480187,0.056695714139125386
480188,0.006913026142766848
480189,0.9913418809422146
480190,0.00619100081537668
480191,0.3296377911007345
480192,0.0029897586372177563
480193,0.008072380478310435
480194,0.004681936372758894
480195,0.002207071833241682
480196,0.9617618174629273
480197,0.1736873560036374
480198,0.06441049245738815
480199,0.015542737839962576
480200,0.0737774939053944
480201,0.9267161818038303
480202,0.008325376453973472
480203,0.013209415997526414
480204,0.9360248259366539
480205,0.04925827079050752
480206,0.0018578994551112357
480207,0.6233440865481553
480208,0.990959399655848
480209,0.0017521472075069059
480210,0.0023704338147222206
480211,0.05137517798792393
480212,0.0025633437615705146
480213,0.9604774557866189
480214,0.46928962106577643
480215,0.9407320044296245
480216,0.17985669049234648
480217,0.04599083958563953
480218,0.17378161305799703
480219,0.7154832350976301
480220,0.2883736721796642
480221,0.008662276254453042
480222,0.020180310295817003
480223,0.11009628773410848
480224,0.03389003191734394
480225,0.9033438756301865
480226,0.010520607296596656
480227,0.00811482165858417
480228,0.08297272842255053
480229,0.8537860516624105
480230,0.39659153089632126
480231,0.9134059430180052
480232,0.0010164195069854722
480233,0.8181814861007985
480234,0.0029381119212953835
480235,0.10274225229932382
480236,0.02190461440677722
480237,0.0032133641618231844
480238,0.12235206635764974
480239,0.7041279056309157
480240,0.7497985598510694
480241,0.03332746198649548
480242,0.006427472920094064
480243,0.9618857178882156
480244,0.9900514661809351
480245,0.021781119358157016
480246,0.004755242912359621
480247,0.9901611626325608
480248,0.014350460292256671
480249,0.009628306173638752
480250,0.0168811748381497
480251,0.6829127321091207
480252,0.24711334689388958
480253,0.0033319450713492345
480254,0.9910010658552625
480255,0.007360663106230606
480256,0.9186969931106742
480257,0.8988696892671287
480258,0.6487635402349738
480259,0.06356604278117799
480260,0.939386561591839
480261,0.0033545273791525687
480262,0.004145999725044831
480263,0.8796928056455618
480264,0.9659498227325132
480265,0.43762356663558427
480266,0.01223858404833385
480267,0.17797341931960997
480268,0.038565562461768274
480269,0.01800350144310414
480270,0.04843667439018578
480271,0.02280057384049494
480272,0.1251971756344597
480273,0.7143489337138237
480274,0.8230257812055262
480275,0.047294479063732846
480276,0.21649446122312804
480277,0.04370176418028389
480278,0.06489018768946786
480279,0.001552357680577892
480280,0.5222318017305572
480281,0.1918450618337659
480282,0.0013849929866306284
480283,0.8414121809749416
480284,0.003738341123827237
480285,0.05928742430046133
480286,0.009963843879409224
480287,0.009800825831264704
480288,0.9172341436295903
480289,0.002653548039688988
480290,0.01148210890619476
480291,0.0056097161105556235
480292,0.006733779310024525
480293,0.16173201911839644
480294,0.9443290089845912
480295,0.003354638990680725
480296,0.7884146895192071
480297,0.11290830568763044
480298,0.04234885150402055
480299,0.04568325956539884
480300,0.0033124879967532505
480301,0.8414742832539226
480302,0.003275691951919805
480303,0.45315634579126746
480304,0.8834444904340591
480305,0.08110957452151261
480306,0.1466756449370107
480307,0.004749396203655179
480308,0.08397026635707455
480309,0.0012642896943209578
480310,0.007594120434636342
480311,0.0025388837222711123
480312,0.025721388883611185
480313,0.8991006799676431
480314,0.9629627474566543
480315,0.476904498898331
480316,0.0013657936427098356
480317,0.19185146075020776
480318,0.001484549301919967
480319,0.10935877304368782
480320,0.06821776888956421
480321,0.08390102020001719
480322,0.9723315775772733
480323,0.003339281951531507
480324,0.003728740305884327
480325,0.6505336316822492
480326,0.0017641025604401728
480327,0.003562432097689682
480328,0.8978024788891724
480329,0.0007928222096607557
480330,0.5573905376472841
480331,0.06082211141875727
480332,0.02203430754419532
480333,0.013649374419465392
480334,0.3614848076014835
480335,0.004088944238042516
480336,0.7970194418096628
480337,0.0070285970611454794
480338,0.022209346644494213
480339,0.011407722036672563
480340,0.07831111088970448
480341,0.048096650592950554
480342,0.0016850233237543184
480343,0.11521584789048407
480344,0.919059990701984
480345,0.2719659765950901
480346,0.1336002835142508
480347,0.01801264465312542
480348,0.0015466198688248779
480349,0.019633701163045615
480350,0.062204113510993156
480351,0.020356977418044053
480352,0.0008965610941698676
480353,0.045297363167430736
480354,0.012415581910941317
480355,0.0013445276419718612
480356,0.7677052758595914
480357,0.9578821889878711
480358,0.5846918195152593
480359,0.13375625957155088
480360,0.6422442665335504
480361,0.591614838819243
480362,0.5176831479137036
480363,0.014468947143008353
480364,0.008874308615560425
480365,0.005378204883302239
480366,0.0167426701009168
480367,0.02853189106542555
480368,0.811778536224043
480369,0.002625583435382958
480370,0.020218158244101718
480371,0.027503943596935827
480372,0.04816764864962604
480373,0.017852201139849196
480374,0.33668511920017885
480375,0.013976525046836415
480376,0.011897515110103202
480377,0.9380310805453441
480378,0.6061580718789946
480379,0.0043827183136661806
480380,0.0077668352843661085
480381,0.9681634403644562
480382,0.7596500488953829
480383,0.9681059493328734
480384,0.0047681640927038456
480385,0.0008804625043118742
480386,0.002692838606215251
480387,0.022939357126465377
480388,0.9826409906258654
480389,0.028440302232357283
480390,0.05432982124639434
480391,0.9666839589461298
480392,0.002786006463394495
480393,0.7878065353445419
480394,0.003608014633139125
480395,0.009690086085257297
480396,0.02763399308338162
480397,0.9907995269371038
480398,0.03711594772410119
480399,0.0016551962432616418
480400,0.008289861497181054
480401,0.202000337308839
480402,0.005762619647560726
480403,0.8939443175824581
480404,0.9714277593897366
480405,0.9357058075113553
480406,0.8862742696310224
480407,0.02108314198674205
480408,0.5866281100415434
480409,0.006099212053428955
480410,0.008982558637791524
480411,0.08882850122637745
480412,0.024506594096168947
480413,0.12943271685030047
480414,0.3520113265439941
480415,0.6248184334374587
480416,0.0071949827134820885
480417,0.976663641262908
480418,0.6920956200309684
480419,0.002696337250889088
480420,0.49646093811839287
480421,0.001409153426648307
480422,0.18643616052978795
480423,0.6008065350872757
480424,0.9250856571478929
480425,0.018321527351503573
480426,0.01904250254020529
480427,0.0033881298984719996
480428,0.8458542984353197
480429,0.8545329217623829
480430,0.2377826679764323
480431,0.003912120504940499
480432,0.16691873148175013
480433,0.910084537462204
480434,0.7112145558123653
480435,0.972165269576424
480436,0.022262655283884332
480437,0.010158183363264014
480438,0.9808527277023534
480439,0.9814556522160275
480440,0.1576296817257049
480441,0.0558330387693842
480442,0.9358615289404157
480443,0.0036324859260513423
480444,0.9481343513439815
480445,0.021838557276194617
480446,0.07212698378749505
480447,0.002056666920353472
480448,0.8964823903251866
480449,0.02049046525326092
480450,0.007679293561543845
480451,0.00412122288082538
480452,0.004005949248547235
480453,0.02762424636425227
480454,0.12178289207387274
480455,0.0029211973669603444
480456,0.013995477565839005
480457,0.010417306691295602
480458,0.04920008743409436
480459,0.01120086926100629
480460,0.5170632982604706
480461,0.9380590636315022
480462,0.0015400214648122886
480463,0.013804260333198476
480464,0.022375608213143782
480465,0.12775802940916473
480466,0.8071024574776049
480467,0.027251888568962095
480468,0.010587392600768688
480469,0.8143790538671883
480470,0.019749856844414777
480471,0.018884579338245496
480472,0.09876052648567435
480473,0.8321146872024255
480474,0.9778690321302234
480475,0.008770580607643352
480476,0.025690037573952905
480477,0.18518782338712028
480478,0.0006206673427456051
480479,0.5606914206322887
480480,0.01252461685786168
480481,0.8959484218424556
480482,0.029202837257695145
480483,0.8834189851063582
480484,0.027505707851189738
480485,0.2165613409079469
480486,0.1382702059830642
480487,0.1154279794893056
480488,0.009371477368173599
480489,0.020517255435530308
480490,0.5144483849978548
480491,0.973782000077015
480492,0.6166612618542266
480493,0.07674006440740598
480494,0.26985272094607715
480495,0.049288418334085704
480496,0.0024637986227878887
480497,0.42758497953473
480498,0.9109657670237918
480499,0.45939581387617623
480500,0.004547277778020553
480501,0.004394174276577726
480502,0.174894530170758
480503,0.9896538185040596
480504,0.0036775287621425862
480505,0.9394390305203388
480506,0.3366529133325744
480507,0.00295734386429639
480508,0.013819237552944105
480509,0.10513119232214047
480510,0.7155003459415029
480511,0.9794397335380776
480512,0.6201426570008622
480513,0.045007834460601984
480514,0.917371103586422
480515,0.4490157445080613
480516,0.049120993212086614
480517,0.6949155670022557
480518,0.8861943360333824
480519,0.05905276909159617
480520,0.989018425087897
480521,0.03579439825737774
480522,0.006257183943087589
480523,0.04155433563765623
480524,0.07813421095777857
480525,0.015481431508443966
480526,0.25124682442536744
480527,0.019279946206487958
480528,0.7292161641098484
480529,0.012016058701601409
480530,0.28016815191776934
480531,0.0375634119297426
480532,0.0032068716592416817
480533,0.32267458676912575
480534,0.07533808892050398
480535,0.048187045738370494
480536,0.9109732291113248
480537,0.21808410341532405
480538,0.8683443224626263
480539,0.8993619933484396
480540,0.05402900099424754
480541,0.9030664615104124
480542,0.019518269075399004
480543,0.6997610871041685
480544,0.27493522122333414
480545,0.808047411660897
480546,0.0817483998681924
480547,0.11941700471350537
480548,0.04736309291533164
480549,0.01227241767102527
480550,0.0266574177936498
480551,0.973944284914951
480552,0.2133628078952105
480553,0.8934603654068887
480554,0.9841746544461556
480555,0.006061314222448128
480556,0.021406618453125262
480557,0.14528502601045856
480558,0.01618840008946514
480559,0.7917318468892265
480560,0.9703210933415012
480561,0.016110029500289547
480562,0.014637396284344371
480563,0.019574216334021826
480564,0.08633244711493344
480565,0.014774238854672512
480566,0.0019378439935356143
480567,0.09777323677414913
480568,0.02392965610553127
480569,0.013308585622443466
480570,0.015800822552492134
480571,0.05290662485486361
480572,0.0032491973791637014
480573,0.005824924052055629
480574,0.9863013377943779
480575,0.3032016340182709
480576,0.002951481080649208
480577,0.05833398982272031
480578,0.26049236914996904
480579,0.02862489150398597
480580,0.9305190503614088
480581,0.8200962476364078
480582,0.04146104712567825
480583,0.14964633622186738
480584,0.022123075690923644
480585,0.0056693384167330555
480586,0.9343132952050563
480587,0.019623522938362312
480588,0.00420898343359657
480589,0.9767896696626924
480590,0.04481999625054394
480591,0.004368323426651533
480592,0.0015993670861959653
480593,0.014326119794886509
480594,0.827824762749252
480595,0.7728434954014438
480596,0.5953433378098169
480597,0.005855624967978517
480598,0.9283105940670758
480599,0.844613851853118
480600,0.004903178934070371
480601,0.012174214431463612
480602,0.024919922330277854
480603,0.004510138286874899
480604,0.04667188880752953
480605,0.008021397493270969
480606,0.0027564259880824885
480607,0.7665462159931238
