id,PitNextLap
450440,0.5048540398139028
450441,0.9123378286985061
450442,0.5159179395389599
450443,0.6913546703845037
450444,0.5966150612649483
450445,0.04565407458845162
450446,0.5486854231205378
450447,0.0851851788409782
450448,0.005656053319104249
450449,0.037122735829479885
450450,0.8022922108683203
450451,0.12466076811558277
450452,0.39695729901276694
450453,0.937682807748786
450454,0.6600272010141804
450455,0.13558255722703313
450456,0.00037619947644636974
450457,0.08524187140225566
450458,0.6370728611512232
450459,0.007199490669958897
450460,0.0025542769883447137
450461,0.038934899450535666
450462,0.21760606722370465
450463,0.8437453023440951
450464,0.005393713340893879
450465,0.9487915637923023
450466,0.3158577380503417
450467,0.009071697924891653
450468,0.27330849934318074
450469,0.29688484110109264
450470,0.008155386430831432
450471,0.9177227320724345
450472,0.9392923540973092
450473,0.7985485210382001
450474,0.002485930003921913
450475,0.9110106159055371
450476,0.11397937465692029
450477,0.2618102293406408
450478,0.06210566288190744
450479,0.8353497803844956
450480,0.026854214958190816
450481,0.04643358582803513
450482,0.023684736181296715
450483,0.0026652568936233884
450484,0.0021088884697635724
450485,0.44046022407273216
450486,0.25487461703970266
450487,0.004587838218941851
450488,0.15844701232059324
450489,0.0055825472921122
450490,0.00032519624978017905
450491,0.030514830504202305
450492,0.17314275290326114
450493,0.21159610976152746
450494,0.01866026799004295
450495,0.6600280206967565
450496,0.02588314294009972
450497,0.002271677873149089
450498,0.03716935575381571
450499,0.001954024228643066
450500,0.008464913381843157
450501,0.18257507309896812
450502,0.4667582937618344
450503,0.0005496111975918399
450504,0.00025711697519478706
450505,0.0039031837380727615
450506,0.0071248625645783424
450507,0.04596343479448224
450508,0.0018301118807161649
450509,0.0033388449603704395
450510,0.3326194729025507
450511,0.36626329784478545
450512,0.16316378197850795
450513,0.13533109455051648
450514,0.22351183670997193
450515,0.9397394495104013
450516,0.9202707095589936
450517,0.011702771750628813
450518,0.7666988323674141
450519,0.6325782670643173
450520,0.03761990358482206
450521,0.0033560631917698455
450522,0.007217320727857994
450523,0.0053304827613714295
450524,0.07937495417746375
450525,0.003667336217069477
450526,0.02082541387545562
450527,0.0014177691376787247
450528,0.9144486346558565
450529,0.921998586489619
450530,0.013586594145692774
450531,0.32095970678332303
450532,0.09778289937727419
450533,0.15510674160012075
450534,0.0021059348335609545
450535,0.006353993685306722
450536,0.7917877986795469
450537,0.9456800209658369
450538,0.00036514792011877665
450539,0.4340758173364166
450540,0.05802739790672144
450541,0.019289587711695203
450542,0.030155918045141554
450543,0.10180222388990554
450544,0.016005606284991532
450545,0.818668031923155
450546,0.7889960091500989
450547,0.00026337990418641574
450548,0.7345743381483706
450549,0.003816598666791685
450550,0.9439991164607224
450551,0.02458400129683497
450552,0.34703139829841795
450553,0.012423570595612849
450554,0.0032769851663713217
450555,0.7874773885764422
450556,0.15325789510569648
450557,0.012045836231684403
450558,0.045609545632810874
450559,0.011552682994977512
450560,0.0018076801521899424
450561,0.007256379331910224
450562,0.0017420249876643546
450563,0.003421895268722799
450564,0.029670073622774462
450565,0.9310958061586267
450566,0.004202242133830948
450567,0.003313426233449438
450568,0.040790496875942175
450569,0.015874567261501285
450570,0.9288318137992968
450571,0.21898714986538492
450572,0.9367366530101549
450573,0.8145136581202299
450574,0.9058731578292234
450575,0.5439359894765862
450576,0.5594088742015769
450577,0.02463204611425799
450578,0.87917866355767
450579,0.9465237030402948
450580,0.6685737649474088
450581,0.011137485575025951
450582,0.0007247584990244816
450583,0.010061835929321005
450584,0.024888989676191194
450585,0.09856015860726088
450586,0.02106367327875398
450587,0.009256961124290353
450588,0.0051567105429105
450589,0.8615399958603959
450590,0.00789664976148246
450591,0.13888003442125355
450592,0.4012975678615334
450593,0.007068208438139392
450594,0.037858546886676184
450595,0.0025538198553192383
450596,0.0016020325990851987
450597,0.8915257197976457
450598,0.0006835841097658181
450599,0.9403244627131695
450600,0.6897604251103112
450601,0.0019597922825959056
450602,0.023298286757931875
450603,0.8188078041961555
450604,0.0033230752024217465
450605,0.9450329593343099
450606,0.030580203903914183
450607,0.008756866613891261
450608,0.0013835561495002615
450609,0.13260502221163234
450610,0.0031219010126489186
450611,0.8355636075137665
450612,0.016063775623345013
450613,0.1019654379852612
450614,0.005954958404302107
450615,0.02935263205434511
450616,0.887512801134815
450617,0.2544906198648519
450618,0.21382868474130964
450619,0.49327804267651304
450620,0.01069964976680886
450621,0.0012060848654691203
450622,0.7622732327825031
450623,0.92615114617733
450624,0.001957627635871717
450625,0.9413479655372679
450626,0.5242656036851949
450627,0.8196287369968895
450628,0.8872889926795566
450629,0.06822425095485352
450630,0.9205255955219589
450631,0.9143083370852846
450632,0.9192691669709172
450633,0.8320552609256083
450634,0.9339079841463953
450635,0.005377588754225367
450636,0.6346783423013935
450637,0.013616118010309902
450638,0.001667584142412363
450639,0.0025637780840464777
450640,0.009867145639276103
450641,0.013052840058129206
450642,0.021407355738876317
450643,0.8805224289714585
450644,0.00581250379714054
450645,0.8325081863189505
450646,0.0880778201377162
450647,0.14276037096780936
450648,0.01769573421829604
450649,0.813375852169831
450650,0.24774184081548645
450651,0.023975593099888892
450652,0.9233835842839295
450653,0.011619632785345543
450654,0.9265386235950387
450655,0.8940040380246543
450656,0.041678641358207855
450657,0.03563714957109054
450658,0.12969317036798866
450659,0.945919902591335
450660,0.15061050608813986
450661,0.016913949177598538
450662,0.014273835140557724
450663,0.921337866871737
450664,0.9470373776832429
450665,0.944651390911058
450666,0.9456544757221911
450667,0.007520514008347605
450668,0.045326855091044845
450669,0.004603982442572843
450670,0.8840208675505287
450671,0.0005955994748956504
450672,0.0038767767581700204
450673,0.029259069960895636
450674,0.2802276031159177
450675,0.0037026408618900195
450676,0.9465414877006032
450677,0.008281158077781221
450678,0.9306757546369147
450679,0.9473147688551656
450680,0.05633097495108675
450681,0.01273282409219079
450682,0.005859627186565418
450683,0.26175382843022427
450684,0.05553151647271836
450685,0.020456420232438103
450686,0.02498993312764531
450687,0.2641932275300046
450688,0.1099020736760206
450689,0.930198061958463
450690,0.0017112634671588634
450691,0.8847595591597381
450692,0.23590038625295473
450693,0.5098893122635092
450694,0.19019491552893894
450695,0.0346078743972271
450696,0.0011960658972091816
450697,0.0013198787446102823
450698,0.8625978857868402
450699,0.018492486372965078
450700,0.011815390982647138
450701,0.0007493620827784097
450702,0.031419532568711356
450703,0.01728833897593052
450704,0.016557356943405117
450705,0.9156342707426651
450706,0.874029272760566
450707,0.9203262365073573
450708,0.07114220196458368
450709,0.012800276443803979
450710,0.00933316323721332
450711,0.002008349355147885
450712,0.11988083258268042
450713,0.08571929376083924
450714,0.05946055337848243
450715,0.520389188244284
450716,0.002725665133135703
450717,0.2548654535982646
450718,0.0002765062325746893
450719,0.003936577774061891
450720,0.04719776126415247
450721,0.08440165271898925
450722,0.004736874458819852
450723,0.06928439855018008
450724,0.00942352657589258
450725,0.03580424262872485
450726,0.8913686062280783
450727,0.9435160576026518
450728,0.033768035369099524
450729,0.0009213781112508529
450730,0.9344723789969955
450731,0.08171230207787629
450732,0.0020593580098650158
450733,0.08597034452116603
450734,0.0013631608803804341
450735,0.9092844114465443
450736,0.010483823539343394
450737,0.7313966089246613
450738,0.26088103652590344
450739,0.09172155202771691
450740,0.7903374015045631
450741,0.004696467283962316
450742,0.000673228347246197
450743,0.0018103368238427142
450744,0.9143348361051056
450745,0.018310858884279475
450746,0.8220260790740815
450747,0.9048323228216962
450748,0.003465306205276957
450749,0.9477327322471493
450750,0.9166319747050315
450751,0.0035471470627519014
450752,0.5930898206503257
450753,0.019692114860336656
450754,0.011926914930926255
450755,0.00851822116536998
450756,0.0015741847480619977
450757,0.028519964610341446
450758,0.42150036515427447
450759,0.9460767731296319
450760,0.46760839676913196
450761,0.012304705814704586
450762,0.8623842364436691
450763,0.40630689183540275
450764,0.00034517757334254846
450765,0.45032924621839365
450766,0.002778056102333097
450767,0.005893795815793627
450768,0.0009056550519469846
450769,0.006935354156408556
450770,0.3632460095844689
450771,0.05122530922273486
450772,0.1127461620943577
450773,0.0014407845781976784
450774,0.10299298992898949
450775,0.04184237272735634
450776,0.0007887594121620184
450777,0.01799975967884248
450778,0.4661481007876673
450779,0.9273227516650763
450780,0.0022183209022855334
450781,0.0017666029125885591
450782,0.6141468608303031
450783,0.015585856558678824
450784,0.9414846308437725
450785,0.8948095913749363
450786,0.9166950870627493
450787,0.0165799457338236
450788,0.7908393104476173
450789,0.04520125974939953
450790,0.06789889696939166
450791,0.0010221007706469048
450792,0.05177838751029757
450793,0.9238409597594149
450794,0.0004810321673173583
450795,0.20101335113508959
450796,0.6740773838571673
450797,0.18981065894573113
450798,0.18634645439405645
450799,0.0772914115627736
450800,0.032668296477555314
450801,0.9274066962447998
450802,0.03131920929531954
450803,0.5732736471241371
450804,0.0043046643821143355
450805,0.4397000286141872
450806,0.001383004316191605
450807,0.00942421839863933
450808,0.0210256165403859
450809,0.9417249915099477
450810,0.00594106618715426
450811,0.007492741612066075
450812,0.9006271821071453
450813,0.943232849815495
450814,0.9438005231820583
450815,0.8690402547647201
450816,0.7398869945938292
450817,0.9353392488445212
450818,0.907310307690407
450819,0.01372626531199128
450820,0.0013152483205559078
450821,0.03536126065724379
450822,0.009241896961633456
450823,0.001230598329081508
450824,0.0020859058929194015
450825,0.020978384137633976
450826,0.010931879361004067
450827,0.024294934859136582
450828,0.0009666636314528466
450829,0.46785966014246555
450830,0.6400635047863804
450831,0.06310117620827645
450832,0.8571756938196855
450833,0.9262702978798953
450834,0.9205143175369821
450835,0.0033801385993177213
450836,0.5902591686929882
450837,0.014079615979007542
450838,0.571744243688279
450839,0.9480295047383963
450840,0.001571729357424496
450841,0.016647427877084644
450842,0.008690887179284896
450843,0.0012680104832278787
450844,0.8130335678857904
450845,0.0527518235006206
450846,0.5243920883798132
450847,0.0038727528000265013
450848,0.9349506939954894
450849,0.005766864271090877
450850,0.02870616768512114
450851,0.42316938935544474
450852,0.0017093651601028225
450853,0.017500780433177154
450854,0.0017848826781116823
450855,0.05588171136921985
450856,0.008609481593999891
450857,0.11389839229916336
450858,0.028940408598764438
450859,0.054851972320980415
450860,0.0053613753293473305
450861,0.9138277892360265
450862,0.0003432549379028317
450863,0.0046773215756402775
450864,0.00196236105279936
450865,0.05171623598863124
450866,0.9405746687546785
450867,0.9235894755060333
450868,0.02418125385171284
450869,0.006154801385986173
450870,0.05183028552800432
450871,0.9397527182208176
450872,0.01762983152921714
450873,0.7421797850391911
450874,0.9197232084454532
450875,0.9272409792894325
450876,0.7762557492356453
450877,0.005341438236912337
450878,0.06476722241808074
450879,0.8445272291389985
450880,0.029398741970248974
450881,0.002039571071503443
450882,0.9443113993951493
450883,0.0006832969580078563
450884,0.8480663246527002
450885,0.045966543213101785
450886,0.8469041840943587
450887,0.8906981478158442
450888,0.9325111225517609
450889,0.0010313859825353002
450890,0.024982592312380557
450891,0.001087137440564383
450892,0.006512390746766268
450893,0.16730082960709403
450894,0.01323797826193811
450895,0.002654318626020404
450896,0.5533369882666934
450897,0.4644486462706028
450898,0.8535428496931513
450899,0.1244199931825726
450900,0.935760569645224
450901,0.9260488269660637
450902,0.05976377756582878
450903,0.003184936941501506
450904,0.9351510660982512
450905,0.001891642686506515
450906,0.024426353078332824
450907,0.010556453742290053
450908,0.03501731082701498
450909,0.04377647135888996
450910,0.0006399868875505428
450911,0.738078431026866
450912,0.8670029069696094
450913,0.9450985571718791
450914,0.18171371864073635
450915,0.013190681564360499
450916,0.009864770624924737
450917,0.06530421991219554
450918,0.003673345331286785
450919,0.0009708381012390998
450920,0.0021110045286125323
450921,0.5131697963620652
450922,0.9408748743485297
450923,0.7266589689284124
450924,0.001068566015937397
450925,0.0009359436479605956
450926,0.0012116329190158342
450927,0.8420193500321144
450928,0.9427228969587198
450929,0.02524771014562728
450930,0.0006690098853898668
450931,0.945951508596545
450932,0.9250480547242951
450933,0.489513890710258
450934,0.8707674674970279
450935,0.0024994939481459725
450936,0.809244814111017
450937,0.03021632035963889
450938,0.06315369531237135
450939,0.861336244592643
450940,0.01264824715921407
450941,0.0016079695165357706
450942,0.9000526505228597
450943,0.001299128014305746
450944,0.007258782805333254
450945,0.7103801078714012
450946,0.020980311590973324
450947,0.027179566045526907
450948,0.015392509819559998
450949,0.0010622389816005251
450950,0.5623209104288053
450951,0.10524538866225205
450952,0.9477940374726662
450953,0.004474519339161383
450954,0.12829267376679301
450955,0.0005075604549333694
450956,0.7120337542219587
450957,0.06082051864809801
450958,0.555225770178946
450959,0.05526955660240099
450960,0.8214645936815957
450961,0.8379599137120113
450962,0.02775658883531986
450963,0.9457952290727586
450964,0.05914960188292175
450965,0.8467648699573855
450966,0.002069473306856885
450967,0.07147936765578579
450968,0.0018140040825252652
450969,0.0010913242519678579
450970,0.021352764189926723
450971,0.791018757805903
450972,0.0011019458572022677
450973,0.9254205587172479
450974,0.2799035389705619
450975,0.9416216651617044
450976,0.03566805028472531
450977,0.0030259197692125766
450978,0.032562238370710414
450979,0.004038046524650367
450980,0.8329706573630408
450981,0.10709607032354403
450982,0.0027320756899466498
450983,0.10008820844629486
450984,0.16307324050768005
450985,0.5666960180173515
450986,0.9446820569365865
450987,0.001253560782799877
450988,0.9008999757566929
450989,0.9187590199398304
450990,0.09841181101414405
450991,0.08583645829917348
450992,0.11475373382622685
450993,0.9325998346668023
450994,0.008980129162244485
450995,0.9458309196561567
450996,0.0026722108546661442
450997,0.04506839702735224
450998,0.002564513155074685
450999,0.9283004807984641
451000,0.025018919819040177
451001,0.4957289345284932
451002,0.6473636278856398
451003,0.2648175743740637
451004,0.0019446405165015946
451005,0.9263791684712122
451006,0.005354339393867921
451007,0.021642610603960145
451008,0.5517332173349926
451009,0.9281561324516128
451010,0.752980916901739
451011,0.16390376645611368
451012,0.004765435488849715
451013,0.9328465549761201
451014,0.8813095083540133
451015,0.9142959760127688
451016,0.22464162284134426
451017,0.623213782450958
451018,0.8892585354922793
451019,0.5960733844288134
451020,0.027174476187472135
451021,0.027300212041675282
451022,0.8099006310448332
451023,0.0008194846757455015
451024,0.9434273860821066
451025,0.9449500527796425
451026,0.001112697009547465
451027,0.028873148019908045
451028,0.8190374252373765
451029,0.01697761668419367
451030,0.030908113510632624
451031,0.024768309500615635
451032,0.7719215799763648
451033,0.723361473973502
451034,0.005012144780219963
451035,0.05008536793754803
451036,0.0038251480459730166
451037,0.0049792586982842
451038,0.019591981653068417
451039,0.909987004886584
451040,0.9007139650848941
451041,0.0017276952132037667
451042,0.9382510548825533
451043,0.9217940876366055
451044,0.014445151395422672
451045,0.10684625506191758
451046,0.046797597854832174
451047,0.6662218178070185
451048,0.03405056973975959
451049,0.008549665773628031
451050,0.0010221355452378015
451051,0.03992754921879062
451052,0.0005480650052105541
451053,0.8919330126163103
451054,0.0228716274018981
451055,0.027319943246421702
451056,0.9379411737223022
451057,0.06750782792594424
451058,0.8539246712649149
451059,0.0013020027494128827
451060,0.14492796365532765
451061,0.010266445470257228
451062,0.0018357130389415682
451063,0.06153636706480811
451064,0.22896554761418336
451065,0.002877469638083954
451066,0.4573879916761424
451067,0.8824295957869666
451068,0.013856195948063806
451069,0.001853063583839261
451070,0.0010954707646385485
451071,0.03901255667806762
451072,0.0030187298688501875
451073,0.03063144045128612
451074,0.11585341586936987
451075,0.03957295238524031
451076,0.5898018468685627
451077,0.9429089138971827
451078,0.38051578334670083
451079,0.3117909521383925
451080,0.025344160878922793
451081,0.6744129106240443
451082,0.009121550613620065
451083,0.80569721543317
451084,0.7725705980937628
451085,0.15781086819006943
451086,0.02957355878181672
451087,0.0035960567282969603
451088,0.0029897261046878273
451089,0.5712885849060565
451090,0.8234724401367662
451091,0.8342294389150532
451092,0.9449792267968969
451093,0.0017177709542415603
451094,0.004056084555594781
451095,0.07480331308023402
451096,0.8242470216697977
451097,0.01724089398987505
451098,0.006966054337085815
451099,0.7906418937207831
451100,0.009527972264169947
451101,0.0004909038106989068
451102,0.008704573374377501
451103,0.0065420536890776195
451104,0.9265156504689805
451105,0.007698610207339308
451106,0.017776299722346164
451107,0.7562607151334046
451108,0.0017763525787998044
451109,0.07754250395797138
451110,0.022962445683054156
451111,0.01791673857563594
451112,0.02083128563436904
451113,0.9270360778529396
451114,0.032400112383128135
451115,0.9116885710114286
451116,0.0011100050025091115
451117,0.8703305085717924
451118,0.925087677827929
451119,0.0024498825379190643
451120,0.03327801486350725
451121,0.6877549938581622
451122,0.018392992025860172
451123,0.927653454832913
451124,0.6455198340223287
451125,0.7199838310216652
451126,0.044537051357817006
451127,0.006213803173794602
451128,0.07060262889415715
451129,0.8987499742909631
451130,0.9137096591069354
451131,0.007401863686737048
451132,0.06389647236289106
451133,0.011553199424059643
451134,0.9350921394022518
451135,0.000588043814512329
451136,0.01394638010776757
451137,0.4657376133193267
451138,0.6678817312830938
451139,0.050245876746817554
451140,0.0013583002271420127
451141,0.4342935984097326
451142,0.45260771883538636
451143,0.02723409043033541
451144,0.94384793473019
451145,0.2058932051626761
451146,0.5547603721119361
451147,0.1439666872944567
451148,0.0017871052227682645
451149,0.788874149174324
451150,0.9159699285784342
451151,0.33755502500930673
451152,0.02067018775827874
451153,0.01432768569258786
451154,0.8927374619096686
451155,0.02103683859444782
451156,0.15401483040285066
451157,0.9468401804310755
451158,0.12090158957647996
451159,0.005702269430036987
451160,0.3025328870265353
451161,0.7734013976003119
451162,0.9123423343321001
451163,0.8638824175981623
451164,0.3250328207786887
451165,0.005528162289013948
451166,0.918400806347943
451167,0.0021345316471059863
451168,0.02014417643623108
451169,0.08566348073181222
451170,0.8754882681785631
451171,0.0005291655752033294
451172,0.8079453067113271
451173,0.7566097394633411
451174,0.7442142447240717
451175,0.061447763729311725
451176,0.007758588534650384
451177,0.008499033689957186
451178,0.023805226996325375
451179,0.08562731187712636
451180,0.03130812124063343
451181,0.004397773576352316
451182,0.6764526359962207
451183,0.020736689474139786
451184,0.019676141476588253
451185,0.014536087024385051
451186,0.00431752803243608
451187,0.0018377374857597491
451188,0.9292699425666078
451189,0.7361793437119706
451190,0.3399539782473817
451191,0.6581394574353856
451192,0.9363400881103391
451193,0.000238106807946137
451194,0.006322981476093645
451195,0.0008000631307249635
451196,0.01164015280904286
451197,0.05018015809377328
451198,0.7065833975877952
451199,0.03772497755081728
451200,0.002061959506996146
451201,0.9256027280636245
451202,0.0003759482434780797
451203,0.4926764691143784
451204,0.003943979615660268
451205,0.2575552355793929
451206,0.34028753132525974
451207,0.051452715384171316
451208,0.3649242497635134
451209,0.6848801449779268
451210,0.045921508589790674
451211,0.07115692380200637
451212,0.0015740250324535697
451213,0.00040595605405758053
451214,0.054775841196572715
451215,0.28813453512224635
451216,0.003292607768938457
451217,0.41302678829166345
451218,0.010416151190328678
451219,0.9104332194461936
451220,0.000886882482517027
451221,0.02071301407466152
451222,0.1588967729000074
451223,0.9334838866160623
451224,0.9060759476018231
451225,0.009245883073279464
451226,0.0018855014833083137
451227,0.01674131152806582
451228,0.004974415073478899
451229,0.6962710230368581
451230,0.02039119394247766
451231,0.018950386399502504
451232,0.09466455211052308
451233,0.0011984306082751491
451234,0.028572813182992332
451235,0.006167287902664131
451236,0.13682682906470278
451237,0.013893940363818844
451238,0.05922706715871194
451239,0.0020451056835743262
451240,0.34282566412174653
451241,0.9271571101272598
451242,0.8766339297820437
451243,0.9355876792495684
451244,0.9428404593850611
451245,0.0005299705918642741
451246,0.0031080372094765647
451247,0.003927021239956582
451248,0.001972801494234594
451249,0.39582062720385436
451250,0.9201149351101909
451251,0.9068061825307997
451252,0.007457304850777348
451253,0.9329526170732749
451254,0.015527096239666601
451255,0.0034914503096844037
451256,0.0010340814783262602
451257,0.8985605962145264
451258,0.939290195226806
451259,0.003383841740448324
451260,0.014315622499240713
451261,0.0011879984352005765
451262,0.1539680231909891
451263,0.06558857233817132
451264,0.9381703171594477
451265,0.014461127175042486
451266,0.9307627122111707
451267,0.06283893055203393
451268,0.013444099182772345
451269,0.03197371046974535
451270,0.013790927625905246
451271,0.02067197103696639
451272,0.026315987469764317
451273,0.007686266398102275
451274,0.7545032215083989
451275,0.5177013467899155
451276,0.00072157096880343
451277,0.003106343022781856
451278,0.013250403664555084
451279,0.0032553832265926255
451280,0.012568742859951588
451281,0.05847344153086487
451282,0.9062666292859072
451283,0.024741698160419472
451284,0.9077524244993636
451285,0.11074502110152411
451286,0.7198480985804888
451287,0.931395775108269
451288,0.008068817021779268
451289,0.06486876367492529
451290,0.02457784188791102
451291,0.0038502780651381214
451292,0.04199769084802542
451293,0.008184288664182868
451294,0.009597567153149352
451295,0.6261576694049585
451296,0.06051875335304158
451297,0.28064655440183234
451298,0.0052825494951538555
451299,0.02128837672150808
451300,0.002399043143201068
451301,0.8542674399924528
451302,0.24187738484335353
451303,0.04667631782450095
451304,0.0007569796027408164
451305,0.9273805969793011
451306,0.9362791703083099
451307,0.12315901297926482
451308,0.004599545259628332
451309,0.028396937151683725
451310,0.021265002405351126
451311,0.0019119426241644302
451312,0.0011481656955194069
451313,0.0010121551757037743
451314,0.0035844000580023123
451315,0.914174185733376
451316,0.922665499507279
451317,0.46420846214549993
451318,0.0009150653793378923
451319,0.6459684126845776
451320,0.3072186753431568
451321,0.862338893438785
451322,0.012296512062879896
451323,0.0013878270719865995
451324,0.014919732148314843
451325,0.013692085847921568
451326,0.001902361777218191
451327,0.9291889305480471
451328,0.15321753419406753
451329,0.0011963338058153612
451330,0.08639529801579093
451331,0.7781098352917296
451332,0.0009345706682803783
451333,0.019331446541726367
451334,0.006414532081892416
451335,0.0013393644771027473
451336,0.010729635919867059
451337,0.005729392288836349
451338,0.0009167772898478155
451339,0.001333845153224469
451340,0.0017563707968962397
451341,0.1523503130117147
451342,0.8675111336613076
451343,0.9226379310026784
451344,0.9047699789768981
451345,0.10163571630108216
451346,0.004639916764259523
451347,0.003201585426089596
451348,0.04148380147753716
451349,0.05481309339162888
451350,0.9092769828358386
451351,0.020848021344858348
451352,0.011810302042230842
451353,0.66752466164851
451354,0.1547649677928128
451355,0.030921966033094633
451356,0.9388001145139591
451357,0.0047607827491326
451358,0.9251188990331052
451359,0.00927413386180913
451360,0.011702775694838612
451361,0.00045179826771526424
451362,0.6936184060156214
451363,0.9114923511310732
451364,0.9094244861234501
451365,0.03931116405617804
451366,0.41820315798220953
451367,0.009959414699326371
451368,0.6149991159152357
451369,0.05483466581258827
451370,0.3245165706017078
451371,0.7330967786454947
451372,0.03149217007419276
451373,0.9196452742697487
451374,0.8988116588704939
451375,0.0030304170597540802
451376,0.008436071454086886
451377,0.4808501730528729
451378,0.9367154567936693
451379,0.7779489008371524
451380,0.023701390050165277
451381,0.0036924291929547517
451382,0.1387099873793833
451383,0.17893104605078397
451384,0.1622177239829229
451385,0.03261080368355142
451386,0.9321078868320625
451387,0.9409070357816245
451388,0.9205409531103682
451389,0.002350035439730855
451390,0.20794364375259344
451391,0.004023193618383361
451392,0.7948844655851728
451393,0.8916397243856644
451394,0.6592866283178295
451395,0.03315914198032239
451396,0.8362400464791719
451397,0.30000665536153825
451398,0.015756622413770214
451399,0.6738362702574858
451400,0.04734864570694971
451401,0.013239042522955652
451402,0.005446080699418278
451403,0.0032423891784411976
451404,0.09974237186429696
451405,0.05995821158085749
451406,0.7801747367259447
451407,0.01782652197431439
451408,0.05370158446766246
451409,0.0008889453110519554
451410,0.8701617717748906
451411,0.0051568154691411325
451412,0.0038495724968432743
451413,0.5340398771375745
451414,0.12112019563433318
451415,0.005827331377955219
451416,0.929545007882515
451417,0.0014550436741925662
451418,0.29449108355697334
451419,0.03405036974798186
451420,0.7888918700942104
451421,0.026915601825956335
451422,0.0417675501423211
451423,0.012971966284284252
451424,0.8293449409199648
451425,0.9477138952587117
451426,0.8500610266687395
451427,0.004955602054925941
451428,0.007612270106956861
451429,0.9340438772595981
451430,0.0018392941373368771
451431,0.22169036291085442
451432,0.0019549812769444974
451433,0.38840759391538593
451434,0.7210601193794686
451435,0.9474731386218026
451436,0.8549204221157674
451437,0.9140108443766605
451438,0.022989835001264062
451439,0.024468495538064114
451440,0.10218035388838749
451441,0.013824305637847067
451442,0.794363211708088
451443,0.019054324048315325
451444,0.031704754521256706
451445,0.7718064829847461
451446,0.09382502986427455
451447,0.017149460150464806
451448,0.014260803535980469
451449,0.014664735312586647
451450,0.23505599798998839
451451,0.15200131534619413
451452,0.011791231084683421
451453,0.0005132381164099821
451454,0.05115470568800395
451455,0.0006911485693095557
451456,0.9035972719154749
451457,0.004197766150443493
451458,0.002439036569646162
451459,0.8221774318867171
451460,0.6992511611590698
451461,0.0006048915358259212
451462,0.15134245940845448
451463,0.0037600948597706543
451464,0.019677997129386664
451465,0.023878470067199502
451466,0.0011797862983284068
451467,0.7766427356829461
451468,0.2325690076907473
451469,0.9348291025076886
451470,0.005243974643619279
451471,0.04261214347696993
451472,0.04093023568979256
451473,0.012419038321809803
451474,0.021785050084500896
451475,0.013473304155694336
451476,0.0017835225067360275
451477,0.026947242214818524
451478,0.0010451931811566767
451479,0.0008623172646679998
451480,0.8598041845102514
451481,0.5539301058203541
451482,0.9015353593480189
451483,0.006276271078674105
451484,0.004953117045191545
451485,0.019437979103930688
451486,0.00333369181308052
451487,0.03251553052524076
451488,0.014361844472804999
451489,0.018326008250356126
451490,0.0334931985053174
451491,0.0005230291703978604
451492,0.7793558430996101
451493,0.002811565351463555
451494,0.9025992810358727
451495,0.49672483973729165
451496,0.045767437238535526
451497,0.05024866081198185
451498,0.007652844371873694
451499,0.0034746001405917093
451500,0.01963590782362319
451501,0.000223564504271787
451502,0.0034018152508007325
451503,0.6067947902299828
451504,0.040826051019977584
451505,0.0021839037271569202
451506,0.010053958068066282
451507,0.02979004761042929
451508,0.008948157220010957
451509,0.004504871738753166
451510,0.8657593891167163
451511,0.919408389661726
451512,0.006378792069615403
451513,0.025418520651594993
451514,0.005348504142739324
451515,0.2512612769129922
451516,0.001749176430078343
451517,0.8717700374300905
451518,0.009489108127542074
451519,0.9366009511296135
451520,0.029193372757124296
451521,0.45826913957909143
451522,0.37090435087952817
451523,0.04260310986086515
451524,0.9187934325679609
451525,0.7466947307022638
451526,0.04747201952540966
451527,0.021227619194989628
451528,0.6903245017578542
451529,0.001021998429080424
451530,0.046020915624695104
451531,0.12435838514057447
451532,0.6259485352360233
451533,0.0059918550796872186
451534,0.02258163529726755
451535,0.0017384118093042957
451536,0.004061573923523911
451537,0.025872446039328416
451538,0.024005301067448158
451539,0.11584379577335653
451540,0.9446203479982092
451541,0.00037997193124224597
451542,0.021564397894861947
451543,0.01412799368614905
451544,0.05565457914603782
451545,0.9059989868770524
451546,0.652299413307037
451547,0.07278383274768611
451548,0.9353967185448355
451549,0.0006549622197143637
451550,0.689508916675705
451551,0.9264260477871907
451552,0.934951922723611
451553,0.0033419397800470447
451554,0.44252596343005257
451555,0.9010670495920942
451556,0.024305988601862994
451557,0.0026617050899880187
451558,0.9322269892198801
451559,0.030510363349267922
451560,0.0010843244484303233
451561,0.068340100877179
451562,0.2541850406636573
451563,0.04433139156317542
451564,0.0007888846963537451
451565,0.9094928866888603
451566,0.0007368706599465087
451567,0.017352370448318156
451568,0.9148715503111092
451569,0.6976340181715317
451570,0.9343876447442949
451571,0.31691008023546835
451572,0.0013291137974327594
451573,0.000984528728533187
451574,0.7281049499265418
451575,0.0178219020522085
451576,0.22279621669646124
451577,0.016557798056239872
451578,0.03418795364821387
451579,0.04334250946722181
451580,0.7292300418502673
451581,0.9259559455883206
451582,0.6442675108856212
451583,0.0015394000274476397
451584,0.001001592420814093
451585,0.9473526803800427
451586,0.02201908631612333
451587,0.1622783569981654
451588,0.0005973030388421724
451589,0.017674737774085885
451590,0.012473463995109112
451591,0.024219727313913135
451592,0.001334172521924122
451593,0.011639716466722001
451594,0.744420162882243
451595,0.06745212044129592
