id,PitNextLap
445643,0.0066749756
445644,0.7796966
445645,0.05943846
445646,0.015871502
445647,0.0009535801
445648,0.011469753
445649,0.6127424
445650,0.87765485
445651,0.11703933
445652,0.9843221
445653,0.12663817
445654,0.45745566
445655,0.0050416575
445656,0.0016040853
445657,0.068672374
445658,0.005945637
445659,0.1603224
445660,0.00089447445
445661,0.048768535
445662,0.011506241
445663,0.091760136
445664,0.23384115
445665,0.080078505
445666,0.035344776
445667,0.00094898976
445668,0.84274983
445669,0.004453485
445670,0.009381019
445671,0.07336937
445672,0.8482578
445673,0.0014706864
445674,0.0003736301
445675,0.0007699313
445676,0.6044292
445677,0.9422538
445678,0.8905879
445679,0.036495145
445680,0.007324937
445681,0.103123926
445682,0.75462294
445683,0.07276947
445684,0.20060733
445685,0.012756958
445686,0.016377902
445687,0.0036609177
445688,0.5238983
445689,0.001894779
445690,0.032468732
445691,0.010848233
445692,0.83311105
445693,0.03493091
445694,0.03960573
445695,0.8987153
445696,0.5638364
445697,0.8556465
445698,0.0058845095
445699,0.0019069789
445700,0.0019125397
445701,0.007012847
445702,0.7433826
445703,0.7242662
445704,0.011415345
445705,0.07911521
445706,0.009373595
445707,0.00085769256
445708,0.025026942
445709,0.045037795
445710,0.00027270574
445711,0.9305663
445712,0.81065875
445713,0.66455877
445714,0.0007687657
445715,0.0018174064
445716,0.7604661
445717,0.86465454
445718,0.35564998
445719,0.00026565944
445720,0.2609986
445721,0.17872004
445722,0.007912146
445723,0.0031972383
445724,0.90605915
445725,0.001873603
445726,0.0057739504
445727,0.002729713
445728,0.82445794
445729,0.8637036
445730,0.63962716
445731,0.21584766
445732,0.0039087753
445733,0.80280054
445734,0.9858711
445735,0.0016856247
445736,0.09182914
445737,0.021442205
445738,0.8800397
445739,0.017241599
445740,0.8181463
445741,0.00088070944
445742,0.7746954
445743,0.0005684023
445744,0.008204092
445745,0.94073045
445746,0.10665372
445747,0.040868014
445748,0.056324497
445749,0.49495274
445750,0.27619785
445751,0.5753387
445752,0.009221474
445753,0.001150449
445754,0.0032454582
445755,0.0036477027
445756,0.002371484
445757,0.0016041249
445758,0.045641672
445759,0.01221073
445760,0.030438622
445761,0.014270263
445762,0.0005903446
445763,0.0019650084
445764,0.06691559
445765,0.0003665422
445766,0.0031499912
445767,0.33799547
445768,0.0009509827
445769,0.0010229585
445770,0.0045003686
445771,0.8769913
445772,0.0011233451
445773,0.0009365729
445774,0.18528633
445775,0.0018007964
445776,0.0013165652
445777,0.00080639526
445778,0.0008505226
445779,0.00075341173
445780,0.9140254
445781,0.024354847
445782,0.0028817267
445783,0.0008565122
445784,0.023729637
445785,0.8561859
445786,0.039198056
445787,0.00095555023
445788,0.0007318768
445789,0.0015560185
445790,0.8923683
445791,0.0031147886
445792,0.20614973
445793,0.23570687
445794,0.0012136417
445795,0.005078065
445796,0.40719527
445797,0.9639721
445798,0.81317747
445799,0.639469
445800,0.20026283
445801,0.0016551012
445802,0.033195324
445803,0.013272956
445804,0.060417335
445805,0.0006320254
445806,0.051178515
445807,0.023670197
445808,0.29974517
445809,0.33103842
445810,0.0058562886
445811,0.89152914
445812,0.0005656815
445813,0.0019669405
445814,0.0012589713
445815,0.25462025
445816,0.0020188792
445817,0.00021414949
445818,0.4144625
445819,0.7017863
445820,0.079806
445821,0.96952903
445822,0.0027618562
445823,0.00059966487
445824,0.0003376046
445825,0.24648368
445826,0.6856349
445827,0.31359792
445828,0.034472838
445829,0.93260497
445830,0.0068921205
445831,0.00069489906
445832,0.18078516
445833,0.3481925
445834,0.064905986
445835,0.6948175
445836,0.7846215
445837,0.0014025497
445838,0.0009595745
445839,0.94904244
445840,0.0022777673
445841,0.36837897
445842,0.004543083
445843,0.0022610156
445844,0.002472505
445845,0.7215805
445846,0.0007613658
445847,0.0023250105
445848,0.048025046
445849,0.65641814
445850,0.011516715
445851,0.17256601
445852,0.007221145
445853,0.085475124
445854,0.050806783
445855,0.44878638
445856,0.0051202225
445857,0.94018215
445858,0.0022915993
445859,0.0007715649
445860,0.11562139
445861,0.5274157
445862,0.28606433
445863,0.0055285054
445864,0.96386707
445865,0.047653772
445866,0.0003251233
445867,0.170389
445868,0.026767863
445869,0.12621114
445870,0.09994921
445871,0.6466029
445872,0.0015790417
445873,0.014370028
445874,0.8852617
445875,0.3842501
445876,0.023206804
445877,0.11891922
445878,0.023232486
445879,0.3290176
445880,0.01334288
445881,0.056795336
445882,0.0003380994
445883,0.99002117
445884,0.021312391
445885,0.003906626
445886,0.030793548
445887,0.002348808
445888,0.0055777216
445889,0.085860156
445890,0.17169386
445891,0.001518952
445892,0.0010202188
445893,0.024754604
445894,0.60386837
445895,0.11322914
445896,0.07162369
445897,0.0008663788
445898,0.13126546
445899,0.0038397172
445900,0.004952634
445901,0.00087572384
445902,0.0021901377
445903,0.0053120144
445904,0.012735303
445905,0.006772057
445906,0.000903507
445907,0.39351973
445908,0.00028801124
445909,0.09717345
445910,0.9688735
445911,0.0020601791
445912,0.8851752
445913,0.011303636
445914,0.004694519
445915,0.093477465
445916,0.70124775
445917,0.008188514
445918,0.00057948404
445919,0.0074448576
445920,0.13907804
445921,0.0173342
445922,0.5472139
445923,0.00021098391
445924,0.8723444
445925,0.021789802
445926,0.0019531813
445927,0.30288613
445928,0.023860788
445929,0.016938332
445930,0.0027728712
445931,0.73504823
445932,0.02089634
445933,0.7758777
445934,0.914571
445935,0.00211245
445936,0.6290314
445937,0.04926185
445938,0.8894651
445939,0.00040087895
445940,0.0049801115
445941,0.0005647161
445942,0.64236885
445943,0.023822065
445944,0.003937769
445945,0.0015523481
445946,0.009298079
445947,0.0026771836
445948,0.9050641
445949,0.00064017944
445950,0.00062659476
445951,0.015375312
445952,0.42020327
445953,0.01442178
445954,0.62169045
445955,0.33854023
445956,0.90857124
445957,0.42479658
445958,0.024642952
445959,0.2829581
445960,0.42950335
445961,0.0025376824
445962,0.00050885475
445963,0.60707885
445964,0.0014500837
445965,0.22868732
445966,0.30859667
445967,0.0021598449
445968,0.0016161816
445969,0.0023217632
445970,0.0024276657
445971,0.90703845
445972,0.008321728
445973,0.0002410803
445974,0.007136354
445975,0.003244644
445976,0.92710364
445977,0.016275773
445978,0.012590841
445979,0.9806278
445980,0.05270113
445981,0.024721276
445982,0.002164646
445983,0.013304705
445984,0.07052698
445985,0.009047777
445986,0.0029372224
445987,0.002887477
445988,0.00039251108
445989,0.69440824
445990,0.0024384984
445991,0.008980137
445992,0.725958
445993,0.33670574
445994,0.013484374
445995,0.0053227465
445996,0.24027434
445997,0.0049502114
445998,0.0028955326
445999,0.07504824
446000,0.58253485
446001,0.012029342
446002,0.003507617
446003,0.050061896
446004,0.89760923
446005,0.0041127373
446006,0.0526484
446007,0.8648764
446008,0.01227967
446009,0.074827455
446010,0.0009921687
446011,0.0068849493
446012,0.4990127
446013,0.09391517
446014,0.123234734
446015,0.9537134
446016,0.46550357
446017,0.9666748
446018,0.16484955
446019,0.95748127
446020,0.07283091
446021,0.9182648
446022,0.36722666
446023,0.7863819
446024,0.029640608
446025,0.0042914767
446026,0.029601136
446027,0.0012197582
446028,0.010423921
446029,0.008113591
446030,0.9101226
446031,0.034402307
446032,0.034646165
446033,0.009318115
446034,0.0007256027
446035,0.007413629
446036,0.010228208
446037,0.01472275
446038,0.0039641545
446039,0.0006658265
446040,0.0015447127
446041,0.0010866073
446042,0.00038841268
446043,0.014747383
446044,0.60513973
446045,0.8537199
446046,0.066736594
446047,0.9157994
446048,0.83199257
446049,0.00035928428
446050,0.0045095654
446051,0.8012557
446052,0.0053689913
446053,0.00069745845
446054,0.0061147837
446055,0.14963123
446056,0.01907631
446057,0.0038920727
446058,0.034132205
446059,0.029694416
446060,0.00087292085
446061,0.0067021498
446062,0.00040202623
446063,0.62749755
446064,0.2251961
446065,0.010830004
446066,0.010028708
446067,0.001114103
446068,0.017487673
446069,0.00040295735
446070,0.0058086403
446071,0.016157053
446072,0.61373204
446073,0.9192771
446074,0.0044275303
446075,0.004405543
446076,0.0016261579
446077,0.0009386615
446078,0.04011554
446079,0.70083773
446080,0.29824245
446081,0.009028535
446082,0.0007111697
446083,0.015626851
446084,0.019761477
446085,0.0010504744
446086,0.7112322
446087,0.032502603
446088,0.0047824513
446089,0.00840283
446090,0.012561129
446091,0.3906084
446092,0.003547456
446093,0.0018918165
446094,0.006366103
446095,0.06941807
446096,0.6857785
446097,0.00472733
446098,0.31845766
446099,0.9369395
446100,0.011797903
446101,0.026005661
446102,0.84143364
446103,0.67582273
446104,0.0008418091
446105,0.89605093
446106,0.38721436
446107,0.0410204
446108,0.5353214
446109,0.8938973
446110,0.00027765383
446111,0.0004259143
446112,0.0016494936
446113,0.01090504
446114,0.013879462
446115,0.9456195
446116,0.68161374
446117,0.0001486692
446118,0.0038158593
446119,0.05335094
446120,0.0031691478
446121,0.0017540308
446122,0.008555145
446123,0.001111899
446124,0.0005296167
446125,0.011230833
446126,0.014037832
446127,0.010287074
446128,0.66539794
446129,0.8353095
446130,0.004705819
446131,0.6703253
446132,0.02477293
446133,0.00034674132
446134,0.0022043681
446135,0.8601066
446136,0.0057811644
446137,0.08535113
446138,0.04476428
446139,0.005682999
446140,0.0794172
446141,0.00073816715
446142,0.7941617
446143,0.0011191466
446144,0.945326
446145,0.018798888
446146,0.32363266
446147,0.00102727
446148,0.0003564815
446149,0.000889366
446150,0.42846254
446151,0.02296105
446152,0.1383938
446153,0.017071422
446154,0.0013589467
446155,0.0020420467
446156,0.92729133
446157,0.0067798775
446158,0.011828122
446159,0.13160492
446160,0.002155249
446161,0.097033694
446162,0.02135641
446163,0.5806215
446164,0.01005068
446165,0.0017428822
446166,0.0038729243
446167,0.7896042
446168,0.19741878
446169,0.6936992
446170,0.00980334
446171,0.86977375
446172,0.043999203
446173,0.17864364
446174,0.2635173
446175,0.16699076
446176,0.11908452
446177,0.0035256455
446178,0.98127884
446179,0.19156641
446180,0.28382915
446181,0.73532486
446182,0.011128618
446183,0.6737858
446184,0.879514
446185,0.019190168
446186,0.008814871
446187,0.05618532
446188,0.0008584539
446189,0.0014366446
446190,0.14791718
446191,0.022648461
446192,0.009731932
446193,0.23243418
446194,0.93905413
446195,0.002154125
446196,0.763422
446197,0.9596709
446198,0.0022698166
446199,0.7434025
446200,0.0024847414
446201,0.8896861
446202,0.31651968
446203,0.28785992
446204,0.4430626
446205,0.6953299
446206,0.3684776
446207,0.06285578
446208,0.59087
446209,0.004087574
446210,0.015169471
446211,0.7552295
446212,0.0011270186
446213,0.00815233
446214,0.025482005
446215,0.002003437
446216,0.0017237565
446217,0.6185522
446218,0.032116286
446219,0.5585056
446220,0.0023131103
446221,0.8863183
446222,0.011904224
446223,0.0009517844
446224,0.0592337
446225,0.0065290313
446226,0.0007832071
446227,0.017108405
446228,0.0014728952
446229,0.5782626
446230,0.8759718
446231,0.014116272
446232,0.0030570496
446233,0.12739234
446234,0.8864559
446235,0.00022525518
446236,0.07209718
446237,0.48021525
446238,0.8964396
446239,0.00057253754
446240,0.011752605
446241,0.011740986
446242,0.0010585221
446243,0.256123
446244,0.00074369245
446245,0.012660729
446246,0.023059553
446247,0.00056399003
446248,0.8087431
446249,0.64530355
446250,0.005130486
446251,0.003821108
446252,0.01834392
446253,0.002036946
446254,0.7688712
446255,0.9454434
446256,0.66767037
446257,0.011180026
446258,0.01429791
446259,0.71013176
446260,0.00074074673
446261,0.001089548
446262,0.74752116
446263,0.26815557
446264,0.00023752157
446265,0.65293634
446266,0.75546783
446267,0.40860397
446268,0.62633073
446269,0.93303967
446270,0.30960613
446271,0.14229259
446272,0.21650618
446273,0.5861214
446274,0.0009939544
446275,0.00049242494
446276,0.0019942452
446277,0.01777509
446278,0.14834255
446279,0.5201045
446280,0.69650966
446281,0.6203369
446282,0.0017062038
446283,0.50655663
446284,0.6397099
446285,0.3462726
446286,0.0017361238
446287,0.006186791
446288,0.9671438
446289,0.5899009
446290,0.0024091972
446291,0.7164437
446292,0.45663562
446293,0.002411363
446294,0.00094729906
446295,0.0026925302
446296,0.0048430087
446297,0.079039365
446298,0.01597178
446299,0.002268647
446300,0.047537968
446301,0.009802704
446302,0.35228384
446303,0.011385028
446304,0.7541874
446305,0.00047527463
446306,0.83467805
446307,0.02319437
446308,0.008089025
446309,0.028158754
446310,0.9223597
446311,0.00090733817
446312,0.0013794749
446313,0.03770603
446314,0.0010809642
446315,0.39440644
446316,0.0004803206
446317,0.10118518
446318,0.0056042504
446319,0.9476681
446320,0.48589334
446321,0.29553518
446322,0.023026131
446323,0.2931016
446324,0.004980577
446325,0.004127832
446326,0.16161813
446327,0.0010780786
446328,0.8484243
446329,0.0032854818
446330,0.96625835
446331,0.050931014
446332,0.0068619065
446333,0.00084533775
446334,0.006996177
446335,0.035705417
446336,0.0017900501
446337,0.017287627
446338,0.002010101
446339,0.56604356
446340,0.011333362
446341,0.2838901
446342,0.0011611844
446343,0.2634924
446344,0.63621354
446345,0.0012426341
446346,0.2297541
446347,0.18052435
446348,0.18898246
446349,0.0065047136
446350,0.0019920426
446351,0.037202235
446352,0.011380056
446353,0.025677126
446354,0.017035652
446355,0.025585918
446356,0.0012820598
446357,0.654392
446358,0.0037981793
446359,0.010185862
446360,0.83690786
446361,0.8954206
446362,0.004952401
446363,0.06857932
446364,0.023102554
446365,0.009778646
446366,0.0039896322
446367,0.00064477697
446368,0.0043546064
446369,0.46716172
446370,0.06886695
446371,0.740667
446372,0.0627968
446373,0.00046346214
446374,0.004544036
446375,0.41632503
446376,0.009488577
446377,0.0019911318
446378,0.2077765
446379,0.0020973044
446380,0.0021207142
446381,0.44574326
446382,0.023961859
446383,0.00096294447
446384,0.0029266307
446385,0.009951739
446386,0.90443295
446387,0.0012108079
446388,0.010093584
446389,0.8457795
446390,0.0024095327
446391,0.001308515
446392,0.0032667192
446393,0.03980583
446394,0.032779817
446395,0.007945864
446396,0.0069101695
446397,0.09929782
446398,0.88419235
446399,0.9604616
446400,0.00070172607
446401,0.0021094969
446402,0.0012475305
446403,0.13870066
446404,0.0079112165
446405,0.0075509204
446406,0.0011533
446407,0.0048447056
446408,0.21721214
446409,0.0065427255
446410,0.0029393905
446411,0.0010868253
446412,0.7805637
446413,0.91271603
446414,0.95100117
446415,0.0012206696
446416,0.0075441254
446417,0.00018672411
446418,0.12318903
446419,0.00027882654
446420,0.026213702
446421,0.534002
446422,0.0007936928
446423,0.902399
446424,0.22889395
446425,0.011643135
446426,0.061686717
446427,0.0016227642
446428,0.44805333
446429,0.00044488168
446430,0.8728069
446431,0.037027355
446432,0.008564631
446433,0.01633599
446434,0.00052075105
446435,0.04418537
446436,0.0041804067
446437,0.004116242
446438,0.48654777
446439,0.023643946
446440,0.00042815384
446441,0.045742728
446442,0.016549243
446443,0.966081
446444,0.060011398
446445,0.3760527
446446,0.25216118
446447,0.008174844
446448,0.005347229
446449,0.0122814085
446450,0.0018693525
446451,0.012068113
446452,0.010605738
446453,0.053455517
446454,0.7561833
446455,0.5069232
446456,0.83030707
446457,0.5201614
446458,0.09290353
446459,0.014756188
446460,0.043634426
446461,0.17294961
446462,0.012206057
446463,0.87874055
446464,0.00029648663
446465,0.010244751
446466,0.0019545362
446467,0.017607525
446468,0.0051750103
446469,0.43739307
446470,0.39995843
446471,0.102534115
446472,0.38125047
446473,0.01735097
446474,0.11692792
446475,0.76805806
446476,0.0009101856
446477,0.027748048
446478,0.013131929
446479,0.0017716361
446480,0.0398906
446481,0.6088659
446482,0.017913695
446483,0.8799914
446484,0.002433746
446485,0.19277287
446486,0.009264089
446487,0.003138041
446488,0.06596044
446489,0.0013337781
446490,0.50437963
446491,0.2668607
446492,0.6110554
446493,0.015714034
446494,0.005302567
446495,0.015537156
446496,0.0033288964
446497,0.0023410069
446498,0.090141825
446499,0.16283734
446500,0.38819778
446501,0.17030776
446502,0.00029576052
446503,0.002024825
446504,0.0073224427
446505,0.0028530653
446506,0.057595223
446507,0.06709182
446508,0.057236917
446509,0.020049013
446510,0.12309553
446511,0.0010866584
446512,0.002592326
446513,0.0036355576
446514,0.034943722
446515,0.0116057135
446516,0.00080310635
446517,0.06733607
446518,0.23341602
446519,0.00086501415
446520,0.040911008
446521,0.56137
446522,0.031520348
446523,0.19082099
446524,0.0012389784
446525,0.16407907
446526,0.7036664
446527,0.07104361
446528,0.005963565
446529,0.0020792033
446530,0.0147167845
446531,0.0008793417
446532,0.9356048
446533,0.0017362338
446534,0.003169978
446535,0.13138658
446536,0.0014342832
446537,0.013118948
446538,0.04115281
446539,0.29980177
446540,0.102603644
446541,0.01714399
446542,0.953374
446543,0.55232257
446544,0.54523873
446545,0.0069282153
446546,0.16312045
446547,0.0020343899
446548,0.046055615
446549,0.010104718
446550,0.0020528596
446551,0.0018184106
446552,0.9577285
446553,0.0030647232
446554,0.19402285
446555,0.010467637
446556,0.008428369
446557,0.0006524882
446558,0.0018194327
446559,0.018982625
446560,0.14855076
446561,0.0029276712
446562,0.004705743
446563,0.093813606
446564,0.0033071614
446565,0.0030022284
446566,0.0019637248
446567,0.01159073
446568,0.0008962401
446569,0.9309644
446570,0.034379516
446571,0.115468144
446572,0.0010160438
446573,0.0043184385
446574,0.45203125
446575,0.5812951
446576,0.004666592
446577,0.0025372768
446578,0.04066928
446579,0.55961555
446580,0.0023361854
446581,0.008568617
446582,0.7083136
446583,0.16157116
446584,0.0015032428
446585,0.001842317
446586,0.00382674
446587,0.0021369895
446588,0.04076966
446589,0.0021633683
446590,0.006121065
446591,0.71354145
446592,0.0015974913
446593,0.0010191737
446594,0.0089079365
446595,0.048033237
446596,0.014700264
446597,0.0016476277
446598,0.0034134195
446599,0.07480273
446600,0.002313748
446601,0.0018327165
446602,0.019473914
446603,0.0017582338
446604,0.05444119
446605,0.032455973
446606,0.0040091975
446607,0.027532728
446608,0.027446346
446609,0.76294094
446610,0.09092869
446611,0.0010721099
446612,0.50726795
446613,0.23249027
446614,0.005405441
446615,0.08976047
446616,0.0011410748
446617,0.059425734
446618,0.0011256768
446619,0.0020998002
446620,0.41153857
446621,0.0036028028
446622,0.41740096
446623,0.83155704
446624,0.78507143
446625,0.7717097
446626,0.30917788
446627,0.11744775
446628,0.16403724
446629,0.00069562695
446630,0.007580365
446631,0.0018569406
446632,0.010449636
446633,0.8249875
446634,0.73538834
446635,0.00076724327
446636,0.2865576
446637,0.22321525
446638,0.2032697
446639,0.24295756
446640,0.0018336077
446641,0.10756794
446642,0.09928741
446643,0.001799043
446644,0.026747841
446645,0.71611166
446646,0.0002774657
446647,0.004611248
446648,0.17553228
446649,0.001988445
446650,0.001806658
446651,0.0644024
446652,0.0090572275
446653,0.0022925953
446654,0.62348807
446655,0.00018130701
446656,0.00041984447
446657,0.08894596
446658,0.00062202214
446659,0.8932675
446660,0.862402
446661,0.0011690204
446662,0.0021688724
446663,0.0010130454
446664,0.54438037
446665,0.9022944
446666,0.00043726835
446667,0.15453303
446668,0.004052217
446669,0.034849323
446670,0.95746315
446671,0.002547586
446672,0.34554827
446673,0.0145357065
446674,0.0034376895
446675,0.36519408
446676,0.83306575
446677,0.007697395
446678,0.7987867
446679,0.0014370069
446680,0.41003686
446681,0.0039213058
446682,0.95902663
446683,0.8962853
446684,0.25842237
446685,0.09514864
446686,0.25194973
446687,0.9296803
446688,0.0012111778
446689,0.0013893921
446690,0.7059889
446691,0.24587467
446692,0.1686084
446693,0.108832285
446694,0.20145567
446695,0.8440142
446696,0.8338654
446697,0.006772919
446698,0.22212991
446699,0.6534332
446700,0.008503277
446701,0.026718715
446702,0.016683644
446703,0.010328243
446704,0.0015942983
446705,0.016675856
446706,0.50178355
446707,0.9881548
446708,0.0005615589
446709,0.044861205
446710,0.77730983
446711,0.020658376
446712,0.7990415
446713,0.0059577655
446714,0.0010177868
446715,0.018615738
446716,0.56733483
446717,0.001875684
446718,0.010245781
446719,0.008795299
446720,0.0014105691
446721,0.00064232503
446722,0.8064465
446723,0.0009534624
446724,0.06750498
446725,0.0020000176
446726,0.00613664
446727,0.7701606
446728,0.0014305714
446729,0.08211272
446730,0.002306512
446731,0.22933348
446732,0.005194769
446733,0.5354929
446734,0.0010760156
446735,0.0064146575
446736,0.005243338
446737,0.003543345
446738,0.0012975374
446739,0.2198796
446740,0.007642444
446741,0.025654873
446742,0.0017671406
446743,0.030702025
446744,0.033436112
446745,0.55452853
446746,0.1332024
446747,0.0015438669
446748,0.04303505
446749,0.038620993
446750,0.0013078629
446751,0.0020174643
446752,0.21332446
446753,0.28315485
446754,0.05308135
446755,0.018276215
446756,0.44324288
446757,0.54991794
446758,0.47518474
446759,0.0046310164
446760,0.0013845821
446761,0.24733126
446762,0.25423664
446763,0.01424416
446764,0.00096042955
446765,0.0029734205
446766,0.00055624096
446767,0.56155807
446768,0.0058295876
446769,0.24068126
446770,0.32118562
446771,0.04310004
446772,0.6123761
446773,0.0025820246
446774,0.010082725
446775,0.0017907404
446776,0.35316142
446777,0.006907886
446778,0.00091276073
446779,0.060207993
446780,0.006315441
446781,0.9041426
446782,0.01147658
446783,0.84223676
446784,0.08244067
446785,0.0214854
446786,0.0005309521
446787,0.95910376
446788,0.0005944315
446789,0.57300836
446790,0.0015468795
446791,0.010065551
446792,0.014056352
446793,0.015036043
446794,0.009387488
446795,0.39383492
446796,0.07196392
446797,0.14660707
446798,0.00074894394
446799,0.006928606
446800,0.013456614
446801,0.05323467
446802,0.25095195
446803,0.8042441
446804,0.009503107
446805,0.21933351
446806,0.00094935775
446807,0.42397636
446808,0.0039606644
446809,0.9569099
446810,0.0029119214
446811,0.0033025555
446812,0.0038831849
446813,0.08154464
446814,0.62574524
446815,0.9330518
446816,0.00062116643
446817,0.00072711473
446818,0.00083287654
446819,0.023792274
446820,0.009373532
446821,0.03912205
446822,0.0038360776
446823,0.00084714615
446824,0.0039805654
446825,0.33953944
446826,0.006225445
446827,0.002268311
446828,0.0043187076
446829,0.91531616
446830,0.00080938265
446831,0.0027283838
446832,0.009989701
446833,0.017800711
446834,0.019724399
446835,0.8436775
446836,0.0047062817
446837,0.0019943402
446838,0.5026376
446839,0.30826196
446840,0.0033851769
446841,0.0044788634
446842,0.90936387
446843,0.7966676
446844,0.0053048925
446845,0.0010949835
446846,0.0025724343
446847,0.10536638
446848,0.19868314
446849,0.003328129
446850,0.039386444
446851,0.69019
446852,0.0017535044
446853,0.004564847
446854,0.88207245
446855,0.00087722624
446856,0.03961172
446857,0.0034874189
446858,0.09067043
446859,0.0007544906
446860,0.0010180618
446861,0.0028136417
446862,0.011395335
446863,0.011288123
446864,0.83570534
446865,0.0005892983
446866,0.020292055
446867,0.004018928
446868,0.015401507
446869,0.011357977
446870,0.71894944
446871,0.00083350623
446872,0.3933599
446873,0.16263531
446874,0.0011291128
446875,0.0013860734
446876,0.0017910972
446877,0.5628053
446878,0.0013124855
446879,0.0027461504
446880,0.004781929
446881,0.0017000057
446882,0.015089068
446883,0.0015714173
446884,0.017414287
446885,0.009141921
446886,0.0013473658
446887,0.017845934
446888,0.011691466
446889,0.0069734273
446890,0.0010816201
446891,0.0027290648
446892,0.0140888635
446893,0.0004068281
446894,0.00028900607
446895,0.70247364
446896,0.0016279886
446897,0.0012554238
446898,0.08822796
446899,0.92149115
446900,0.0031063855
446901,0.42901194
446902,0.6988987
446903,0.024381196
446904,0.004809193
446905,0.27901465
446906,0.0003579145
446907,0.45947617
446908,0.007148757
446909,0.87749004
446910,0.57703876
446911,0.006549107
446912,0.0013685517
446913,0.7351433
446914,0.0017514926
446915,0.5837902
446916,0.5236652
446917,0.007632209
446918,0.45002675
446919,0.012270605
446920,0.21553782
446921,0.009908231
446922,0.121729225
446923,0.01933023
446924,0.17493942
446925,0.020334532
446926,0.0018491409
446927,0.012023533
446928,0.0070865545
446929,0.015088869
446930,0.013743015
446931,0.019510133
446932,0.0038545271
446933,0.68045735
446934,0.9406779
446935,0.07903753
446936,0.78099227
446937,0.00019405011
446938,0.0029868272
446939,0.15091689
446940,0.12321079
446941,0.00083402445
446942,0.028962974
446943,0.07795438
446944,0.00036444818
446945,0.048494197
446946,0.001966413
446947,0.023642346
446948,0.003935861
446949,0.011198218
446950,0.076624066
446951,0.039326105
446952,0.0002524636
446953,0.00039536494
446954,0.00033945084
446955,0.23716015
446956,0.8028841
446957,0.8533497
446958,0.01659591
446959,0.17080683
446960,0.0029890742
446961,0.0039435737
446962,0.8340257
446963,0.6881943
446964,0.47468275
446965,0.005108364
446966,0.008523137
446967,0.2470067
446968,0.006478851
446969,0.48130995
446970,0.00076228834
446971,0.0019184896
446972,0.23764002
446973,0.9304093
446974,0.0019927137
446975,0.7131412
446976,0.4230491
446977,0.08679643
446978,0.9577668
446979,0.8154534
446980,0.0124633955
446981,0.97372496
446982,0.0037336645
446983,0.015072448
446984,0.0013304981
446985,0.0038357088
446986,0.0055108475
446987,0.00062445254
446988,0.028620988
446989,0.0031738074
446990,0.0007647218
446991,0.46420446
446992,0.009556047
446993,0.050748747
446994,0.010402918
446995,0.0040191915
446996,0.003639497
446997,0.0031993203
446998,0.21655446
446999,0.43069285
447000,0.0034930382
447001,0.00047688012
447002,0.2538356
447003,0.014857974
447004,0.0015330473
447005,0.8720999
447006,0.0010677135
447007,0.009410352
447008,0.36125007
447009,0.0011391558
447010,0.0014577892
447011,0.6351358
447012,0.9760156
447013,0.16771276
447014,0.016673667
447015,0.36905795
447016,0.0009502899
447017,0.0045377826
447018,0.4192953
447019,0.0151639115
447020,0.008691343
447021,0.0066633616
447022,0.07176585
447023,0.22298889
447024,0.0036801826
447025,0.0007828468
447026,0.6018292
447027,0.3237129
447028,0.002364172
447029,0.16302866
447030,0.90944
447031,0.004140849
447032,0.65528494
447033,0.0054376987
447034,0.0023901549
447035,0.00076971203
447036,0.62121534
447037,0.117791235
447038,0.0038979799
447039,0.016561547
447040,0.05227001
447041,0.003278617
447042,0.42225105
447043,0.023362642
447044,0.052074708
447045,0.7163475
447046,0.42967865
447047,0.007547289
447048,0.071553886
447049,0.023917353
447050,0.0038854002
447051,0.6048425
447052,0.6619622
447053,0.0055664247
447054,0.043381445
447055,0.026114315
447056,0.15741642
447057,0.0011078134
447058,0.002475794
447059,0.69029814
447060,0.005508386
447061,0.5330284
447062,0.011854125
447063,0.11775941
447064,0.9068759
447065,0.66924435
447066,0.012192609
447067,0.029881034
447068,0.19788344
447069,0.0688395
447070,0.013505956
447071,0.0032987567
447072,0.29829633
447073,0.0024573645
447074,0.77609164
447075,0.8575324
447076,0.043441724
447077,0.0009040349
447078,0.0028162086
447079,0.033277377
447080,0.01927505
447081,0.5825927
447082,0.00057530985
447083,0.010163896
447084,0.0015854278
447085,0.98361397
447086,0.0010038861
447087,0.117320664
447088,0.0010437501
447089,0.097902186
447090,0.0016440512
447091,0.09049395
447092,0.0013166328
447093,0.0013334571
447094,0.017258283
447095,0.007386422
447096,0.026337484
447097,0.013045043
447098,0.5236434
447099,0.97139966
447100,0.013922347
447101,0.0009611829
447102,0.022232346
447103,0.9221554
447104,0.0022031863
447105,0.008102653
447106,0.31441805
447107,0.011399268
447108,0.005241331
447109,0.93052626
447110,0.0052113086
447111,0.0066661453
447112,0.016078738
447113,0.0010356908
447114,0.007127187
447115,0.8541527
447116,0.6769364
447117,0.14364982
447118,0.56852674
447119,0.4806165
447120,0.008287371
447121,0.88013333
447122,0.012216441
447123,0.0016420983
447124,0.00071009947
447125,0.78907335
447126,0.0031358423
447127,0.00085412106
447128,0.001141231
447129,0.61656207
447130,0.007153402
447131,0.0010873935
447132,0.9540279
447133,0.8892273
447134,0.5293379
447135,0.0012395821
447136,0.70266503
447137,0.11749587
447138,0.014343776
447139,0.00043717065
447140,0.5245332
447141,0.25724596
447142,0.07175872
447143,0.0038701613
447144,0.019416802
447145,0.00067663373
447146,0.117752895
447147,0.009439375
